time,longitude,latitude,pm25_rh35_gcc
2021-07-18 01:30:00,30.0,-1.75,50.107994
2021-07-18 01:30:00,30.25,-2.25,54.357994
2021-07-18 01:30:00,30.25,-2.0,54.170494
2021-07-18 01:30:00,30.25,-1.75,49.482994
2021-07-18 01:30:00,30.5,-2.25,58.357994
2021-07-18 01:30:00,30.5,-2.0,55.982994
2021-07-18 01:30:00,30.5,-1.75,50.920494
2021-07-18 02:30:00,29.75,-2.25,50.484287
2021-07-18 02:30:00,29.75,-2.0,55.546787
2021-07-18 02:30:00,29.75,-1.75,52.609287
2021-07-18 02:30:00,30.0,-2.25,64.29679
2021-07-18 02:30:00,30.0,-2.0,62.421787
2021-07-18 02:30:00,30.0,-1.75,54.109287
2021-07-18 02:30:00,30.25,-2.25,54.796787
2021-07-18 02:30:00,30.25,-2.0,58.421787
2021-07-18 02:30:00,30.25,-1.75,53.421787
2021-07-18 02:30:00,30.5,-2.25,59.046787
2021-07-18 02:30:00,30.5,-2.0,59.296787
2021-07-18 02:30:00,30.5,-1.75,53.859287
2021-07-18 03:30:00,29.75,-2.25,47.92131
2021-07-18 03:30:00,29.75,-2.0,55.98381
2021-07-18 03:30:00,29.75,-1.75,53.54631
2021-07-18 03:30:00,30.0,-2.25,67.04631
2021-07-18 03:30:00,30.0,-2.0,66.42131
2021-07-18 03:30:00,30.0,-1.75,56.98381
2021-07-18 03:30:00,30.25,-2.25,56.04631
2021-07-18 03:30:00,30.25,-2.0,62.23381
2021-07-18 03:30:00,30.25,-1.75,56.92131
2021-07-18 03:30:00,30.5,-2.25,58.67131
2021-07-18 03:30:00,30.5,-2.0,63.04631
2021-07-18 03:30:00,30.5,-1.75,57.10881
2021-07-18 04:30:00,29.75,-2.25,48.484737
2021-07-18 04:30:00,29.75,-2.0,55.797237
2021-07-18 04:30:00,29.75,-1.75,53.547237
2021-07-18 04:30:00,30.0,-2.25,68.42224
2021-07-18 04:30:00,30.0,-2.0,69.42224
2021-07-18 04:30:00,30.0,-1.75,59.297237
2021-07-18 04:30:00,30.25,-2.25,57.172237
2021-07-18 04:30:00,30.25,-2.0,64.92224
2021-07-18 04:30:00,30.25,-1.75,59.859737
2021-07-18 04:30:00,30.5,-2.25,57.047237
2021-07-18 04:30:00,30.5,-2.0,65.17224
2021-07-18 04:30:00,30.5,-1.75,60.422237
2021-07-18 05:30:00,29.75,-2.25,66.04686
2021-07-18 05:30:00,29.75,-2.0,67.42186
2021-07-18 05:30:00,29.75,-1.75,65.29686
2021-07-18 05:30:00,30.0,-2.25,67.29686
2021-07-18 05:30:00,30.0,-2.0,67.04686
2021-07-18 05:30:00,30.0,-1.75,69.54686
2021-07-18 05:30:00,30.25,-2.25,61.35936
2021-07-18 05:30:00,30.25,-2.0,64.79686
2021-07-18 05:30:00,30.25,-1.75,62.23436
2021-07-18 05:30:00,30.5,-2.25,61.48436
2021-07-18 05:30:00,30.5,-2.0,66.29686
2021-07-18 05:30:00,30.5,-1.75,63.35936
2021-07-18 06:30:00,29.75,-2.25,81.799355
2021-07-18 06:30:00,29.75,-2.0,81.174355
2021-07-18 06:30:00,29.75,-1.75,79.424355
2021-07-18 06:30:00,30.0,-2.25,65.674355
2021-07-18 06:30:00,30.0,-2.0,71.924355
2021-07-18 06:30:00,30.0,-1.75,75.549355
2021-07-18 06:30:00,30.25,-2.25,58.986855
2021-07-18 06:30:00,30.25,-2.0,64.424355
2021-07-18 06:30:00,30.25,-1.75,67.799355
2021-07-18 06:30:00,30.5,-2.25,56.111855
2021-07-18 06:30:00,30.5,-2.0,63.049355
2021-07-18 06:30:00,30.5,-1.75,65.299355
2021-07-18 07:30:00,29.75,-2.25,71.92886
2021-07-18 07:30:00,29.75,-2.0,78.55386
2021-07-18 07:30:00,29.75,-1.75,79.42886
2021-07-18 07:30:00,30.0,-2.25,54.053867
2021-07-18 07:30:00,30.0,-2.0,63.553867
2021-07-18 07:30:00,30.0,-1.75,66.67886
2021-07-18 07:30:00,30.25,-2.25,48.991367
2021-07-18 07:30:00,30.25,-2.0,54.241367
2021-07-18 07:30:00,30.25,-1.75,57.553867
2021-07-18 07:30:00,30.5,-2.25,44.178867
2021-07-18 07:30:00,30.5,-2.0,51.428867
2021-07-18 07:30:00,30.5,-1.75,57.178867
2021-07-18 08:30:00,29.75,-2.25,58.36655
2021-07-18 08:30:00,29.75,-2.0,64.55405
2021-07-18 08:30:00,29.75,-1.75,71.67905
2021-07-18 08:30:00,30.0,-2.25,44.55405
2021-07-18 08:30:00,30.0,-2.0,50.74155
2021-07-18 08:30:00,30.0,-1.75,55.67905
2021-07-18 08:30:00,30.25,-2.25,40.61655
2021-07-18 08:30:00,30.25,-2.0,44.55405
2021-07-18 08:30:00,30.25,-1.75,48.05405
2021-07-18 08:30:00,30.5,-2.25,35.86655
2021-07-18 08:30:00,30.5,-2.0,39.86655
2021-07-18 08:30:00,30.5,-1.75,45.99155
2021-07-18 09:30:00,29.75,-2.25,50.49083
2021-07-18 09:30:00,29.75,-2.0,54.61583
2021-07-18 09:30:00,29.75,-1.75,63.42833
2021-07-18 09:30:00,30.0,-2.25,39.67833
2021-07-18 09:30:00,30.0,-2.0,44.24083
2021-07-18 09:30:00,30.0,-1.75,49.99083
2021-07-18 09:30:00,30.25,-2.25,35.74083
2021-07-18 09:30:00,30.25,-2.0,39.67833
2021-07-18 09:30:00,30.25,-1.75,43.99083
2021-07-18 09:30:00,30.5,-2.25,32.17833
2021-07-18 09:30:00,30.5,-2.0,34.30333
2021-07-18 09:30:00,30.5,-1.75,38.61583
2021-07-18 10:30:00,29.75,-2.25,45.9909
2021-07-18 10:30:00,29.75,-2.0,49.1784
2021-07-18 10:30:00,29.75,-1.75,56.3659
2021-07-18 10:30:00,30.0,-2.25,36.6784
2021-07-18 10:30:00,30.0,-2.0,40.7409
2021-07-18 10:30:00,30.0,-1.75,45.9909
2021-07-18 10:30:00,30.25,-2.25,32.2409
2021-07-18 10:30:00,30.25,-2.0,36.4284
2021-07-18 10:30:00,30.25,-1.75,41.0534
2021-07-18 10:30:00,30.5,-2.25,29.959648
2021-07-18 10:30:00,30.5,-2.0,31.959648
2021-07-18 10:30:00,30.5,-1.75,34.6159
2021-07-18 11:30:00,29.75,-2.25,42.989323
2021-07-18 11:30:00,29.75,-2.0,46.114323
2021-07-18 11:30:00,29.75,-1.75,52.364323
2021-07-18 11:30:00,30.0,-2.25,34.364323
2021-07-18 11:30:00,30.0,-2.0,37.989323
2021-07-18 11:30:00,30.0,-1.75,43.364323
2021-07-18 11:30:00,30.25,-2.25,29.02057
2021-07-18 11:30:00,30.25,-2.0,33.614323
2021-07-18 11:30:00,30.25,-1.75,38.614323
2021-07-18 11:30:00,30.5,-2.25,27.58307
2021-07-18 11:30:00,30.5,-2.0,30.64557
2021-07-18 11:30:00,30.5,-1.75,32.426823
2021-07-18 12:30:00,29.75,-2.25,40.800846
2021-07-18 12:30:00,29.75,-2.0,44.425846
2021-07-18 12:30:00,29.75,-1.75,51.550846
2021-07-18 12:30:00,30.0,-2.25,32.300846
2021-07-18 12:30:00,30.0,-2.0,35.675846
2021-07-18 12:30:00,30.0,-1.75,41.988346
2021-07-18 12:30:00,30.25,-2.25,25.675844
2021-07-18 12:30:00,30.25,-2.0,31.300844
2021-07-18 12:30:00,30.25,-1.75,36.675846
2021-07-18 12:30:00,30.5,-2.25,24.644594
2021-07-18 12:30:00,30.5,-2.0,29.863344
2021-07-18 12:30:00,30.5,-1.75,31.769594
2021-07-18 13:30:00,29.75,-2.25,39.175957
2021-07-18 13:30:00,29.75,-2.0,42.925957
2021-07-18 13:30:00,29.75,-1.75,51.425957
2021-07-18 13:30:00,30.0,-2.25,29.300955
2021-07-18 13:30:00,30.0,-2.0,33.800957
2021-07-18 13:30:00,30.0,-1.75,40.675957
2021-07-18 13:30:00,30.25,-2.25,22.238455
2021-07-18 13:30:00,30.25,-2.0,28.769705
2021-07-18 13:30:00,30.25,-1.75,34.800957
2021-07-18 13:30:00,30.5,-2.25,21.457205
2021-07-18 13:30:00,30.5,-2.0,28.238455
2021-07-18 13:30:00,30.5,-1.75,31.863455
2021-07-18 14:30:00,29.75,-2.25,36.487854
2021-07-18 14:30:00,29.75,-2.0,40.675354
2021-07-18 14:30:00,29.75,-1.75,50.487854
2021-07-18 14:30:00,30.0,-2.25,25.425356
2021-07-18 14:30:00,30.0,-2.0,31.394106
2021-07-18 14:30:00,30.0,-1.75,39.050354
2021-07-18 14:30:00,30.25,-2.25,20.144106
2021-07-18 14:30:00,30.25,-2.0,26.331606
2021-07-18 14:30:00,30.25,-1.75,33.362854
2021-07-18 14:30:00,30.5,-2.25,19.519106
2021-07-18 14:30:00,30.5,-2.0,25.675356
2021-07-18 14:30:00,30.5,-1.75,31.894106
2021-07-18 15:30:00,29.75,-2.25,33.609554
2021-07-18 15:30:00,29.75,-2.0,38.734554
2021-07-18 15:30:00,29.75,-1.75,49.297054
2021-07-18 15:30:00,30.0,-2.25,23.328304
2021-07-18 15:30:00,30.0,-2.0,30.234554
2021-07-18 15:30:00,30.0,-1.75,39.109554
2021-07-18 15:30:00,30.25,-2.25,20.484554
2021-07-18 15:30:00,30.25,-2.0,24.797054
2021-07-18 15:30:00,30.25,-1.75,33.172054
2021-07-18 15:30:00,30.5,-2.25,19.703304
2021-07-18 15:30:00,30.5,-2.0,23.234554
2021-07-18 15:30:00,30.5,-1.75,31.578304
2021-07-18 16:30:00,29.75,-2.25,31.757381
2021-07-18 16:30:00,29.75,-2.0,37.60113
2021-07-18 16:30:00,29.75,-1.75,48.91363
2021-07-18 16:30:00,30.0,-2.25,23.944881
2021-07-18 16:30:00,30.0,-2.0,30.101131
2021-07-18 16:30:00,30.0,-1.75,39.97613
2021-07-18 16:30:00,30.25,-2.25,23.069881
2021-07-18 16:30:00,30.25,-2.0,23.694881
2021-07-18 16:30:00,30.25,-1.75,32.85113
2021-07-18 16:30:00,30.5,-2.25,20.882381
2021-07-18 16:30:00,30.5,-2.0,21.726131
2021-07-18 16:30:00,30.5,-1.75,30.257381
2021-07-18 17:30:00,29.75,-2.25,31.349588
2021-07-18 17:30:00,29.75,-2.0,35.97459
2021-07-18 17:30:00,29.75,-1.75,47.09959
2021-07-18 17:30:00,30.0,-2.25,27.880838
2021-07-18 17:30:00,30.0,-2.0,30.880838
2021-07-18 17:30:00,30.0,-1.75,40.16209
2021-07-18 17:30:00,30.25,-2.25,27.693338
2021-07-18 17:30:00,30.25,-2.0,24.068338
2021-07-18 17:30:00,30.25,-1.75,31.568338
2021-07-18 17:30:00,30.5,-2.25,22.380838
2021-07-18 17:30:00,30.5,-2.0,21.443338
2021-07-18 17:30:00,30.5,-1.75,27.974588
2021-07-18 18:30:00,29.75,-2.25,33.784733
2021-07-18 18:30:00,29.75,-2.0,35.722233
2021-07-18 18:30:00,29.75,-1.75,43.972233
2021-07-18 18:30:00,30.0,-2.25,34.534733
2021-07-18 18:30:00,30.0,-2.0,33.722233
2021-07-18 18:30:00,30.0,-1.75,40.222233
2021-07-18 18:30:00,30.25,-2.25,33.722233
2021-07-18 18:30:00,30.25,-2.0,26.284735
2021-07-18 18:30:00,30.25,-1.75,30.190985
2021-07-18 18:30:00,30.5,-2.25,24.378485
2021-07-18 18:30:00,30.5,-2.0,21.847235
2021-07-18 18:30:00,30.5,-1.75,25.472235
2021-07-18 19:30:00,29.75,-2.25,38.475636
2021-07-18 19:30:00,29.75,-2.0,37.913136
2021-07-18 19:30:00,29.75,-1.75,41.663136
2021-07-18 19:30:00,30.0,-2.25,42.788136
2021-07-18 19:30:00,30.0,-2.0,38.663136
2021-07-18 19:30:00,30.0,-1.75,40.788136
2021-07-18 19:30:00,30.25,-2.25,39.663136
2021-07-18 19:30:00,30.25,-2.0,30.944387
2021-07-18 19:30:00,30.25,-1.75,30.569387
2021-07-18 19:30:00,30.5,-2.25,27.913137
2021-07-18 19:30:00,30.5,-2.0,23.538137
2021-07-18 19:30:00,30.5,-1.75,24.225637
2021-07-18 20:30:00,29.75,-2.25,43.10377
2021-07-18 20:30:00,29.75,-2.0,41.85377
2021-07-18 20:30:00,29.75,-1.75,41.85377
2021-07-18 20:30:00,30.0,-2.25,48.97877
2021-07-18 20:30:00,30.0,-2.0,45.22877
2021-07-18 20:30:00,30.0,-1.75,42.91627
2021-07-18 20:30:00,30.25,-2.25,45.04127
2021-07-18 20:30:00,30.25,-2.0,37.60377
2021-07-18 20:30:00,30.25,-1.75,33.72877
2021-07-18 20:30:00,30.5,-2.25,33.16627
2021-07-18 20:30:00,30.5,-2.0,27.228771
2021-07-18 20:30:00,30.5,-1.75,25.291271
2021-07-18 21:30:00,29.75,-2.25,45.170856
2021-07-18 21:30:00,29.75,-2.0,46.233356
2021-07-18 21:30:00,29.75,-1.75,44.733356
2021-07-18 21:30:00,30.0,-2.25,52.170856
2021-07-18 21:30:00,30.0,-2.0,51.608356
2021-07-18 21:30:00,30.0,-1.75,46.608356
2021-07-18 21:30:00,30.25,-2.25,50.045856
2021-07-18 21:30:00,30.25,-2.0,45.170856
2021-07-18 21:30:00,30.25,-1.75,39.045856
2021-07-18 21:30:00,30.5,-2.25,38.920856
2021-07-18 21:30:00,30.5,-2.0,32.608356
2021-07-18 21:30:00,30.5,-1.75,28.514605
2021-07-18 22:30:00,29.75,-2.25,43.480194
2021-07-18 22:30:00,29.75,-2.0,49.605194
2021-07-18 22:30:00,29.75,-1.75,48.792694
2021-07-18 22:30:00,30.0,-2.25,53.167694
2021-07-18 22:30:00,30.0,-2.0,56.917694
2021-07-18 22:30:00,30.0,-1.75,51.105194
2021-07-18 22:30:00,30.25,-2.25,54.355194
2021-07-18 22:30:00,30.25,-2.0,52.730194
2021-07-18 22:30:00,30.25,-1.75,45.480194
2021-07-18 22:30:00,30.5,-2.25,44.730194
2021-07-18 22:30:00,30.5,-2.0,39.105194
2021-07-18 22:30:00,30.5,-1.75,33.730194
2021-07-18 23:30:00,29.75,-2.25,39.785927
2021-07-18 23:30:00,29.75,-2.0,50.535927
2021-07-18 23:30:00,29.75,-1.75,51.723427
2021-07-18 23:30:00,30.0,-2.25,51.098427
2021-07-18 23:30:00,30.0,-2.0,60.535927
2021-07-18 23:30:00,30.0,-1.75,55.035927
2021-07-18 23:30:00,30.25,-2.25,56.973427
2021-07-18 23:30:00,30.25,-2.0,59.410927
2021-07-18 23:30:00,30.25,-1.75,51.973427
2021-07-18 23:30:00,30.5,-2.25,49.848427
2021-07-18 23:30:00,30.5,-2.0,46.223427
2021-07-18 23:30:00,30.5,-1.75,40.473427
2021-07-19 00:30:00,29.75,-2.25,37.16084
2021-07-19 00:30:00,29.75,-2.0,49.41084
2021-07-19 00:30:00,29.75,-1.75,52.53584
2021-07-19 00:30:00,30.0,-2.25,46.47334
2021-07-19 00:30:00,30.0,-2.0,61.78584
2021-07-19 00:30:00,30.0,-1.75,57.91084
2021-07-19 00:30:00,30.25,-2.25,56.22334
2021-07-19 00:30:00,30.25,-2.0,64.41084
2021-07-19 00:30:00,30.25,-1.75,57.78584
2021-07-19 00:30:00,30.5,-2.25,53.34834
2021-07-19 00:30:00,30.5,-2.0,52.84834
2021-07-19 00:30:00,30.5,-1.75,47.78584
2021-07-19 01:30:00,29.75,-2.25,36.03278
2021-07-19 01:30:00,29.75,-2.0,47.59528
2021-07-19 01:30:00,29.75,-1.75,51.65778
2021-07-19 01:30:00,30.0,-2.25,42.47028
2021-07-19 01:30:00,30.0,-2.0,60.53278
2021-07-19 01:30:00,30.0,-1.75,59.28278
2021-07-19 01:30:00,30.25,-2.25,53.34528
2021-07-19 01:30:00,30.25,-2.0,66.78278
2021-07-19 01:30:00,30.25,-1.75,62.53278
2021-07-19 01:30:00,30.5,-2.25,54.78278
2021-07-19 01:30:00,30.5,-2.0,57.97028
2021-07-19 01:30:00,30.5,-1.75,54.59528
2021-07-19 02:30:00,29.75,-2.25,36.15768
2021-07-19 02:30:00,29.75,-2.0,45.72018
2021-07-19 02:30:00,29.75,-1.75,49.72018
2021-07-19 02:30:00,30.0,-2.25,40.97018
2021-07-19 02:30:00,30.0,-2.0,57.47018
2021-07-19 02:30:00,30.0,-1.75,58.84518
2021-07-19 02:30:00,30.25,-2.25,51.03268
2021-07-19 02:30:00,30.25,-2.0,66.28268
2021-07-19 02:30:00,30.25,-1.75,65.15768
2021-07-19 02:30:00,30.5,-2.25,54.59518
2021-07-19 02:30:00,30.5,-2.0,61.22018
2021-07-19 02:30:00,30.5,-1.75,59.84518
2021-07-19 03:30:00,29.75,-2.25,37.16052
2021-07-19 03:30:00,29.75,-2.0,44.34802
2021-07-19 03:30:00,29.75,-1.75,47.22302
2021-07-19 03:30:00,30.0,-2.25,41.66052
2021-07-19 03:30:00,30.0,-2.0,54.78552
2021-07-19 03:30:00,30.0,-1.75,56.78552
2021-07-19 03:30:00,30.25,-2.25,49.59802
2021-07-19 03:30:00,30.25,-2.0,64.28552
2021-07-19 03:30:00,30.25,-1.75,65.78552
2021-07-19 03:30:00,30.5,-2.25,53.59802
2021-07-19 03:30:00,30.5,-2.0,62.97302
2021-07-19 03:30:00,30.5,-1.75,63.53552
2021-07-19 04:30:00,29.75,-2.25,39.16246
2021-07-19 04:30:00,29.75,-2.0,43.72496
2021-07-19 04:30:00,29.75,-1.75,45.78746
2021-07-19 04:30:00,30.0,-2.25,43.09996
2021-07-19 04:30:00,30.0,-2.0,52.91246
2021-07-19 04:30:00,30.0,-1.75,54.47496
2021-07-19 04:30:00,30.25,-2.25,48.78746
2021-07-19 04:30:00,30.25,-2.0,61.47496
2021-07-19 04:30:00,30.25,-1.75,64.91246
2021-07-19 04:30:00,30.5,-2.25,52.53746
2021-07-19 04:30:00,30.5,-2.0,63.34996
2021-07-19 04:30:00,30.5,-1.75,65.53746
2021-07-19 05:30:00,29.75,-2.25,41.223423
2021-07-19 05:30:00,29.75,-2.0,41.410923
2021-07-19 05:30:00,29.75,-1.75,42.910923
2021-07-19 05:30:00,30.0,-2.25,42.098423
2021-07-19 05:30:00,30.0,-2.0,45.785923
2021-07-19 05:30:00,30.0,-1.75,45.723423
2021-07-19 05:30:00,30.25,-2.25,46.535923
2021-07-19 05:30:00,30.25,-2.0,54.660923
2021-07-19 05:30:00,30.25,-1.75,58.285923
2021-07-19 05:30:00,30.5,-2.25,48.160923
2021-07-19 05:30:00,30.5,-2.0,56.098423
2021-07-19 05:30:00,30.5,-1.75,58.598423
2021-07-19 06:30:00,29.75,-2.25,40.348053
2021-07-19 06:30:00,29.75,-2.0,40.785553
2021-07-19 06:30:00,29.75,-1.75,41.098053
2021-07-19 06:30:00,30.0,-2.25,38.785553
2021-07-19 06:30:00,30.0,-2.0,43.098053
2021-07-19 06:30:00,30.0,-1.75,41.348053
2021-07-19 06:30:00,30.25,-2.25,40.535553
2021-07-19 06:30:00,30.25,-2.0,44.785553
2021-07-19 06:30:00,30.25,-1.75,47.973053
2021-07-19 06:30:00,30.5,-2.25,38.098053
2021-07-19 06:30:00,30.5,-2.0,42.473053
2021-07-19 06:30:00,30.5,-1.75,46.348053
2021-07-19 07:30:00,29.75,-2.25,37.910652
2021-07-19 07:30:00,29.75,-2.0,38.598152
2021-07-19 07:30:00,29.75,-1.75,39.348152
2021-07-19 07:30:00,30.0,-2.25,36.348152
2021-07-19 07:30:00,30.0,-2.0,39.848152
2021-07-19 07:30:00,30.0,-1.75,38.660652
2021-07-19 07:30:00,30.25,-2.25,35.785652
2021-07-19 07:30:00,30.25,-2.0,38.723152
2021-07-19 07:30:00,30.25,-1.75,41.785652
2021-07-19 07:30:00,30.5,-2.25,31.97315
2021-07-19 07:30:00,30.5,-2.0,35.348152
2021-07-19 07:30:00,30.5,-1.75,38.973152
2021-07-19 08:30:00,29.75,-2.25,35.659092
2021-07-19 08:30:00,29.75,-2.0,36.971592
2021-07-19 08:30:00,29.75,-1.75,37.534092
2021-07-19 08:30:00,30.0,-2.25,34.534092
2021-07-19 08:30:00,30.0,-2.0,36.909092
2021-07-19 08:30:00,30.0,-1.75,36.471592
2021-07-19 08:30:00,30.25,-2.25,32.846592
2021-07-19 08:30:00,30.25,-2.0,35.346592
2021-07-19 08:30:00,30.25,-1.75,37.534092
2021-07-19 08:30:00,30.5,-2.25,29.127842
2021-07-19 08:30:00,30.5,-2.0,32.002842
2021-07-19 08:30:00,30.5,-1.75,35.096592
2021-07-19 09:30:00,29.75,-2.25,34.033264
2021-07-19 09:30:00,29.75,-2.0,35.408264
2021-07-19 09:30:00,29.75,-1.75,35.845764
2021-07-19 09:30:00,30.0,-2.25,33.033264
2021-07-19 09:30:00,30.0,-2.0,35.220764
2021-07-19 09:30:00,30.0,-1.75,34.720764
2021-07-19 09:30:00,30.25,-2.25,30.752012
2021-07-19 09:30:00,30.25,-2.0,33.095764
2021-07-19 09:30:00,30.25,-1.75,35.158264
2021-07-19 09:30:00,30.5,-2.25,27.877012
2021-07-19 09:30:00,30.5,-2.0,29.970762
2021-07-19 09:30:00,30.5,-1.75,32.845764
2021-07-19 10:30:00,29.75,-2.25,32.47033
2021-07-19 10:30:00,29.75,-2.0,33.72033
2021-07-19 10:30:00,29.75,-1.75,34.15783
2021-07-19 10:30:00,30.0,-2.25,31.31408
2021-07-19 10:30:00,30.0,-2.0,33.40783
2021-07-19 10:30:00,30.0,-1.75,33.09533
2021-07-19 10:30:00,30.25,-2.25,28.90783
2021-07-19 10:30:00,30.25,-2.0,30.65783
2021-07-19 10:30:00,30.25,-1.75,32.65783
2021-07-19 10:30:00,30.5,-2.25,26.87658
2021-07-19 10:30:00,30.5,-2.0,28.12658
2021-07-19 10:30:00,30.5,-1.75,30.84533
2021-07-19 11:30:00,29.75,-2.25,30.812996
2021-07-19 11:30:00,29.75,-2.0,32.094246
2021-07-19 11:30:00,29.75,-1.75,32.656746
2021-07-19 11:30:00,30.0,-2.25,29.531746
2021-07-19 11:30:00,30.0,-2.0,31.625496
2021-07-19 11:30:00,30.0,-1.75,31.719246
2021-07-19 11:30:00,30.25,-2.25,27.344246
2021-07-19 11:30:00,30.25,-2.0,28.469246
2021-07-19 11:30:00,30.25,-1.75,30.625496
2021-07-19 11:30:00,30.5,-2.25,25.812996
2021-07-19 11:30:00,30.5,-2.0,26.656746
2021-07-19 11:30:00,30.5,-1.75,29.156746
2021-07-19 12:30:00,29.75,-2.25,29.467216
2021-07-19 12:30:00,29.75,-2.0,30.654716
2021-07-19 12:30:00,29.75,-1.75,31.654716
2021-07-19 12:30:00,30.0,-2.25,28.029716
2021-07-19 12:30:00,30.0,-2.0,30.279716
2021-07-19 12:30:00,30.0,-1.75,30.842216
2021-07-19 12:30:00,30.25,-2.25,26.404716
2021-07-19 12:30:00,30.25,-2.0,26.717216
2021-07-19 12:30:00,30.25,-1.75,28.842216
2021-07-19 12:30:00,30.5,-2.25,24.935966
2021-07-19 12:30:00,30.5,-2.0,25.560966
2021-07-19 12:30:00,30.5,-1.75,27.935966
2021-07-19 13:30:00,29.75,-2.25,28.686459
2021-07-19 13:30:00,29.75,-2.0,29.811459
2021-07-19 13:30:00,29.75,-1.75,31.217709
2021-07-19 13:30:00,30.0,-2.25,27.155209
2021-07-19 13:30:00,30.0,-2.0,29.405209
2021-07-19 13:30:00,30.0,-1.75,30.342709
2021-07-19 13:30:00,30.25,-2.25,26.217709
2021-07-19 13:30:00,30.25,-2.0,25.967709
2021-07-19 13:30:00,30.25,-1.75,27.561459
2021-07-19 13:30:00,30.5,-2.25,24.561459
2021-07-19 13:30:00,30.5,-2.0,24.842709
2021-07-19 13:30:00,30.5,-1.75,27.155209
2021-07-19 14:30:00,29.75,-2.25,28.531988
2021-07-19 14:30:00,29.75,-2.0,29.688238
2021-07-19 14:30:00,29.75,-1.75,31.344488
2021-07-19 14:30:00,30.0,-2.25,27.063238
2021-07-19 14:30:00,30.0,-2.0,29.250738
2021-07-19 14:30:00,30.0,-1.75,30.031988
2021-07-19 14:30:00,30.25,-2.25,26.719488
2021-07-19 14:30:00,30.25,-2.0,25.813238
2021-07-19 14:30:00,30.25,-1.75,27.000738
2021-07-19 14:30:00,30.5,-2.25,24.813238
2021-07-19 14:30:00,30.5,-2.0,24.625738
2021-07-19 14:30:00,30.5,-1.75,26.844488
2021-07-19 15:30:00,29.75,-2.25,29.095875
2021-07-19 15:30:00,29.75,-2.0,30.533375
2021-07-19 15:30:00,29.75,-1.75,32.408375
2021-07-19 15:30:00,30.0,-2.25,28.033375
2021-07-19 15:30:00,30.0,-2.0,30.220875
2021-07-19 15:30:00,30.0,-1.75,30.752125
2021-07-19 15:30:00,30.25,-2.25,28.283375
2021-07-19 15:30:00,30.25,-2.0,26.627125
2021-07-19 15:30:00,30.25,-1.75,27.470875
2021-07-19 15:30:00,30.5,-2.25,25.939625
2021-07-19 15:30:00,30.5,-2.0,25.502125
2021-07-19 15:30:00,30.5,-1.75,27.439625
2021-07-19 16:30:00,29.75,-2.25,31.440277
2021-07-19 16:30:00,29.75,-2.0,33.221527
2021-07-19 16:30:00,29.75,-1.75,35.596527
2021-07-19 16:30:00,30.0,-2.25,30.565277
2021-07-19 16:30:00,30.0,-2.0,33.346527
2021-07-19 16:30:00,30.0,-1.75,33.284027
2021-07-19 16:30:00,30.25,-2.25,30.815277
2021-07-19 16:30:00,30.25,-2.0,28.659027
2021-07-19 16:30:00,30.25,-1.75,29.159027
2021-07-19 16:30:00,30.5,-2.25,27.596527
2021-07-19 16:30:00,30.5,-2.0,27.940277
2021-07-19 16:30:00,30.5,-1.75,29.409027
2021-07-19 17:30:00,29.75,-2.25,35.03654
2021-07-19 17:30:00,29.75,-2.0,36.28654
2021-07-19 17:30:00,29.75,-1.75,38.84904
2021-07-19 17:30:00,30.0,-2.25,34.28654
2021-07-19 17:30:00,30.0,-2.0,36.97404
2021-07-19 17:30:00,30.0,-1.75,36.34904
2021-07-19 17:30:00,30.25,-2.25,33.66154
2021-07-19 17:30:00,30.25,-2.0,30.942793
2021-07-19 17:30:00,30.25,-1.75,31.224043
2021-07-19 17:30:00,30.5,-2.25,28.599043
2021-07-19 17:30:00,30.5,-2.0,30.974043
2021-07-19 17:30:00,30.5,-1.75,32.03654
2021-07-19 18:30:00,29.75,-2.25,40.288464
2021-07-19 18:30:00,29.75,-2.0,39.913464
2021-07-19 18:30:00,29.75,-1.75,41.475964
2021-07-19 18:30:00,30.0,-2.25,39.788464
2021-07-19 18:30:00,30.0,-2.0,41.663464
2021-07-19 18:30:00,30.0,-1.75,40.163464
2021-07-19 18:30:00,30.25,-2.25,36.288464
2021-07-19 18:30:00,30.25,-2.0,33.725964
2021-07-19 18:30:00,30.25,-1.75,33.725964
2021-07-19 18:30:00,30.5,-2.25,28.819714
2021-07-19 18:30:00,30.5,-2.0,34.163464
2021-07-19 18:30:00,30.5,-1.75,35.288464
2021-07-19 19:30:00,29.75,-2.25,46.666916
2021-07-19 19:30:00,29.75,-2.0,44.291916
2021-07-19 19:30:00,29.75,-1.75,43.791916
2021-07-19 19:30:00,30.0,-2.25,47.104416
2021-07-19 19:30:00,30.0,-2.0,47.791916
2021-07-19 19:30:00,30.0,-1.75,45.041916
2021-07-19 19:30:00,30.25,-2.25,38.291916
2021-07-19 19:30:00,30.25,-2.0,37.166916
2021-07-19 19:30:00,30.25,-1.75,37.041916
2021-07-19 19:30:00,30.5,-2.25,28.854416
2021-07-19 19:30:00,30.5,-2.0,36.604416
2021-07-19 19:30:00,30.5,-1.75,39.416916
2021-07-19 20:30:00,29.75,-2.25,53.54458
2021-07-19 20:30:00,29.75,-2.0,49.23208
2021-07-19 20:30:00,29.75,-1.75,45.66958
2021-07-19 20:30:00,30.0,-2.25,53.98208
2021-07-19 20:30:00,30.0,-2.0,54.91958
2021-07-19 20:30:00,30.0,-1.75,50.66958
