time,longitude,latitude,pm25_rh35_gcc
2022-06-14 06:30:00,29.75,-2.25,10.332659
2022-06-14 06:30:00,29.75,-2.0,9.223284
2022-06-14 06:30:00,29.75,-1.75,8.301409
2022-06-14 06:30:00,30.0,-2.25,13.520159
2022-06-14 06:30:00,30.0,-2.0,12.879534
2022-06-14 06:30:00,30.0,-1.75,8.207659
2022-06-14 06:30:00,30.25,-2.25,14.567034
2022-06-14 06:30:00,30.25,-2.0,13.129534
2022-06-14 06:30:00,30.25,-1.75,10.645159
2022-06-14 06:30:00,30.5,-2.25,11.192034
2022-06-14 06:30:00,30.5,-2.0,11.598284
2022-06-14 06:30:00,30.5,-1.75,10.395159
2022-06-14 07:30:00,29.75,-2.25,8.628656
2022-06-14 07:30:00,29.75,-2.0,8.550531
2022-06-14 07:30:00,29.75,-1.75,7.7770934
2022-06-14 07:30:00,30.0,-2.25,10.144281
2022-06-14 07:30:00,30.0,-2.0,10.097406
2022-06-14 07:30:00,30.0,-1.75,8.222406
2022-06-14 07:30:00,30.25,-2.25,10.050531
2022-06-14 07:30:00,30.25,-2.0,10.159906
2022-06-14 07:30:00,30.25,-1.75,9.097406
2022-06-14 07:30:00,30.5,-2.25,8.003656
2022-06-14 07:30:00,30.5,-2.0,8.300531
2022-06-14 07:30:00,30.5,-1.75,8.363031
2022-06-14 08:30:00,29.75,-2.25,8.519192
2022-06-14 08:30:00,29.75,-2.0,8.472317
2022-06-14 08:30:00,29.75,-1.75,7.730129
2022-06-14 08:30:00,30.0,-2.25,9.237942
2022-06-14 08:30:00,30.0,-2.0,9.956692
2022-06-14 08:30:00,30.0,-1.75,8.316067
2022-06-14 08:30:00,30.25,-2.25,8.581692
2022-06-14 08:30:00,30.25,-2.0,9.050442
2022-06-14 08:30:00,30.25,-1.75,8.425442
2022-06-14 08:30:00,30.5,-2.25,7.2535663
2022-06-14 08:30:00,30.5,-2.0,7.2535663
2022-06-14 08:30:00,30.5,-1.75,7.417629
2022-06-14 09:30:00,29.75,-2.25,8.258578
2022-06-14 09:30:00,29.75,-2.0,8.539828
2022-06-14 09:30:00,29.75,-1.75,7.6882653
2022-06-14 09:30:00,30.0,-2.25,8.539828
2022-06-14 09:30:00,30.0,-2.0,9.617953
2022-06-14 09:30:00,30.0,-1.75,8.399203
2022-06-14 09:30:00,30.25,-2.25,7.7351403
2022-06-14 09:30:00,30.25,-2.0,8.367953
2022-06-14 09:30:00,30.25,-1.75,7.9538903
2022-06-14 09:30:00,30.5,-2.25,6.899203
2022-06-14 09:30:00,30.5,-2.0,6.7351403
2022-06-14 09:30:00,30.5,-1.75,6.758578
2022-06-14 10:30:00,29.75,-2.25,8.1340275
2022-06-14 10:30:00,29.75,-2.0,8.5246525
2022-06-14 10:30:00,29.75,-1.75,7.6496525
2022-06-14 10:30:00,30.0,-2.25,8.04809
2022-06-14 10:30:00,30.0,-2.0,9.4152775
2022-06-14 10:30:00,30.0,-1.75,8.2590275
2022-06-14 10:30:00,30.25,-2.25,7.219965
2022-06-14 10:30:00,30.25,-2.0,7.844965
2022-06-14 10:30:00,30.25,-1.75,7.4934025
2022-06-14 10:30:00,30.5,-2.25,6.688715
2022-06-14 10:30:00,30.5,-2.0,6.3996525
2022-06-14 10:30:00,30.5,-1.75,6.23559
2022-06-14 11:30:00,29.75,-2.25,7.9624887
2022-06-14 11:30:00,29.75,-2.0,8.353113
2022-06-14 11:30:00,29.75,-1.75,7.6499887
2022-06-14 11:30:00,30.0,-2.25,7.642176
2022-06-14 11:30:00,30.0,-2.0,9.149988
2022-06-14 11:30:00,30.0,-1.75,8.071863
2022-06-14 11:30:00,30.25,-2.25,6.860926
2022-06-14 11:30:00,30.25,-2.0,7.3374887
2022-06-14 11:30:00,30.25,-1.75,7.001551
2022-06-14 11:30:00,30.5,-2.25,6.5406137
2022-06-14 11:30:00,30.5,-2.0,6.064051
2022-06-14 11:30:00,30.5,-1.75,5.7281137
2022-06-14 12:30:00,29.75,-2.25,7.8268323
2022-06-14 12:30:00,29.75,-2.0,8.631519
2022-06-14 12:30:00,29.75,-1.75,7.7799573
2022-06-14 12:30:00,30.0,-2.25,7.3893323
2022-06-14 12:30:00,30.0,-2.0,9.053394
2022-06-14 12:30:00,30.0,-1.75,8.115894
2022-06-14 12:30:00,30.25,-2.25,6.6549573
2022-06-14 12:30:00,30.25,-2.0,7.03777
2022-06-14 12:30:00,30.25,-1.75,6.63152
2022-06-14 12:30:00,30.5,-2.25,6.522145
2022-06-14 12:30:00,30.5,-2.0,5.88152
2022-06-14 12:30:00,30.5,-1.75,5.4049573
2022-06-14 13:30:00,29.75,-2.25,7.767587
2022-06-14 13:30:00,29.75,-2.0,9.150399
2022-06-14 13:30:00,29.75,-1.75,7.9316497
2022-06-14 13:30:00,30.0,-2.25,7.2753997
2022-06-14 13:30:00,30.0,-2.0,9.337899
2022-06-14 13:30:00,30.0,-1.75,8.416024
2022-06-14 13:30:00,30.25,-2.25,6.6816497
2022-06-14 13:30:00,30.25,-2.0,6.986337
2022-06-14 13:30:00,30.25,-1.75,6.4160247
2022-06-14 13:30:00,30.5,-2.25,6.8378997
2022-06-14 13:30:00,30.5,-2.0,5.892587
2022-06-14 13:30:00,30.5,-1.75,5.2753997
2022-06-14 14:30:00,29.75,-2.25,7.699102
2022-06-14 14:30:00,29.75,-2.0,9.605351
2022-06-14 14:30:00,29.75,-1.75,8.417851
2022-06-14 14:30:00,30.0,-2.25,7.183477
2022-06-14 14:30:00,30.0,-2.0,8.995976
2022-06-14 14:30:00,30.0,-1.75,8.386601
2022-06-14 14:30:00,30.25,-2.25,6.792852
2022-06-14 14:30:00,30.25,-2.0,6.574102
2022-06-14 14:30:00,30.25,-1.75,6.167852
2022-06-14 14:30:00,30.5,-2.25,7.292852
2022-06-14 14:30:00,30.5,-2.0,5.9881644
2022-06-14 14:30:00,30.5,-1.75,5.2537894
2022-06-14 15:30:00,29.75,-2.25,7.902461
2022-06-14 15:30:00,29.75,-2.0,9.980586
2022-06-14 15:30:00,29.75,-1.75,9.027461
2022-06-14 15:30:00,30.0,-2.25,7.058711
2022-06-14 15:30:00,30.0,-2.0,8.730586
2022-06-14 15:30:00,30.0,-1.75,8.011836
2022-06-14 15:30:00,30.25,-2.25,6.777461
2022-06-14 15:30:00,30.25,-2.0,6.3790236
2022-06-14 15:30:00,30.25,-1.75,5.761836
2022-06-14 15:30:00,30.5,-2.25,7.9102736
2022-06-14 15:30:00,30.5,-2.0,6.2852736
2022-06-14 15:30:00,30.5,-1.75,5.293086
2022-06-14 16:30:00,29.75,-2.25,8.121376
2022-06-14 16:30:00,29.75,-2.0,10.355751
2022-06-14 16:30:00,29.75,-1.75,9.824501
2022-06-14 16:30:00,30.0,-2.25,7.308876
2022-06-14 16:30:00,30.0,-2.0,8.590126
2022-06-14 16:30:00,30.0,-1.75,7.793251
2022-06-14 16:30:00,30.25,-2.25,7.2073135
2022-06-14 16:30:00,30.25,-2.0,6.527626
2022-06-14 16:30:00,30.25,-1.75,5.715126
2022-06-14 16:30:00,30.5,-2.25,9.433876
2022-06-14 16:30:00,30.5,-2.0,7.152626
2022-06-14 16:30:00,30.5,-1.75,5.5979385
2022-06-14 17:30:00,29.75,-2.25,9.544299
2022-06-14 17:30:00,29.75,-2.0,10.684924
2022-06-14 17:30:00,29.75,-1.75,10.372424
2022-06-14 17:30:00,30.0,-2.25,8.591174
2022-06-14 17:30:00,30.0,-2.0,9.794299
2022-06-14 17:30:00,30.0,-1.75,7.4505496
2022-06-14 17:30:00,30.25,-2.25,8.403674
2022-06-14 17:30:00,30.25,-2.0,8.044299
2022-06-14 17:30:00,30.25,-1.75,5.8724246
2022-06-14 17:30:00,30.5,-2.25,11.981799
2022-06-14 17:30:00,30.5,-2.0,8.888049
2022-06-14 17:30:00,30.5,-1.75,6.1380496
2022-06-14 18:30:00,29.75,-2.25,11.886121
2022-06-14 18:30:00,29.75,-2.0,12.542371
2022-06-14 18:30:00,29.75,-1.75,10.948621
2022-06-14 18:30:00,30.0,-2.25,10.245496
2022-06-14 18:30:00,30.0,-2.0,13.479871
2022-06-14 18:30:00,30.0,-1.75,8.136121
2022-06-14 18:30:00,30.25,-2.25,10.011121
2022-06-14 18:30:00,30.25,-2.0,10.323621
2022-06-14 18:30:00,30.25,-1.75,6.737683
2022-06-14 18:30:00,30.5,-2.25,14.854871
2022-06-14 18:30:00,30.5,-2.0,11.073621
2022-06-14 18:30:00,30.5,-1.75,6.9329953
2022-06-14 19:30:00,29.75,-2.25,14.433299
2022-06-14 19:30:00,29.75,-2.0,15.214549
2022-06-14 19:30:00,29.75,-1.75,12.402049
2022-06-14 19:30:00,30.0,-2.25,11.917674
2022-06-14 19:30:00,30.0,-2.0,17.5583
2022-06-14 19:30:00,30.0,-1.75,9.464549
2022-06-14 19:30:00,30.25,-2.25,11.902049
2022-06-14 19:30:00,30.25,-2.0,12.761424
2022-06-14 19:30:00,30.25,-1.75,8.136424
2022-06-14 19:30:00,30.5,-2.25,17.65205
2022-06-14 19:30:00,30.5,-2.0,13.230174
2022-06-14 19:30:00,30.5,-1.75,7.644237
2022-06-14 20:30:00,29.75,-2.25,17.05537
2022-06-14 20:30:00,29.75,-2.0,17.96162
2022-06-14 20:30:00,29.75,-1.75,11.93037
2022-06-14 20:30:00,30.0,-2.25,13.602245
2022-06-14 20:30:00,30.0,-2.0,21.80537
2022-06-14 20:30:00,30.0,-1.75,10.61787
2022-06-14 20:30:00,30.25,-2.25,14.05537
2022-06-14 20:30:00,30.25,-2.0,15.289745
2022-06-14 20:30:00,30.25,-1.75,9.383495
2022-06-14 20:30:00,30.5,-2.25,20.05537
2022-06-14 20:30:00,30.5,-2.0,15.27412
2022-06-14 20:30:00,30.5,-1.75,8.258495
2022-06-14 21:30:00,29.75,-2.25,19.525846
2022-06-14 21:30:00,29.75,-2.0,20.525846
2022-06-14 21:30:00,29.75,-1.75,9.9164715
2022-06-14 21:30:00,30.0,-2.25,15.5258465
2022-06-14 21:30:00,30.0,-2.0,26.275846
2022-06-14 21:30:00,30.0,-1.75,11.4789715
2022-06-14 21:30:00,30.25,-2.25,16.182096
2022-06-14 21:30:00,30.25,-2.0,17.838346
2022-06-14 21:30:00,30.25,-1.75,10.4945965
2022-06-14 21:30:00,30.5,-2.25,21.963346
2022-06-14 21:30:00,30.5,-2.0,17.338346
2022-06-14 21:30:00,30.5,-1.75,8.8539715
2022-06-14 22:30:00,29.75,-2.25,21.711744
2022-06-14 22:30:00,29.75,-2.0,23.055494
2022-06-14 22:30:00,29.75,-1.75,9.461744
2022-06-14 22:30:00,30.0,-2.25,17.680494
2022-06-14 22:30:00,30.0,-2.0,31.149244
2022-06-14 22:30:00,30.0,-1.75,12.727369
2022-06-14 22:30:00,30.25,-2.25,18.055494
2022-06-14 22:30:00,30.25,-2.0,20.711744
2022-06-14 22:30:00,30.25,-1.75,11.586744
2022-06-14 22:30:00,30.5,-2.25,23.274244
2022-06-14 22:30:00,30.5,-2.0,19.836744
2022-06-14 22:30:00,30.5,-1.75,9.555494
2022-06-14 23:30:00,29.75,-2.25,23.462067
2022-06-14 23:30:00,29.75,-2.0,24.962067
2022-06-14 23:30:00,29.75,-1.75,9.618317
2022-06-14 23:30:00,30.0,-2.25,20.118317
2022-06-14 23:30:00,30.0,-2.0,35.993317
2022-06-14 23:30:00,30.0,-1.75,14.180817
2022-06-14 23:30:00,30.25,-2.25,19.555817
2022-06-14 23:30:00,30.25,-2.0,24.649567
2022-06-14 23:30:00,30.25,-1.75,12.868317
2022-06-14 23:30:00,30.5,-2.25,24.087067
2022-06-14 23:30:00,30.5,-2.0,23.024567
2022-06-14 23:30:00,30.5,-1.75,10.571442
2022-06-15 00:30:00,29.75,-2.25,24.83712
2022-06-15 00:30:00,29.75,-2.0,26.33712
2022-06-15 00:30:00,29.75,-1.75,10.399621
2022-06-15 00:30:00,30.0,-2.25,22.80587
2022-06-15 00:30:00,30.0,-2.0,40.18087
2022-06-15 00:30:00,30.0,-1.75,15.821496
2022-06-15 00:30:00,30.25,-2.25,20.46212
2022-06-15 00:30:00,30.25,-2.0,29.74337
2022-06-15 00:30:00,30.25,-1.75,14.555871
2022-06-15 00:30:00,30.5,-2.25,24.64962
2022-06-15 00:30:00,30.5,-2.0,26.64962
2022-06-15 00:30:00,30.5,-1.75,12.055871
2022-06-15 01:30:00,29.75,-2.25,25.64814
2022-06-15 01:30:00,29.75,-2.0,27.39814
2022-06-15 01:30:00,29.75,-1.75,11.913764
2022-06-15 01:30:00,30.0,-2.25,25.55439
2022-06-15 01:30:00,30.0,-2.0,43.11689
2022-06-15 01:30:00,30.0,-1.75,18.21064
2022-06-15 01:30:00,30.25,-2.25,20.71064
2022-06-15 01:30:00,30.25,-2.0,35.24189
2022-06-15 01:30:00,30.25,-1.75,16.83564
2022-06-15 01:30:00,30.5,-2.25,24.74189
2022-06-15 01:30:00,30.5,-2.0,30.67939
2022-06-15 01:30:00,30.5,-1.75,14.148139
2022-06-15 02:30:00,29.75,-2.25,25.93133
2022-06-15 02:30:00,29.75,-2.0,28.46258
2022-06-15 02:30:00,29.75,-1.75,14.49383
2022-06-15 02:30:00,30.0,-2.25,28.24383
2022-06-15 02:30:00,30.0,-2.0,45.243828
2022-06-15 02:30:00,30.0,-1.75,21.43133
2022-06-15 02:30:00,30.25,-2.25,20.46258
2022-06-15 02:30:00,30.25,-2.0,40.368828
2022-06-15 02:30:00,30.25,-1.75,20.02508
2022-06-15 02:30:00,30.5,-2.25,24.43133
2022-06-15 02:30:00,30.5,-2.0,35.118828
2022-06-15 02:30:00,30.5,-1.75,16.83758
2022-06-15 03:30:00,29.75,-2.25,25.64851
2022-06-15 03:30:00,29.75,-2.0,29.49226
2022-06-15 03:30:00,29.75,-1.75,16.89851
2022-06-15 03:30:00,30.0,-2.25,30.55476
2022-06-15 03:30:00,30.0,-2.0,46.92976
2022-06-15 03:30:00,30.0,-1.75,24.80476
2022-06-15 03:30:00,30.25,-2.25,20.42976
2022-06-15 03:30:00,30.25,-2.0,44.80476
2022-06-15 03:30:00,30.25,-1.75,23.96101
2022-06-15 03:30:00,30.5,-2.25,23.92976
2022-06-15 03:30:00,30.5,-2.0,40.11726
2022-06-15 03:30:00,30.5,-1.75,20.14851
2022-06-15 04:30:00,29.75,-2.25,24.837395
2022-06-15 04:30:00,29.75,-2.0,29.524895
2022-06-15 04:30:00,29.75,-1.75,18.806145
2022-06-15 04:30:00,30.0,-2.25,32.431145
2022-06-15 04:30:00,30.0,-2.0,47.681145
2022-06-15 04:30:00,30.0,-1.75,27.556145
2022-06-15 04:30:00,30.25,-2.25,20.712395
2022-06-15 04:30:00,30.25,-2.0,47.743645
2022-06-15 04:30:00,30.25,-1.75,27.774895
2022-06-15 04:30:00,30.5,-2.25,23.462395
2022-06-15 04:30:00,30.5,-2.0,43.806145
2022-06-15 04:30:00,30.5,-1.75,23.493645
2022-06-15 05:30:00,29.75,-2.25,12.618579
2022-06-15 05:30:00,29.75,-2.0,14.962329
2022-06-15 05:30:00,29.75,-1.75,13.477954
2022-06-15 05:30:00,30.0,-2.25,23.33733
2022-06-15 05:30:00,30.0,-2.0,26.14983
2022-06-15 05:30:00,30.0,-1.75,14.821704
2022-06-15 05:30:00,30.25,-2.25,15.931079
2022-06-15 05:30:00,30.25,-2.0,33.11858
2022-06-15 05:30:00,30.25,-1.75,23.83733
2022-06-15 05:30:00,30.5,-2.25,15.993579
2022-06-15 05:30:00,30.5,-2.0,29.74358
2022-06-15 05:30:00,30.5,-1.75,20.93108
2022-06-15 06:30:00,29.75,-2.25,9.10523
2022-06-15 06:30:00,29.75,-2.0,10.63648
2022-06-15 06:30:00,29.75,-1.75,11.214605
2022-06-15 06:30:00,30.0,-2.25,12.07398
2022-06-15 06:30:00,30.0,-2.0,14.527105
2022-06-15 06:30:00,30.0,-1.75,11.277105
2022-06-15 06:30:00,30.25,-2.25,9.98023
2022-06-15 06:30:00,30.25,-2.0,14.683355
2022-06-15 06:30:00,30.25,-1.75,12.88648
2022-06-15 06:30:00,30.5,-2.25,8.034918
2022-06-15 06:30:00,30.5,-2.0,12.13648
2022-06-15 06:30:00,30.5,-1.75,12.527105
2022-06-15 07:30:00,29.75,-2.25,8.416211
2022-06-15 07:30:00,29.75,-2.0,10.056836
2022-06-15 07:30:00,29.75,-1.75,10.728711
2022-06-15 07:30:00,30.0,-2.25,8.588086
2022-06-15 07:30:00,30.0,-2.0,11.416211
2022-06-15 07:30:00,30.0,-1.75,10.634961
2022-06-15 07:30:00,30.25,-2.25,7.541211
2022-06-15 07:30:00,30.25,-2.0,10.119336
2022-06-15 07:30:00,30.25,-1.75,10.478711
2022-06-15 07:30:00,30.5,-2.25,6.6271486
2022-06-15 07:30:00,30.5,-2.0,8.134961
2022-06-15 07:30:00,30.5,-1.75,9.525586
2022-06-15 08:30:00,29.75,-2.25,8.10059
2022-06-15 08:30:00,29.75,-2.0,10.147465
2022-06-15 08:30:00,29.75,-1.75,10.88184
2022-06-15 08:30:00,30.0,-2.25,7.6162148
2022-06-15 08:30:00,30.0,-2.0,10.28809
2022-06-15 08:30:00,30.0,-1.75,10.47559
2022-06-15 08:30:00,30.25,-2.25,6.6552773
2022-06-15 08:30:00,30.25,-2.0,8.13184
2022-06-15 08:30:00,30.25,-1.75,9.428715
2022-06-15 08:30:00,30.5,-2.25,6.2802773
2022-06-15 08:30:00,30.5,-2.0,6.8349648
2022-06-15 08:30:00,30.5,-1.75,8.053715
2022-06-15 09:30:00,29.75,-2.25,7.8848457
2022-06-15 09:30:00,29.75,-2.0,9.931721
2022-06-15 09:30:00,29.75,-1.75,11.306721
2022-06-15 09:30:00,30.0,-2.25,7.0567207
2022-06-15 09:30:00,30.0,-2.0,9.384846
2022-06-15 09:30:00,30.0,-1.75,10.572346
2022-06-15 09:30:00,30.25,-2.25,6.377033
2022-06-15 09:30:00,30.25,-2.0,7.3067207
2022-06-15 09:30:00,30.25,-1.75,8.822346
2022-06-15 09:30:00,30.5,-2.25,6.423908
2022-06-15 09:30:00,30.5,-2.0,6.7129707
2022-06-15 09:30:00,30.5,-1.75,7.345783
2022-06-15 10:30:00,29.75,-2.25,8.001122
2022-06-15 10:30:00,29.75,-2.0,9.758935
2022-06-15 10:30:00,29.75,-1.75,11.74331
2022-06-15 10:30:00,30.0,-2.25,6.938623
2022-06-15 10:30:00,30.0,-2.0,8.758935
2022-06-15 10:30:00,30.0,-1.75,10.68081
2022-06-15 10:30:00,30.25,-2.25,6.766748
2022-06-15 10:30:00,30.25,-2.0,7.422998
2022-06-15 10:30:00,30.25,-1.75,8.58706
2022-06-15 10:30:00,30.5,-2.25,7.2276855
2022-06-15 10:30:00,30.5,-2.0,7.3683105
2022-06-15 10:30:00,30.5,-1.75,7.4464355
2022-06-15 11:30:00,29.75,-2.25,8.384765
2022-06-15 11:30:00,29.75,-2.0,9.634765
2022-06-15 11:30:00,29.75,-1.75,11.728515
2022-06-15 11:30:00,30.0,-2.25,7.564452
2022-06-15 11:30:00,30.0,-2.0,8.728515
2022-06-15 11:30:00,30.0,-1.75,10.40039
2022-06-15 11:30:00,30.25,-2.25,7.611327
2022-06-15 11:30:00,30.25,-2.0,8.08789
2022-06-15 11:30:00,30.25,-1.75,8.697265
2022-06-15 11:30:00,30.5,-2.25,8.43164
2022-06-15 11:30:00,30.5,-2.0,8.49414
2022-06-15 11:30:00,30.5,-1.75,8.072265
2022-06-15 12:30:00,29.75,-2.25,8.887517
2022-06-15 12:30:00,29.75,-2.0,9.700017
2022-06-15 12:30:00,29.75,-1.75,11.465642
2022-06-15 12:30:00,30.0,-2.25,8.340642
2022-06-15 12:30:00,30.0,-2.0,9.153142
2022-06-15 12:30:00,30.0,-1.75,10.137517
2022-06-15 12:30:00,30.25,-2.25,8.450017
2022-06-15 12:30:00,30.25,-2.0,8.809392
2022-06-15 12:30:00,30.25,-1.75,8.996892
2022-06-15 12:30:00,30.5,-2.25,9.481267
2022-06-15 12:30:00,30.5,-2.0,9.590642
2022-06-15 12:30:00,30.5,-1.75,8.731267
2022-06-15 13:30:00,29.75,-2.25,9.372337
2022-06-15 13:30:00,29.75,-2.0,9.872337
2022-06-15 13:30:00,29.75,-1.75,11.294212
2022-06-15 13:30:00,30.0,-2.25,8.825462
2022-06-15 13:30:00,30.0,-2.0,9.622337
2022-06-15 13:30:00,30.0,-1.75,10.075462
2022-06-15 13:30:00,30.25,-2.25,8.981712
2022-06-15 13:30:00,30.25,-2.0,9.481712
2022-06-15 13:30:00,30.25,-1.75,9.356712
2022-06-15 13:30:00,30.5,-2.25,10.309837
2022-06-15 13:30:00,30.5,-2.0,10.684837
2022-06-15 13:30:00,30.5,-1.75,9.466087
2022-06-15 14:30:00,29.75,-2.25,9.515004
2022-06-15 14:30:00,29.75,-2.0,10.155629
2022-06-15 14:30:00,29.75,-1.75,11.046254
2022-06-15 14:30:00,30.0,-2.25,9.124379
2022-06-15 14:30:00,30.0,-2.0,9.780629
2022-06-15 14:30:00,30.0,-1.75,9.952504
2022-06-15 14:30:00,30.25,-2.25,9.405629
2022-06-15 14:30:00,30.25,-2.0,10.015004
2022-06-15 14:30:00,30.25,-1.75,9.686879
2022-06-15 14:30:00,30.5,-2.25,10.936879
2022-06-15 14:30:00,30.5,-2.0,11.749379
2022-06-15 14:30:00,30.5,-1.75,10.390004
2022-06-15 15:30:00,29.75,-2.25,10.060532
2022-06-15 15:30:00,29.75,-2.0,9.919907
2022-06-15 15:30:00,29.75,-1.75,10.763657
2022-06-15 15:30:00,30.0,-2.25,9.794907
2022-06-15 15:30:00,30.0,-2.0,11.154282
2022-06-15 15:30:00,30.0,-1.75,10.748032
2022-06-15 15:30:00,30.25,-2.25,9.935532
2022-06-15 15:30:00,30.25,-2.0,11.591782
2022-06-15 15:30:00,30.25,-1.75,10.982407
2022-06-15 15:30:00,30.5,-2.25,11.919907
2022-06-15 15:30:00,30.5,-2.0,13.388657
2022-06-15 15:30:00,30.5,-1.75,11.716782
2022-06-15 16:30:00,29.75,-2.25,12.341638
2022-06-15 16:30:00,29.75,-2.0,12.029138
2022-06-15 16:30:00,29.75,-1.75,11.826013
2022-06-15 16:30:00,30.0,-2.25,11.279138
2022-06-15 16:30:00,30.0,-2.0,14.591638
2022-06-15 16:30:00,30.0,-1.75,13.185388
2022-06-15 16:30:00,30.25,-2.25,10.779138
2022-06-15 16:30:00,30.25,-2.0,13.904138
2022-06-15 16:30:00,30.25,-1.75,13.013513
2022-06-15 16:30:00,30.5,-2.25,12.904138
2022-06-15 16:30:00,30.5,-2.0,15.201013
2022-06-15 16:30:00,30.5,-1.75,13.294763
2022-06-15 17:30:00,29.75,-2.25,14.762558
2022-06-15 17:30:00,29.75,-2.0,15.137558
2022-06-15 17:30:00,29.75,-1.75,13.621933
2022-06-15 17:30:00,30.0,-2.25,12.684433
2022-06-15 17:30:00,30.0,-2.0,17.996933
2022-06-15 17:30:00,30.0,-1.75,16.059433
2022-06-15 17:30:00,30.25,-2.25,11.700058
2022-06-15 17:30:00,30.25,-2.0,16.121933
2022-06-15 17:30:00,30.25,-1.75,15.168808
2022-06-15 17:30:00,30.5,-2.25,13.403183
2022-06-15 17:30:00,30.5,-2.0,16.965683
2022-06-15 17:30:00,30.5,-1.75,14.762558
2022-06-15 18:30:00,29.75,-2.25,17.05798
2022-06-15 18:30:00,29.75,-2.0,18.24548
2022-06-15 18:30:00,29.75,-1.75,15.604855
2022-06-15 18:30:00,30.0,-2.25,14.40173
2022-06-15 18:30:00,30.0,-2.0,21.21423
2022-06-15 18:30:00,30.0,-1.75,19.05798
2022-06-15 18:30:00,30.25,-2.25,12.886105
2022-06-15 18:30:00,30.25,-2.0,18.05798
2022-06-15 18:30:00,30.25,-1.75,17.49548
2022-06-15 18:30:00,30.5,-2.25,13.479855
2022-06-15 18:30:00,30.5,-2.0,18.71423
2022-06-15 18:30:00,30.5,-1.75,16.18298
2022-06-15 19:30:00,29.75,-2.25,18.962793
2022-06-15 19:30:00,29.75,-2.0,21.306543
2022-06-15 19:30:00,29.75,-1.75,17.744043
2022-06-15 19:30:00,30.0,-2.25,16.337793
2022-06-15 19:30:00,30.0,-2.0,24.275293
2022-06-15 19:30:00,30.0,-1.75,22.181543
2022-06-15 19:30:00,30.25,-2.25,14.119043
2022-06-15 19:30:00,30.25,-2.0,19.869043
2022-06-15 19:30:00,30.25,-1.75,20.025293
2022-06-15 19:30:00,30.5,-2.25,13.384668
2022-06-15 19:30:00,30.5,-2.0,20.244043
2022-06-15 19:30:00,30.5,-1.75,17.619043
2022-06-15 20:30:00,29.75,-2.25,20.180794
2022-06-15 20:30:00,29.75,-2.0,23.993294
2022-06-15 20:30:00,29.75,-1.75,20.087044
2022-06-15 20:30:00,30.0,-2.25,18.305794
2022-06-15 20:30:00,30.0,-2.0,27.243294
2022-06-15 20:30:00,30.0,-1.75,25.399544
2022-06-15 20:30:00,30.25,-2.25,15.555794
2022-06-15 20:30:00,30.25,-2.0,21.618294
2022-06-15 20:30:00,30.25,-1.75,22.618294
2022-06-15 20:30:00,30.5,-2.25,13.462044
2022-06-15 20:30:00,30.5,-2.0,21.305794
2022-06-15 20:30:00,30.5,-1.75,19.055794
2022-06-15 21:30:00,29.75,-2.25,20.649118
2022-06-15 21:30:00,29.75,-2.0,25.774118
2022-06-15 21:30:00,29.75,-1.75,22.649118
2022-06-15 21:30:00,30.0,-2.25,20.399118
2022-06-15 21:30:00,30.0,-2.0,29.961618
2022-06-15 21:30:00,30.0,-1.75,28.180368
2022-06-15 21:30:00,30.25,-2.25,17.367868
2022-06-15 21:30:00,30.25,-2.0,23.617868
2022-06-15 21:30:00,30.25,-1.75,25.211618
2022-06-15 21:30:00,30.5,-2.25,13.945993
2022-06-15 21:30:00,30.5,-2.0,21.836618
2022-06-15 21:30:00,30.5,-1.75,20.586618
2022-06-15 22:30:00,29.75,-2.25,20.648611
2022-06-15 22:30:00,29.75,-2.0,26.367361
2022-06-15 22:30:00,29.75,-1.75,24.273611
2022-06-15 22:30:00,30.0,-2.25,22.523611
2022-06-15 22:30:00,30.0,-2.0,32.304863
2022-06-15 22:30:00,30.0,-1.75,30.086111
2022-06-15 22:30:00,30.25,-2.25,19.617361
2022-06-15 22:30:00,30.25,-2.0,26.242361
2022-06-15 22:30:00,30.25,-1.75,27.929861
2022-06-15 22:30:00,30.5,-2.25,14.882987
2022-06-15 22:30:00,30.5,-2.0,22.086111
2022-06-15 22:30:00,30.5,-1.75,22.804861
2022-06-15 23:30:00,29.75,-2.25,20.42978
2022-06-15 23:30:00,29.75,-2.0,26.30478
2022-06-15 23:30:00,29.75,-1.75,24.52353
2022-06-15 23:30:00,30.0,-2.25,24.61728
2022-06-15 23:30:00,30.0,-2.0,34.42978
2022-06-15 23:30:00,30.0,-1.75,30.08603
2022-06-15 23:30:00,30.25,-2.25,22.46103
2022-06-15 23:30:00,30.25,-2.0,29.86728
2022-06-15 23:30:00,30.25,-1.75,29.80478
2022-06-15 23:30:00,30.5,-2.25,16.42978
2022-06-15 23:30:00,30.5,-2.0,23.49228
2022-06-15 23:30:00,30.5,-1.75,25.30478
2022-06-16 00:30:00,29.75,-2.25,19.930315
2022-06-16 00:30:00,29.75,-2.0,26.086565
2022-06-16 00:30:00,29.75,-1.75,24.086565
2022-06-16 00:30:00,30.0,-2.25,26.180315
2022-06-16 00:30:00,30.0,-2.0,35.992817
2022-06-16 00:30:00,30.0,-1.75,28.899065
2022-06-16 00:30:00,30.25,-2.25,25.711565
2022-06-16 00:30:00,30.25,-2.0,33.492817
2022-06-16 00:30:00,30.25,-1.75,30.461565
2022-06-16 00:30:00,30.5,-2.25,18.680315
2022-06-16 00:30:00,30.5,-2.0,26.180315
