time,longitude,latitude,pm25_rh35_gcc
2021-09-16 02:30:00,30.25,-2.0,19.253103
2021-09-16 02:30:00,30.25,-1.75,20.659353
2021-09-16 02:30:00,30.5,-2.25,18.409353
2021-09-16 02:30:00,30.5,-2.0,17.690603
2021-09-16 02:30:00,30.5,-1.75,16.471853
2021-09-16 03:30:00,29.75,-2.25,33.44158
2021-09-16 03:30:00,29.75,-2.0,40.19158
2021-09-16 03:30:00,29.75,-1.75,27.816582
2021-09-16 03:30:00,30.0,-2.25,25.129082
2021-09-16 03:30:00,30.0,-2.0,25.972832
2021-09-16 03:30:00,30.0,-1.75,27.785332
2021-09-16 03:30:00,30.25,-2.25,19.941582
2021-09-16 03:30:00,30.25,-2.0,20.035332
2021-09-16 03:30:00,30.25,-1.75,20.941582
2021-09-16 03:30:00,30.5,-2.25,18.597832
2021-09-16 03:30:00,30.5,-2.0,17.316582
2021-09-16 03:30:00,30.5,-1.75,15.879082
2021-09-16 04:30:00,29.75,-2.25,34.56848
2021-09-16 04:30:00,29.75,-2.0,30.318483
2021-09-16 04:30:00,29.75,-1.75,27.224733
2021-09-16 04:30:00,30.0,-2.25,28.099733
2021-09-16 04:30:00,30.0,-2.0,29.130983
2021-09-16 04:30:00,30.0,-1.75,28.287233
2021-09-16 04:30:00,30.25,-2.25,21.505983
2021-09-16 04:30:00,30.25,-2.0,21.224733
2021-09-16 04:30:00,30.25,-1.75,22.130983
2021-09-16 04:30:00,30.5,-2.25,18.943483
2021-09-16 04:30:00,30.5,-2.0,17.005983
2021-09-16 04:30:00,30.5,-1.75,15.802857
2021-09-16 05:30:00,29.75,-2.25,28.565123
2021-09-16 05:30:00,29.75,-2.0,22.283873
2021-09-16 05:30:00,29.75,-1.75,20.658873
2021-09-16 05:30:00,30.0,-2.25,21.783873
2021-09-16 05:30:00,30.0,-2.0,20.408873
2021-09-16 05:30:00,30.0,-1.75,19.627623
2021-09-16 05:30:00,30.25,-2.25,18.815123
2021-09-16 05:30:00,30.25,-2.0,17.596373
2021-09-16 05:30:00,30.25,-1.75,17.158873
2021-09-16 05:30:00,30.5,-2.25,16.002623
2021-09-16 05:30:00,30.5,-2.0,15.158874
2021-09-16 05:30:00,30.5,-1.75,15.096374
2021-09-16 06:30:00,29.75,-2.25,22.378216
2021-09-16 06:30:00,29.75,-2.0,18.690716
2021-09-16 06:30:00,29.75,-1.75,17.659466
2021-09-16 06:30:00,30.0,-2.25,18.253216
2021-09-16 06:30:00,30.0,-2.0,17.971966
2021-09-16 06:30:00,30.0,-1.75,15.690716
2021-09-16 06:30:00,30.25,-2.25,16.346966
2021-09-16 06:30:00,30.25,-2.0,15.315716
2021-09-16 06:30:00,30.25,-1.75,14.971966
2021-09-16 06:30:00,30.5,-2.25,15.518841
2021-09-16 06:30:00,30.5,-2.0,14.784466
2021-09-16 06:30:00,30.5,-1.75,14.628216
2021-09-16 07:30:00,29.75,-2.25,20.007156
2021-09-16 07:30:00,29.75,-2.0,17.600906
2021-09-16 07:30:00,29.75,-1.75,16.194656
2021-09-16 07:30:00,30.0,-2.25,17.538406
2021-09-16 07:30:00,30.0,-2.0,16.725906
2021-09-16 07:30:00,30.0,-1.75,15.069657
2021-09-16 07:30:00,30.25,-2.25,16.350906
2021-09-16 07:30:00,30.25,-2.0,15.116532
2021-09-16 07:30:00,30.25,-1.75,14.694657
2021-09-16 07:30:00,30.5,-2.25,15.585282
2021-09-16 07:30:00,30.5,-2.0,14.975907
2021-09-16 07:30:00,30.5,-1.75,14.647782
2021-09-16 08:30:00,29.75,-2.25,19.123186
2021-09-16 08:30:00,29.75,-2.0,17.091936
2021-09-16 08:30:00,29.75,-1.75,15.341935
2021-09-16 08:30:00,30.0,-2.25,17.029436
2021-09-16 08:30:00,30.0,-2.0,16.091936
2021-09-16 08:30:00,30.0,-1.75,14.623185
2021-09-16 08:30:00,30.25,-2.25,16.216936
2021-09-16 08:30:00,30.25,-2.0,15.26381
2021-09-16 08:30:00,30.25,-1.75,14.841935
2021-09-16 08:30:00,30.5,-2.25,15.67006
2021-09-16 08:30:00,30.5,-2.0,15.42006
2021-09-16 08:30:00,30.5,-1.75,15.07631
2021-09-16 09:30:00,29.75,-2.25,17.807873
2021-09-16 09:30:00,29.75,-2.0,16.807873
2021-09-16 09:30:00,29.75,-1.75,15.089123
2021-09-16 09:30:00,30.0,-2.25,16.776623
2021-09-16 09:30:00,30.0,-2.0,16.010998
2021-09-16 09:30:00,30.0,-1.75,15.010998
2021-09-16 09:30:00,30.25,-2.25,16.276623
2021-09-16 09:30:00,30.25,-2.0,15.714123
2021-09-16 09:30:00,30.25,-1.75,15.448498
2021-09-16 09:30:00,30.5,-2.25,15.807873
2021-09-16 09:30:00,30.5,-2.0,15.901623
2021-09-16 09:30:00,30.5,-1.75,15.589123
2021-09-16 10:30:00,29.75,-2.25,16.685537
2021-09-16 10:30:00,29.75,-2.0,15.951161
2021-09-16 10:30:00,29.75,-1.75,15.357411
2021-09-16 10:30:00,30.0,-2.25,16.873037
2021-09-16 10:30:00,30.0,-2.0,16.466787
2021-09-16 10:30:00,30.0,-1.75,15.841786
2021-09-16 10:30:00,30.25,-2.25,16.279287
2021-09-16 10:30:00,30.25,-2.0,16.279287
2021-09-16 10:30:00,30.25,-1.75,16.044912
2021-09-16 10:30:00,30.5,-2.25,16.060537
2021-09-16 10:30:00,30.5,-2.0,16.248037
2021-09-16 10:30:00,30.5,-1.75,15.919911
2021-09-16 11:30:00,29.75,-2.25,16.692835
2021-09-16 11:30:00,29.75,-2.0,16.474085
2021-09-16 11:30:00,29.75,-1.75,15.974084
2021-09-16 11:30:00,30.0,-2.25,16.692835
2021-09-16 11:30:00,30.0,-2.0,17.286585
2021-09-16 11:30:00,30.0,-1.75,16.724085
2021-09-16 11:30:00,30.25,-2.25,16.192835
2021-09-16 11:30:00,30.25,-2.0,16.755335
2021-09-16 11:30:00,30.25,-1.75,16.567835
2021-09-16 11:30:00,30.5,-2.25,16.536585
2021-09-16 11:30:00,30.5,-2.0,16.536585
2021-09-16 11:30:00,30.5,-1.75,16.224085
2021-09-16 12:30:00,29.75,-2.25,16.347382
2021-09-16 12:30:00,29.75,-2.0,17.597382
2021-09-16 12:30:00,29.75,-1.75,17.066132
2021-09-16 12:30:00,30.0,-2.25,15.925507
2021-09-16 12:30:00,30.0,-2.0,18.003632
2021-09-16 12:30:00,30.0,-1.75,17.691132
2021-09-16 12:30:00,30.25,-2.25,15.972382
2021-09-16 12:30:00,30.25,-2.0,17.347382
2021-09-16 12:30:00,30.25,-1.75,17.097382
2021-09-16 12:30:00,30.5,-2.25,17.222382
2021-09-16 12:30:00,30.5,-2.0,17.128632
2021-09-16 12:30:00,30.5,-1.75,16.472382
2021-09-16 13:30:00,29.75,-2.25,14.596409
2021-09-16 13:30:00,29.75,-2.0,18.002659
2021-09-16 13:30:00,29.75,-1.75,19.065159
2021-09-16 13:30:00,30.0,-2.25,13.018284
2021-09-16 13:30:00,30.0,-2.0,18.002659
2021-09-16 13:30:00,30.0,-1.75,19.283909
2021-09-16 13:30:00,30.25,-2.25,15.049534
2021-09-16 13:30:00,30.25,-2.0,17.752659
2021-09-16 13:30:00,30.25,-1.75,17.815159
2021-09-16 13:30:00,30.5,-2.25,17.752659
2021-09-16 13:30:00,30.5,-2.0,17.846409
2021-09-16 13:30:00,30.5,-1.75,17.002659
2021-09-16 14:30:00,29.75,-2.25,10.928009
2021-09-16 14:30:00,29.75,-2.0,15.599884
2021-09-16 14:30:00,29.75,-1.75,20.974884
2021-09-16 14:30:00,30.0,-2.25,9.678009
2021-09-16 14:30:00,30.0,-2.0,15.287384
2021-09-16 14:30:00,30.0,-1.75,21.443634
2021-09-16 14:30:00,30.25,-2.25,12.928009
2021-09-16 14:30:00,30.25,-2.0,17.537384
2021-09-16 14:30:00,30.25,-1.75,19.068634
2021-09-16 14:30:00,30.5,-2.25,17.412384
2021-09-16 14:30:00,30.5,-2.0,18.599884
2021-09-16 14:30:00,30.5,-1.75,17.756134
2021-09-16 15:30:00,29.75,-2.25,10.310509
2021-09-16 15:30:00,29.75,-2.0,13.310509
2021-09-16 15:30:00,29.75,-1.75,21.732384
2021-09-16 15:30:00,30.0,-2.25,9.216759
2021-09-16 15:30:00,30.0,-2.0,12.404259
2021-09-16 15:30:00,30.0,-1.75,21.982384
2021-09-16 15:30:00,30.25,-2.25,10.654259
2021-09-16 15:30:00,30.25,-2.0,14.982384
2021-09-16 15:30:00,30.25,-1.75,20.388634
2021-09-16 15:30:00,30.5,-2.25,15.904259
2021-09-16 15:30:00,30.5,-2.0,18.857384
2021-09-16 15:30:00,30.5,-1.75,18.857384
2021-09-16 16:30:00,29.75,-2.25,11.612943
2021-09-16 16:30:00,29.75,-2.0,13.097318
2021-09-16 16:30:00,29.75,-1.75,19.425442
2021-09-16 16:30:00,30.0,-2.25,9.878568
2021-09-16 16:30:00,30.0,-2.0,12.628568
2021-09-16 16:30:00,30.0,-1.75,20.206692
2021-09-16 16:30:00,30.25,-2.25,9.425443
2021-09-16 16:30:00,30.25,-2.0,12.175443
2021-09-16 16:30:00,30.25,-1.75,19.050442
2021-09-16 16:30:00,30.5,-2.25,14.144193
2021-09-16 16:30:00,30.5,-2.0,17.112942
2021-09-16 16:30:00,30.5,-1.75,19.581692
2021-09-16 17:30:00,29.75,-2.25,14.381529
2021-09-16 17:30:00,29.75,-2.0,14.287779
2021-09-16 17:30:00,29.75,-1.75,16.772154
2021-09-16 17:30:00,30.0,-2.25,10.022154
2021-09-16 17:30:00,30.0,-2.0,13.319029
2021-09-16 17:30:00,30.0,-1.75,19.303404
2021-09-16 17:30:00,30.25,-2.25,8.600279
2021-09-16 17:30:00,30.25,-2.0,11.459654
2021-09-16 17:30:00,30.25,-1.75,16.459654
2021-09-16 17:30:00,30.5,-2.25,13.084654
2021-09-16 17:30:00,30.5,-2.0,15.053404
2021-09-16 17:30:00,30.5,-1.75,18.522154
2021-09-16 18:30:00,29.75,-2.25,18.059784
2021-09-16 18:30:00,29.75,-2.0,16.747284
2021-09-16 18:30:00,29.75,-1.75,15.856659
2021-09-16 18:30:00,30.0,-2.25,10.169159
2021-09-16 18:30:00,30.0,-2.0,15.294159
2021-09-16 18:30:00,30.0,-1.75,19.591034
2021-09-16 18:30:00,30.25,-2.25,8.137909
2021-09-16 18:30:00,30.25,-2.0,11.841034
2021-09-16 18:30:00,30.25,-1.75,15.122284
2021-09-16 18:30:00,30.5,-2.25,13.184784
2021-09-16 18:30:00,30.5,-2.0,14.419159
2021-09-16 18:30:00,30.5,-1.75,16.559784
2021-09-16 19:30:00,29.75,-2.25,19.812164
2021-09-16 19:30:00,29.75,-2.0,18.968414
2021-09-16 19:30:00,29.75,-1.75,15.23404
2021-09-16 19:30:00,30.0,-2.25,11.437165
2021-09-16 19:30:00,30.0,-2.0,17.280914
2021-09-16 19:30:00,30.0,-1.75,19.968414
2021-09-16 19:30:00,30.25,-2.25,7.6402903
2021-09-16 19:30:00,30.25,-2.0,12.062165
2021-09-16 19:30:00,30.25,-1.75,13.530915
2021-09-16 19:30:00,30.5,-2.25,13.374665
2021-09-16 19:30:00,30.5,-2.0,14.499665
2021-09-16 19:30:00,30.5,-1.75,14.85904
2021-09-16 20:30:00,29.75,-2.25,19.405796
2021-09-16 20:30:00,29.75,-2.0,21.749546
2021-09-16 20:30:00,29.75,-1.75,15.702672
2021-09-16 20:30:00,30.0,-2.25,10.515172
2021-09-16 20:30:00,30.0,-2.0,18.124546
2021-09-16 20:30:00,30.0,-1.75,19.249546
2021-09-16 20:30:00,30.25,-2.25,6.8120465
2021-09-16 20:30:00,30.25,-2.0,11.702672
2021-09-16 20:30:00,30.25,-1.75,12.999547
2021-09-16 20:30:00,30.5,-2.25,12.671422
2021-09-16 20:30:00,30.5,-2.0,14.468297
2021-09-16 20:30:00,30.5,-1.75,13.640172
2021-09-16 21:30:00,29.75,-2.25,15.424889
2021-09-16 21:30:00,29.75,-2.0,24.971764
2021-09-16 21:30:00,29.75,-1.75,18.315514
2021-09-16 21:30:00,30.0,-2.25,10.034264
2021-09-16 21:30:00,30.0,-2.0,17.159264
2021-09-16 21:30:00,30.0,-1.75,19.253014
2021-09-16 21:30:00,30.25,-2.25,6.3545766
2021-09-16 21:30:00,30.25,-2.0,10.721764
2021-09-16 21:30:00,30.25,-1.75,13.299889
2021-09-16 21:30:00,30.5,-2.25,12.049889
2021-09-16 21:30:00,30.5,-2.0,13.378014
2021-09-16 21:30:00,30.5,-1.75,12.784264
2021-09-16 22:30:00,29.75,-2.25,12.681521
2021-09-16 22:30:00,29.75,-2.0,25.040897
2021-09-16 22:30:00,29.75,-1.75,21.603397
2021-09-16 22:30:00,30.0,-2.25,10.790896
2021-09-16 22:30:00,30.0,-2.0,18.009647
2021-09-16 22:30:00,30.0,-1.75,19.540897
2021-09-16 22:30:00,30.25,-2.25,6.8221464
2021-09-16 22:30:00,30.25,-2.0,10.837771
2021-09-16 22:30:00,30.25,-1.75,13.744021
2021-09-16 22:30:00,30.5,-2.25,11.525271
2021-09-16 22:30:00,30.5,-2.0,12.134646
2021-09-16 22:30:00,30.5,-1.75,11.650271
2021-09-16 23:30:00,29.75,-2.25,12.885032
2021-09-16 23:30:00,29.75,-2.0,23.85378
2021-09-16 23:30:00,29.75,-1.75,24.44753
2021-09-16 23:30:00,30.0,-2.25,11.885032
2021-09-16 23:30:00,30.0,-2.0,20.88503
2021-09-16 23:30:00,30.0,-1.75,20.60378
2021-09-16 23:30:00,30.25,-2.25,7.838156
2021-09-16 23:30:00,30.25,-2.0,13.119407
2021-09-16 23:30:00,30.25,-1.75,15.181907
2021-09-16 23:30:00,30.5,-2.25,11.166282
2021-09-16 23:30:00,30.5,-2.0,11.806907
2021-09-16 23:30:00,30.5,-1.75,10.431907
2021-09-17 00:30:00,29.75,-2.25,13.710307
2021-09-17 00:30:00,29.75,-2.0,22.569681
2021-09-17 00:30:00,29.75,-1.75,26.288431
2021-09-17 00:30:00,30.0,-2.25,13.147807
2021-09-17 00:30:00,30.0,-2.0,22.413431
2021-09-17 00:30:00,30.0,-1.75,23.694681
2021-09-17 00:30:00,30.25,-2.25,8.835307
2021-09-17 00:30:00,30.25,-2.0,15.897807
2021-09-17 00:30:00,30.25,-1.75,17.569681
2021-09-17 00:30:00,30.5,-2.25,10.725932
2021-09-17 00:30:00,30.5,-2.0,12.194682
2021-09-17 00:30:00,30.5,-1.75,10.366557
2021-09-17 01:30:00,29.75,-2.25,14.850551
2021-09-17 01:30:00,29.75,-2.0,22.100552
2021-09-17 01:30:00,29.75,-1.75,26.975552
2021-09-17 01:30:00,30.0,-2.25,14.678676
2021-09-17 01:30:00,30.0,-2.0,22.881802
2021-09-17 01:30:00,30.0,-1.75,24.444302
2021-09-17 01:30:00,30.25,-2.25,9.959926
2021-09-17 01:30:00,30.25,-2.0,17.975552
2021-09-17 01:30:00,30.25,-1.75,19.850552
2021-09-17 01:30:00,30.5,-2.25,9.913051
2021-09-17 01:30:00,30.5,-2.0,12.319301
2021-09-17 01:30:00,30.5,-1.75,11.428676
2021-09-17 02:30:00,29.75,-2.25,15.77047
2021-09-17 02:30:00,29.75,-2.0,21.817345
2021-09-17 02:30:00,29.75,-1.75,26.629845
2021-09-17 02:30:00,30.0,-2.25,16.379845
2021-09-17 02:30:00,30.0,-2.0,23.848595
2021-09-17 02:30:00,30.0,-1.75,24.067345
2021-09-17 02:30:00,30.25,-2.25,11.73922
2021-09-17 02:30:00,30.25,-2.0,20.161095
2021-09-17 02:30:00,30.25,-1.75,21.317345
2021-09-17 02:30:00,30.5,-2.25,9.442345
2021-09-17 02:30:00,30.5,-2.0,13.48922
2021-09-17 02:30:00,30.5,-1.75,13.73922
2021-09-17 03:30:00,29.75,-2.25,15.890428
2021-09-17 03:30:00,29.75,-2.0,20.843554
2021-09-17 03:30:00,29.75,-1.75,25.968554
2021-09-17 03:30:00,30.0,-2.25,17.531054
2021-09-17 03:30:00,30.0,-2.0,24.968554
2021-09-17 03:30:00,30.0,-1.75,24.031054
2021-09-17 03:30:00,30.25,-2.25,13.874803
2021-09-17 03:30:00,30.25,-2.0,22.312304
2021-09-17 03:30:00,30.25,-1.75,22.343554
2021-09-17 03:30:00,30.5,-2.25,9.968553
2021-09-17 03:30:00,30.5,-2.0,15.687303
2021-09-17 03:30:00,30.5,-1.75,16.343554
2021-09-17 04:30:00,29.75,-2.25,15.542912
2021-09-17 04:30:00,29.75,-2.0,19.339787
2021-09-17 04:30:00,29.75,-1.75,25.371037
2021-09-17 04:30:00,30.0,-2.25,18.089787
2021-09-17 04:30:00,30.0,-2.0,25.558537
2021-09-17 04:30:00,30.0,-1.75,24.464787
2021-09-17 04:30:00,30.25,-2.25,15.230412
2021-09-17 04:30:00,30.25,-2.0,24.183537
2021-09-17 04:30:00,30.25,-1.75,23.277287
2021-09-17 04:30:00,30.5,-2.25,10.933537
2021-09-17 04:30:00,30.5,-2.0,17.902287
2021-09-17 04:30:00,30.5,-1.75,18.246037
2021-09-17 05:30:00,29.75,-2.25,15.400868
2021-09-17 05:30:00,29.75,-2.0,15.978993
2021-09-17 05:30:00,29.75,-1.75,20.99462
2021-09-17 05:30:00,30.0,-2.25,16.90087
2021-09-17 05:30:00,30.0,-2.0,21.90087
2021-09-17 05:30:00,30.0,-1.75,17.46337
2021-09-17 05:30:00,30.25,-2.25,14.932118
2021-09-17 05:30:00,30.25,-2.0,22.55712
2021-09-17 05:30:00,30.25,-1.75,21.33837
2021-09-17 05:30:00,30.5,-2.25,10.182118
2021-09-17 05:30:00,30.5,-2.0,14.697743
2021-09-17 05:30:00,30.5,-1.75,14.697743
2021-09-17 06:30:00,29.75,-2.25,12.433261
2021-09-17 06:30:00,29.75,-2.0,12.105136
2021-09-17 06:30:00,29.75,-1.75,15.136386
2021-09-17 06:30:00,30.0,-2.25,10.995761
2021-09-17 06:30:00,30.0,-2.0,13.261386
2021-09-17 06:30:00,30.0,-1.75,11.886386
2021-09-17 06:30:00,30.25,-2.25,10.214511
2021-09-17 06:30:00,30.25,-2.0,12.948886
2021-09-17 06:30:00,30.25,-1.75,12.308261
2021-09-17 06:30:00,30.5,-2.25,7.9176354
2021-09-17 06:30:00,30.5,-2.0,9.558261
2021-09-17 06:30:00,30.5,-1.75,9.792636
2021-09-17 07:30:00,29.75,-2.25,9.638405
2021-09-17 07:30:00,29.75,-2.0,10.65403
2021-09-17 07:30:00,29.75,-1.75,12.87278
2021-09-17 07:30:00,30.0,-2.25,8.607155
2021-09-17 07:30:00,30.0,-2.0,10.325905
2021-09-17 07:30:00,30.0,-1.75,10.732155
2021-09-17 07:30:00,30.25,-2.25,7.896217
2021-09-17 07:30:00,30.25,-2.0,9.482155
2021-09-17 07:30:00,30.25,-1.75,9.77903
2021-09-17 07:30:00,30.5,-2.25,7.1540294
2021-09-17 07:30:00,30.5,-2.0,7.818092
2021-09-17 07:30:00,30.5,-1.75,8.419655
2021-09-17 08:30:00,29.75,-2.25,8.574365
2021-09-17 08:30:00,29.75,-2.0,10.12124
2021-09-17 08:30:00,29.75,-1.75,11.58999
2021-09-17 08:30:00,30.0,-2.25,7.527489
2021-09-17 08:30:00,30.0,-2.0,9.65249
2021-09-17 08:30:00,30.0,-1.75,10.15249
2021-09-17 08:30:00,30.25,-2.25,6.996239
2021-09-17 08:30:00,30.25,-2.0,8.480615
2021-09-17 08:30:00,30.25,-1.75,9.199365
2021-09-17 08:30:00,30.5,-2.25,7.386864
2021-09-17 08:30:00,30.5,-2.0,7.4103017
2021-09-17 08:30:00,30.5,-1.75,8.105615
2021-09-17 09:30:00,29.75,-2.25,8.05072
2021-09-17 09:30:00,29.75,-2.0,9.785095
2021-09-17 09:30:00,29.75,-1.75,10.42572
2021-09-17 09:30:00,30.0,-2.25,7.0663447
2021-09-17 09:30:00,30.0,-2.0,9.597595
2021-09-17 09:30:00,30.0,-1.75,9.785095
2021-09-17 09:30:00,30.25,-2.25,6.917907
2021-09-17 09:30:00,30.25,-2.0,8.316345
2021-09-17 09:30:00,30.25,-1.75,8.92572
2021-09-17 09:30:00,30.5,-2.25,7.839782
2021-09-17 09:30:00,30.5,-2.0,7.4100947
2021-09-17 09:30:00,30.5,-1.75,8.003845
2021-09-17 10:30:00,29.75,-2.25,7.936626
2021-09-17 10:30:00,29.75,-2.0,9.405376
2021-09-17 10:30:00,29.75,-1.75,9.952251
2021-09-17 10:30:00,30.0,-2.25,7.0850635
2021-09-17 10:30:00,30.0,-2.0,9.499126
2021-09-17 10:30:00,30.0,-1.75,9.436626
2021-09-17 10:30:00,30.25,-2.25,7.1475635
2021-09-17 10:30:00,30.25,-2.0,8.342876
2021-09-17 10:30:00,30.25,-1.75,8.780376
2021-09-17 10:30:00,30.5,-2.25,8.483501
2021-09-17 10:30:00,30.5,-2.0,7.5225635
2021-09-17 10:30:00,30.5,-1.75,7.967876
2021-09-17 11:30:00,29.75,-2.25,7.981207
2021-09-17 11:30:00,29.75,-2.0,9.215582
2021-09-17 11:30:00,29.75,-1.75,9.856207
2021-09-17 11:30:00,30.0,-2.25,7.1296444
2021-09-17 11:30:00,30.0,-2.0,9.543707
2021-09-17 11:30:00,30.0,-1.75,9.371832
2021-09-17 11:30:00,30.25,-2.25,7.512457
2021-09-17 11:30:00,30.25,-2.0,8.371832
2021-09-17 11:30:00,30.25,-1.75,8.824957
2021-09-17 11:30:00,30.5,-2.25,9.340582
2021-09-17 11:30:00,30.5,-2.0,7.746832
2021-09-17 11:30:00,30.5,-1.75,8.012457
2021-09-17 12:30:00,29.75,-2.25,8.200702
2021-09-17 12:30:00,29.75,-2.0,9.544452
2021-09-17 12:30:00,29.75,-1.75,10.200702
2021-09-17 12:30:00,30.0,-2.25,7.2788267
2021-09-17 12:30:00,30.0,-2.0,9.825702
2021-09-17 12:30:00,30.0,-1.75,9.919452
2021-09-17 12:30:00,30.25,-2.25,8.200702
2021-09-17 12:30:00,30.25,-2.0,8.403827
2021-09-17 12:30:00,30.25,-1.75,9.044452
2021-09-17 12:30:00,30.5,-2.25,10.435077
2021-09-17 12:30:00,30.5,-2.0,8.185077
2021-09-17 12:30:00,30.5,-1.75,8.075702
2021-09-17 13:30:00,29.75,-2.25,8.594153
2021-09-17 13:30:00,29.75,-2.0,9.953528
2021-09-17 13:30:00,29.75,-1.75,10.750403
2021-09-17 13:30:00,30.0,-2.25,7.625403
2021-09-17 13:30:00,30.0,-2.0,10.250403
2021-09-17 13:30:00,30.0,-1.75,10.516028
2021-09-17 13:30:00,30.25,-2.25,9.187903
2021-09-17 13:30:00,30.25,-2.0,8.656653
2021-09-17 13:30:00,30.25,-1.75,9.203528
2021-09-17 13:30:00,30.5,-2.25,11.562903
2021-09-17 13:30:00,30.5,-2.0,8.906653
2021-09-17 13:30:00,30.5,-1.75,8.125403
2021-09-17 14:30:00,29.75,-2.25,8.971209
2021-09-17 14:30:00,29.75,-2.0,10.611834
2021-09-17 14:30:00,29.75,-1.75,11.502459
2021-09-17 14:30:00,30.0,-2.25,8.189959
2021-09-17 14:30:00,30.0,-2.0,10.564959
2021-09-17 14:30:00,30.0,-1.75,10.721209
2021-09-17 14:30:00,30.25,-2.25,10.408709
2021-09-17 14:30:00,30.25,-2.0,8.955584
2021-09-17 14:30:00,30.25,-1.75,9.252459
2021-09-17 14:30:00,30.5,-2.25,12.518084
2021-09-17 14:30:00,30.5,-2.0,9.471209
2021-09-17 14:30:00,30.5,-1.75,8.158709
2021-09-17 15:30:00,29.75,-2.25,9.4721575
2021-09-17 15:30:00,29.75,-2.0,11.5034075
2021-09-17 15:30:00,29.75,-1.75,12.4565325
2021-09-17 15:30:00,30.0,-2.25,9.2221575
2021-09-17 15:30:00,30.0,-2.0,10.8627825
2021-09-17 15:30:00,30.0,-1.75,11.2221575
2021-09-17 15:30:00,30.25,-2.25,11.7690325
2021-09-17 15:30:00,30.25,-2.0,9.5502825
2021-09-17 15:30:00,30.25,-1.75,9.3627825
2021-09-17 15:30:00,30.5,-2.25,13.1127825
2021-09-17 15:30:00,30.5,-2.0,10.0034075
2021-09-17 15:30:00,30.5,-1.75,8.1127825
2021-09-17 16:30:00,29.75,-2.25,10.365399
2021-09-17 16:30:00,29.75,-2.0,12.584149
2021-09-17 16:30:00,29.75,-1.75,13.631024
2021-09-17 16:30:00,30.0,-2.25,10.568524
2021-09-17 16:30:00,30.0,-2.0,11.615399
2021-09-17 16:30:00,30.0,-1.75,12.037274
2021-09-17 16:30:00,30.25,-2.25,12.740399
2021-09-17 16:30:00,30.25,-2.0,10.084149
2021-09-17 16:30:00,30.25,-1.75,9.787274
2021-09-17 16:30:00,30.5,-2.25,13.631024
2021-09-17 16:30:00,30.5,-2.0,10.365399
2021-09-17 16:30:00,30.5,-1.75,8.490399
2021-09-17 17:30:00,29.75,-2.25,11.494056
2021-09-17 17:30:00,29.75,-2.0,13.790931
2021-09-17 17:30:00,29.75,-1.75,15.025306
2021-09-17 17:30:00,30.0,-2.25,11.806556
2021-09-17 17:30:00,30.0,-2.0,12.665931
2021-09-17 17:30:00,30.0,-1.75,13.806556
2021-09-17 17:30:00,30.25,-2.25,13.384681
2021-09-17 17:30:00,30.25,-2.0,10.697181
2021-09-17 17:30:00,30.25,-1.75,11.337806
2021-09-17 17:30:00,30.5,-2.25,14.072181
2021-09-17 17:30:00,30.5,-2.0,10.665931
2021-09-17 17:30:00,30.5,-1.75,9.259681
2021-09-17 18:30:00,29.75,-2.25,12.877216
2021-09-17 18:30:00,29.75,-2.0,15.345966
2021-09-17 18:30:00,29.75,-1.75,16.611591
2021-09-17 18:30:00,30.0,-2.25,13.080341
2021-09-17 18:30:00,30.0,-2.0,14.017841
2021-09-17 18:30:00,30.0,-1.75,16.205341
2021-09-17 18:30:00,30.25,-2.25,14.049091
2021-09-17 18:30:00,30.25,-2.0,11.689716
2021-09-17 18:30:00,30.25,-1.75,13.580341
2021-09-17 18:30:00,30.5,-2.25,14.595966
2021-09-17 18:30:00,30.5,-2.0,11.267841
2021-09-17 18:30:00,30.5,-1.75,10.220966
2021-09-17 19:30:00,29.75,-2.25,15.000252
2021-09-17 19:30:00,29.75,-2.0,17.672127
2021-09-17 19:30:00,29.75,-1.75,19.047127
2021-09-17 19:30:00,30.0,-2.25,14.531502
2021-09-17 19:30:00,30.0,-2.0,16.234627
2021-09-17 19:30:00,30.0,-1.75,18.984627
2021-09-17 19:30:00,30.25,-2.25,14.937752
2021-09-17 19:30:00,30.25,-2.0,13.281502
2021-09-17 19:30:00,30.25,-1.75,16.172127
2021-09-17 19:30:00,30.5,-2.25,15.094002
2021-09-17 19:30:00,30.5,-2.0,12.156502
2021-09-17 19:30:00,30.5,-1.75,11.500252
2021-09-17 20:30:00,29.75,-2.25,17.448788
2021-09-17 20:30:00,29.75,-2.0,19.698788
2021-09-17 20:30:00,29.75,-1.75,21.573788
2021-09-17 20:30:00,30.0,-2.25,15.761289
2021-09-17 20:30:00,30.0,-2.0,17.511288
2021-09-17 20:30:00,30.0,-1.75,21.980038
2021-09-17 20:30:00,30.25,-2.25,15.886289
2021-09-17 20:30:00,30.25,-2.0,15.026914
2021-09-17 20:30:00,30.25,-1.75,18.480038
2021-09-17 20:30:00,30.5,-2.25,15.714414
2021-09-17 20:30:00,30.5,-2.0,13.230039
2021-09-17 20:30:00,30.5,-1.75,12.339414
2021-09-17 21:30:00,29.75,-2.25,18.9193
2021-09-17 21:30:00,29.75,-2.0,22.13805
2021-09-17 21:30:00,29.75,-1.75,23.20055
2021-09-17 21:30:00,30.0,-2.25,16.88805
2021-09-17 21:30:00,30.0,-2.0,19.01305
2021-09-17 21:30:00,30.0,-1.75,25.20055
2021-09-17 21:30:00,30.25,-2.25,16.4818
