time,longitude,latitude,pm25_rh35_gcc
2022-04-15 01:30:00,30.0,-2.0,13.989914
2022-04-15 01:30:00,30.0,-1.75,38.13054
2022-04-15 01:30:00,30.25,-2.25,5.9977264
2022-04-15 01:30:00,30.25,-2.0,18.974289
2022-04-15 01:30:00,30.25,-1.75,32.06804
2022-04-15 01:30:00,30.5,-2.25,8.114914
2022-04-15 01:30:00,30.5,-2.0,18.193039
2022-04-15 01:30:00,30.5,-1.75,13.771164
2022-04-15 02:30:00,29.75,-2.25,9.207076
2022-04-15 02:30:00,29.75,-2.0,13.207076
2022-04-15 02:30:00,29.75,-1.75,25.972702
2022-04-15 02:30:00,30.0,-2.25,5.9961386
2022-04-15 02:30:00,30.0,-2.0,12.675826
2022-04-15 02:30:00,30.0,-1.75,39.628952
2022-04-15 02:30:00,30.25,-2.25,5.425826
2022-04-15 02:30:00,30.25,-2.0,14.800826
2022-04-15 02:30:00,30.25,-1.75,35.191452
2022-04-15 02:30:00,30.5,-2.25,7.800826
2022-04-15 02:30:00,30.5,-2.0,17.253952
2022-04-15 02:30:00,30.5,-1.75,16.285202
2022-04-15 03:30:00,29.75,-2.25,8.972948
2022-04-15 03:30:00,29.75,-2.0,13.582323
2022-04-15 03:30:00,29.75,-1.75,23.847948
2022-04-15 03:30:00,30.0,-2.25,6.301073
2022-04-15 03:30:00,30.0,-2.0,13.754198
2022-04-15 03:30:00,30.0,-1.75,39.754196
2022-04-15 03:30:00,30.25,-2.25,5.4495106
2022-04-15 03:30:00,30.25,-2.0,12.535448
2022-04-15 03:30:00,30.25,-1.75,37.566696
2022-04-15 03:30:00,30.5,-2.25,6.613573
2022-04-15 03:30:00,30.5,-2.0,15.051073
2022-04-15 03:30:00,30.5,-1.75,16.535448
2022-04-15 04:30:00,29.75,-2.25,8.661009
2022-04-15 04:30:00,29.75,-2.0,13.395384
2022-04-15 04:30:00,29.75,-1.75,21.973509
2022-04-15 04:30:00,30.0,-2.25,7.5516343
2022-04-15 04:30:00,30.0,-2.0,11.786009
2022-04-15 04:30:00,30.0,-1.75,38.87976
2022-04-15 04:30:00,30.25,-2.25,5.5047593
2022-04-15 04:30:00,30.25,-2.0,10.551634
2022-04-15 04:30:00,30.25,-1.75,37.00476
2022-04-15 04:30:00,30.5,-2.25,4.7391343
2022-04-15 04:30:00,30.5,-2.0,11.817259
2022-04-15 04:30:00,30.5,-1.75,18.129759
2022-04-15 05:30:00,29.75,-2.25,10.832255
2022-04-15 05:30:00,29.75,-2.0,10.488505
2022-04-15 05:30:00,29.75,-1.75,15.613505
2022-04-15 05:30:00,30.0,-2.25,8.269755
2022-04-15 05:30:00,30.0,-2.0,12.84788
2022-04-15 05:30:00,30.0,-1.75,27.066631
2022-04-15 05:30:00,30.25,-2.25,5.472881
2022-04-15 05:30:00,30.25,-2.0,9.31663
2022-04-15 05:30:00,30.25,-1.75,31.129131
2022-04-15 05:30:00,30.5,-2.25,4.008037
2022-04-15 05:30:00,30.5,-2.0,9.09788
2022-04-15 05:30:00,30.5,-1.75,15.957255
2022-04-15 06:30:00,29.75,-2.25,10.253053
2022-04-15 06:30:00,29.75,-2.0,10.096803
2022-04-15 06:30:00,29.75,-1.75,10.299928
2022-04-15 06:30:00,30.0,-2.25,5.9093027
2022-04-15 06:30:00,30.0,-2.0,9.565553
2022-04-15 06:30:00,30.0,-1.75,12.268678
2022-04-15 06:30:00,30.25,-2.25,4.5811777
2022-04-15 06:30:00,30.25,-2.0,8.440553
2022-04-15 06:30:00,30.25,-1.75,21.034302
2022-04-15 06:30:00,30.5,-2.25,3.9132087
2022-04-15 06:30:00,30.5,-2.0,8.02649
2022-04-15 06:30:00,30.5,-1.75,12.190553
2022-04-15 07:30:00,29.75,-2.25,7.9933033
2022-04-15 07:30:00,29.75,-2.0,8.376116
2022-04-15 07:30:00,29.75,-1.75,8.751116
2022-04-15 07:30:00,30.0,-2.25,5.1808033
2022-04-15 07:30:00,30.0,-2.0,7.3683033
2022-04-15 07:30:00,30.0,-1.75,7.376116
2022-04-15 07:30:00,30.25,-2.25,4.657366
2022-04-15 07:30:00,30.25,-2.0,6.751116
2022-04-15 07:30:00,30.25,-1.75,10.813616
2022-04-15 07:30:00,30.5,-2.25,4.172991
2022-04-15 07:30:00,30.5,-2.0,5.672991
2022-04-15 07:30:00,30.5,-1.75,7.876116
2022-04-15 08:30:00,29.75,-2.25,7.593397
2022-04-15 08:30:00,29.75,-2.0,7.640272
2022-04-15 08:30:00,29.75,-1.75,6.952772
2022-04-15 08:30:00,30.0,-2.25,5.5074596
2022-04-15 08:30:00,30.0,-2.0,6.7574596
2022-04-15 08:30:00,30.0,-1.75,5.984022
2022-04-15 08:30:00,30.25,-2.25,5.468397
2022-04-15 08:30:00,30.25,-2.0,5.1324596
2022-04-15 08:30:00,30.25,-1.75,6.1637096
2022-04-15 08:30:00,30.5,-2.25,4.687147
2022-04-15 08:30:00,30.5,-2.0,4.7418346
2022-04-15 08:30:00,30.5,-1.75,5.5855846
2022-04-15 09:30:00,29.75,-2.25,6.787903
2022-04-15 09:30:00,29.75,-2.0,6.5144653
2022-04-15 09:30:00,29.75,-1.75,5.350403
2022-04-15 09:30:00,30.0,-2.25,6.0925903
2022-04-15 09:30:00,30.0,-2.0,5.787903
2022-04-15 09:30:00,30.0,-1.75,5.2488403
2022-04-15 09:30:00,30.25,-2.25,6.2488403
2022-04-15 09:30:00,30.25,-2.0,5.2019653
2022-04-15 09:30:00,30.25,-1.75,4.991028
2022-04-15 09:30:00,30.5,-2.25,4.6238403
2022-04-15 09:30:00,30.5,-2.0,4.8894653
2022-04-15 09:30:00,30.5,-1.75,4.6863403
2022-04-15 10:30:00,29.75,-2.25,6.3262777
2022-04-15 10:30:00,29.75,-2.0,5.693465
2022-04-15 10:30:00,29.75,-1.75,5.0294027
2022-04-15 10:30:00,30.0,-2.25,7.9044027
2022-04-15 10:30:00,30.0,-2.0,6.505965
2022-04-15 10:30:00,30.0,-1.75,5.30284
2022-04-15 10:30:00,30.25,-2.25,6.2169027
2022-04-15 10:30:00,30.25,-2.0,5.9356527
2022-04-15 10:30:00,30.25,-1.75,5.0137777
2022-04-15 10:30:00,30.5,-2.25,3.9278402
2022-04-15 10:30:00,30.5,-2.0,4.92784
2022-04-15 10:30:00,30.5,-1.75,4.599715
2022-04-15 11:30:00,29.75,-2.25,7.864208
2022-04-15 11:30:00,29.75,-2.0,6.4501457
2022-04-15 11:30:00,29.75,-1.75,5.2782707
2022-04-15 11:30:00,30.0,-2.25,8.528271
2022-04-15 11:30:00,30.0,-2.0,8.465771
2022-04-15 11:30:00,30.0,-1.75,6.176708
2022-04-15 11:30:00,30.25,-2.25,5.3876457
2022-04-15 11:30:00,30.25,-2.0,6.5907707
2022-04-15 11:30:00,30.25,-1.75,5.551708
2022-04-15 11:30:00,30.5,-2.25,3.735302
2022-04-15 11:30:00,30.5,-2.0,4.8407707
2022-04-15 11:30:00,30.5,-1.75,4.567333
2022-04-15 12:30:00,29.75,-2.25,9.0915365
2022-04-15 12:30:00,29.75,-2.0,8.6852865
2022-04-15 12:30:00,29.75,-1.75,6.4743495
2022-04-15 12:30:00,30.0,-2.25,7.794662
2022-04-15 12:30:00,30.0,-2.0,9.9040365
2022-04-15 12:30:00,30.0,-1.75,7.857162
2022-04-15 12:30:00,30.25,-2.25,5.0055995
2022-04-15 12:30:00,30.25,-2.0,6.294662
2022-04-15 12:30:00,30.25,-1.75,5.5680995
2022-04-15 12:30:00,30.5,-2.25,3.9509118
2022-04-15 12:30:00,30.5,-2.0,4.6930995
2022-04-15 12:30:00,30.5,-1.75,4.372787
2022-04-15 13:30:00,29.75,-2.25,9.106815
2022-04-15 13:30:00,29.75,-2.0,10.77869
2022-04-15 13:30:00,29.75,-1.75,8.856815
2022-04-15 13:30:00,30.0,-2.25,7.692753
2022-04-15 13:30:00,30.0,-2.0,9.77869
2022-04-15 13:30:00,30.0,-1.75,9.09119
2022-04-15 13:30:00,30.25,-2.25,5.036503
2022-04-15 13:30:00,30.25,-2.0,5.9661903
2022-04-15 13:30:00,30.25,-1.75,5.1224403
2022-04-15 13:30:00,30.5,-2.25,4.161503
2022-04-15 13:30:00,30.5,-2.0,4.7630653
2022-04-15 13:30:00,30.5,-1.75,4.395878
2022-04-15 14:30:00,29.75,-2.25,10.670356
2022-04-15 14:30:00,29.75,-2.0,11.998481
2022-04-15 14:30:00,29.75,-1.75,10.732856
2022-04-15 14:30:00,30.0,-2.25,7.9516063
2022-04-15 14:30:00,30.0,-2.0,9.685981
2022-04-15 14:30:00,30.0,-1.75,8.920356
2022-04-15 14:30:00,30.25,-2.25,5.037544
2022-04-15 14:30:00,30.25,-2.0,5.615669
2022-04-15 14:30:00,30.25,-1.75,4.9828563
2022-04-15 14:30:00,30.5,-2.25,4.240669
2022-04-15 14:30:00,30.5,-2.0,4.4828563
2022-04-15 14:30:00,30.5,-1.75,4.443794
2022-04-15 15:30:00,29.75,-2.25,13.047316
2022-04-15 15:30:00,29.75,-2.0,13.859816
2022-04-15 15:30:00,29.75,-1.75,12.328566
2022-04-15 15:30:00,30.0,-2.25,8.141066
2022-04-15 15:30:00,30.0,-2.0,9.672316
2022-04-15 15:30:00,30.0,-1.75,9.391066
2022-04-15 15:30:00,30.25,-2.25,5.039503
2022-04-15 15:30:00,30.25,-2.0,5.258253
2022-04-15 15:30:00,30.25,-1.75,5.195753
2022-04-15 15:30:00,30.5,-2.25,4.4535656
2022-04-15 15:30:00,30.5,-2.0,4.820753
2022-04-15 15:30:00,30.5,-1.75,4.8129406
2022-04-15 16:30:00,29.75,-2.25,14.829566
2022-04-15 16:30:00,29.75,-2.0,15.688941
2022-04-15 16:30:00,29.75,-1.75,16.157692
2022-04-15 16:30:00,30.0,-2.25,8.079566
2022-04-15 16:30:00,30.0,-2.0,9.767066
2022-04-15 16:30:00,30.0,-1.75,10.470191
2022-04-15 16:30:00,30.25,-2.25,5.2592535
2022-04-15 16:30:00,30.25,-2.0,5.6186285
2022-04-15 16:30:00,30.25,-1.75,5.7592535
2022-04-15 16:30:00,30.5,-2.25,4.798316
2022-04-15 16:30:00,30.5,-2.0,5.079566
2022-04-15 16:30:00,30.5,-1.75,5.2748785
2022-04-15 17:30:00,29.75,-2.25,15.845276
2022-04-15 17:30:00,29.75,-2.0,17.314026
2022-04-15 17:30:00,29.75,-1.75,20.345276
2022-04-15 17:30:00,30.0,-2.25,8.079651
2022-04-15 17:30:00,30.0,-2.0,10.079651
2022-04-15 17:30:00,30.0,-1.75,11.735901
2022-04-15 17:30:00,30.25,-2.25,5.579651
2022-04-15 17:30:00,30.25,-2.0,6.0874634
2022-04-15 17:30:00,30.25,-1.75,6.3530884
2022-04-15 17:30:00,30.5,-2.25,5.1812134
2022-04-15 17:30:00,30.5,-2.0,5.454651
2022-04-15 17:30:00,30.5,-1.75,5.6655884
2022-04-15 18:30:00,29.75,-2.25,17.31454
2022-04-15 18:30:00,29.75,-2.0,19.03329
2022-04-15 18:30:00,29.75,-1.75,21.87704
2022-04-15 18:30:00,30.0,-2.25,8.486416
2022-04-15 18:30:00,30.0,-2.0,10.830166
2022-04-15 18:30:00,30.0,-1.75,13.330166
2022-04-15 18:30:00,30.25,-2.25,6.017666
2022-04-15 18:30:00,30.25,-2.0,6.736416
2022-04-15 18:30:00,30.25,-1.75,7.1036034
2022-04-15 18:30:00,30.5,-2.25,5.627041
2022-04-15 18:30:00,30.5,-2.0,5.9161034
2022-04-15 18:30:00,30.5,-1.75,6.1661034
2022-04-15 19:30:00,29.75,-2.25,20.252771
2022-04-15 19:30:00,29.75,-2.0,21.565271
2022-04-15 19:30:00,29.75,-1.75,20.877771
2022-04-15 19:30:00,30.0,-2.25,9.752771
2022-04-15 19:30:00,30.0,-2.0,11.971521
2022-04-15 19:30:00,30.0,-1.75,14.737146
2022-04-15 19:30:00,30.25,-2.25,6.5496464
2022-04-15 19:30:00,30.25,-2.0,7.6902714
2022-04-15 19:30:00,30.25,-1.75,7.3152714
2022-04-15 19:30:00,30.5,-2.25,6.2058964
2022-04-15 19:30:00,30.5,-2.0,7.229334
2022-04-15 19:30:00,30.5,-1.75,6.4558964
2022-04-15 20:30:00,29.75,-2.25,23.499905
2022-04-15 20:30:00,29.75,-2.0,24.124905
2022-04-15 20:30:00,29.75,-1.75,18.531155
2022-04-15 20:30:00,30.0,-2.25,13.218655
2022-04-15 20:30:00,30.0,-2.0,13.437405
2022-04-15 20:30:00,30.0,-1.75,16.01553
2022-04-15 20:30:00,30.25,-2.25,7.749904
2022-04-15 20:30:00,30.25,-2.0,8.843655
2022-04-15 20:30:00,30.25,-1.75,7.781154
2022-04-15 20:30:00,30.5,-2.25,7.421779
2022-04-15 20:30:00,30.5,-2.0,8.937405
2022-04-15 20:30:00,30.5,-1.75,6.765529
2022-04-15 21:30:00,29.75,-2.25,25.468842
2022-04-15 21:30:00,29.75,-2.0,26.218842
2022-04-15 21:30:00,29.75,-1.75,16.906342
2022-04-15 21:30:00,30.0,-2.25,17.687592
2022-04-15 21:30:00,30.0,-2.0,16.500092
2022-04-15 21:30:00,30.0,-1.75,16.968842
2022-04-15 21:30:00,30.25,-2.25,9.687592
2022-04-15 21:30:00,30.25,-2.0,10.156342
2022-04-15 21:30:00,30.25,-1.75,8.656342
2022-04-15 21:30:00,30.5,-2.25,8.593842
2022-04-15 21:30:00,30.5,-2.0,10.859467
2022-04-15 21:30:00,30.5,-1.75,7.2657166
2022-04-15 22:30:00,29.75,-2.25,26.782318
2022-04-15 22:30:00,29.75,-2.0,28.063568
2022-04-15 22:30:00,29.75,-1.75,15.719817
2022-04-15 22:30:00,30.0,-2.25,22.344818
2022-04-15 22:30:00,30.0,-2.0,22.563568
2022-04-15 22:30:00,30.0,-1.75,17.594818
2022-04-15 22:30:00,30.25,-2.25,12.297942
2022-04-15 22:30:00,30.25,-2.0,12.954192
2022-04-15 22:30:00,30.25,-1.75,9.532317
2022-04-15 22:30:00,30.5,-2.25,9.235442
2022-04-15 22:30:00,30.5,-2.0,13.032317
2022-04-15 22:30:00,30.5,-1.75,7.7432547
2022-04-15 23:30:00,29.75,-2.25,27.812946
2022-04-15 23:30:00,29.75,-2.0,29.031696
2022-04-15 23:30:00,29.75,-1.75,14.828572
2022-04-15 23:30:00,30.0,-2.25,26.625446
2022-04-15 23:30:00,30.0,-2.0,27.375446
2022-04-15 23:30:00,30.0,-1.75,18.062946
2022-04-15 23:30:00,30.25,-2.25,15.578572
2022-04-15 23:30:00,30.25,-2.0,17.750446
2022-04-15 23:30:00,30.25,-1.75,11.781697
2022-04-15 23:30:00,30.5,-2.25,9.625447
2022-04-15 23:30:00,30.5,-2.0,15.562947
2022-04-15 23:30:00,30.5,-1.75,9.031697
2022-04-16 00:30:00,29.75,-2.25,27.030392
2022-04-16 00:30:00,29.75,-2.0,29.405392
2022-04-16 00:30:00,29.75,-1.75,14.702268
2022-04-16 00:30:00,30.0,-2.25,29.749142
2022-04-16 00:30:00,30.0,-2.0,31.280392
2022-04-16 00:30:00,30.0,-1.75,18.936642
2022-04-16 00:30:00,30.25,-2.25,18.311642
2022-04-16 00:30:00,30.25,-2.0,23.186642
2022-04-16 00:30:00,30.25,-1.75,15.249143
2022-04-16 00:30:00,30.5,-2.25,9.780393
2022-04-16 00:30:00,30.5,-2.0,17.967892
2022-04-16 00:30:00,30.5,-1.75,11.499143
2022-04-16 01:30:00,29.75,-2.25,21.522854
2022-04-16 01:30:00,29.75,-2.0,29.647854
2022-04-16 01:30:00,29.75,-1.75,16.616604
2022-04-16 01:30:00,30.0,-2.25,29.960354
2022-04-16 01:30:00,30.0,-2.0,34.679104
2022-04-16 01:30:00,30.0,-1.75,20.647854
2022-04-16 01:30:00,30.25,-2.25,19.085354
2022-04-16 01:30:00,30.25,-2.0,28.335354
2022-04-16 01:30:00,30.25,-1.75,19.460354
2022-04-16 01:30:00,30.5,-2.25,9.241603
2022-04-16 01:30:00,30.5,-2.0,20.585354
2022-04-16 01:30:00,30.5,-1.75,15.413478
2022-04-16 02:30:00,29.75,-2.25,15.395048
2022-04-16 02:30:00,29.75,-2.0,28.551298
2022-04-16 02:30:00,29.75,-1.75,19.426298
2022-04-16 02:30:00,30.0,-2.25,27.457548
2022-04-16 02:30:00,30.0,-2.0,37.1763
2022-04-16 02:30:00,30.0,-1.75,22.863798
2022-04-16 02:30:00,30.25,-2.25,17.707548
2022-04-16 02:30:00,30.25,-2.0,33.1763
2022-04-16 02:30:00,30.25,-1.75,24.082548
2022-04-16 02:30:00,30.5,-2.25,7.848173
2022-04-16 02:30:00,30.5,-2.0,23.926298
2022-04-16 02:30:00,30.5,-1.75,20.176298
2022-04-16 03:30:00,29.75,-2.25,10.880934
2022-04-16 03:30:00,29.75,-2.0,26.802809
2022-04-16 03:30:00,29.75,-1.75,20.896559
2022-04-16 03:30:00,30.0,-2.25,23.646559
2022-04-16 03:30:00,30.0,-2.0,39.80281
2022-04-16 03:30:00,30.0,-1.75,27.709059
2022-04-16 03:30:00,30.25,-2.25,14.959059
2022-04-16 03:30:00,30.25,-2.0,37.36531
2022-04-16 03:30:00,30.25,-1.75,29.365309
2022-04-16 03:30:00,30.5,-2.25,6.5293713
2022-04-16 03:30:00,30.5,-2.0,26.521559
2022-04-16 03:30:00,30.5,-1.75,24.865309
2022-04-16 04:30:00,29.75,-2.25,8.617932
2022-04-16 04:30:00,29.75,-2.0,24.899183
2022-04-16 04:30:00,29.75,-1.75,20.742933
2022-04-16 04:30:00,30.0,-2.25,20.867933
2022-04-16 04:30:00,30.0,-2.0,41.49293
2022-04-16 04:30:00,30.0,-1.75,32.36793
2022-04-16 04:30:00,30.25,-2.25,12.180432
2022-04-16 04:30:00,30.25,-2.0,39.05543
2022-04-16 04:30:00,30.25,-1.75,33.74293
2022-04-16 04:30:00,30.5,-2.25,6.1491823
2022-04-16 04:30:00,30.5,-2.0,26.086683
2022-04-16 04:30:00,30.5,-1.75,29.399183
2022-04-16 05:30:00,29.75,-2.25,5.3092065
2022-04-16 05:30:00,29.75,-2.0,14.324832
2022-04-16 05:30:00,29.75,-1.75,14.699832
2022-04-16 05:30:00,30.0,-2.25,13.168582
2022-04-16 05:30:00,30.0,-2.0,26.621706
2022-04-16 05:30:00,30.0,-1.75,14.965457
2022-04-16 05:30:00,30.25,-2.25,6.317019
2022-04-16 05:30:00,30.25,-2.0,21.746706
2022-04-16 05:30:00,30.25,-1.75,29.340456
2022-04-16 05:30:00,30.5,-2.25,4.098269
2022-04-16 05:30:00,30.5,-2.0,19.590456
2022-04-16 05:30:00,30.5,-1.75,25.496706
2022-04-16 06:30:00,29.75,-2.25,4.144632
2022-04-16 06:30:00,29.75,-2.0,7.6836944
2022-04-16 06:30:00,29.75,-1.75,9.246195
2022-04-16 06:30:00,30.0,-2.25,4.7618194
2022-04-16 06:30:00,30.0,-2.0,12.089945
2022-04-16 06:30:00,30.0,-1.75,7.9024444
2022-04-16 06:30:00,30.25,-2.25,3.4727569
2022-04-16 06:30:00,30.25,-2.0,6.269632
2022-04-16 06:30:00,30.25,-1.75,11.371195
2022-04-16 06:30:00,30.5,-2.25,2.820413
2022-04-16 06:30:00,30.5,-2.0,6.785257
2022-04-16 06:30:00,30.5,-1.75,11.73057
2022-04-16 07:30:00,29.75,-2.25,3.3323667
2022-04-16 07:30:00,29.75,-2.0,5.691742
2022-04-16 07:30:00,29.75,-1.75,7.4026794
2022-04-16 07:30:00,30.0,-2.25,3.0667417
2022-04-16 07:30:00,30.0,-2.0,6.1058044
2022-04-16 07:30:00,30.0,-1.75,6.722992
2022-04-16 07:30:00,30.25,-2.25,2.7308042
2022-04-16 07:30:00,30.25,-2.0,3.789398
2022-04-16 07:30:00,30.25,-1.75,5.6058044
2022-04-16 07:30:00,30.5,-2.25,2.4886167
2022-04-16 07:30:00,30.5,-2.0,3.1409605
2022-04-16 07:30:00,30.5,-1.75,5.144867
2022-04-16 08:30:00,29.75,-2.25,3.0121682
2022-04-16 08:30:00,29.75,-2.0,4.184043
2022-04-16 08:30:00,29.75,-1.75,5.449668
2022-04-16 08:30:00,30.0,-2.25,2.6996682
2022-04-16 08:30:00,30.0,-2.0,4.059043
2022-04-16 08:30:00,30.0,-1.75,4.6293554
2022-04-16 08:30:00,30.25,-2.25,2.5199807
2022-04-16 08:30:00,30.25,-2.0,2.8871682
2022-04-16 08:30:00,30.25,-1.75,3.742637
2022-04-16 08:30:00,30.5,-2.25,2.4223244
2022-04-16 08:30:00,30.5,-2.0,2.6254494
2022-04-16 08:30:00,30.5,-1.75,3.117637
2022-04-16 09:30:00,29.75,-2.25,2.9222028
2022-04-16 09:30:00,29.75,-2.0,3.4222028
2022-04-16 09:30:00,29.75,-1.75,4.2542343
2022-04-16 09:30:00,30.0,-2.25,2.6331403
2022-04-16 09:30:00,30.0,-2.0,3.332359
2022-04-16 09:30:00,30.0,-1.75,3.5940778
2022-04-16 09:30:00,30.25,-2.25,2.5159528
2022-04-16 09:30:00,30.25,-2.0,2.7034528
2022-04-16 09:30:00,30.25,-1.75,2.9143903
2022-04-16 09:30:00,30.5,-2.25,2.4026716
2022-04-16 09:30:00,30.5,-2.0,2.5628278
2022-04-16 09:30:00,30.5,-1.75,2.5550153
2022-04-16 10:30:00,29.75,-2.25,2.8992054
2022-04-16 10:30:00,29.75,-2.0,3.1374867
2022-04-16 10:30:00,29.75,-1.75,3.6335804
2022-04-16 10:30:00,30.0,-2.25,2.6296742
2022-04-16 10:30:00,30.0,-2.0,3.1335804
2022-04-16 10:30:00,30.0,-1.75,3.1296742
2022-04-16 10:30:00,30.25,-2.25,2.4929554
2022-04-16 10:30:00,30.25,-2.0,2.672643
2022-04-16 10:30:00,30.25,-1.75,2.672643
2022-04-16 10:30:00,30.5,-2.25,2.3874867
2022-04-16 10:30:00,30.5,-2.0,2.5085804
2022-04-16 10:30:00,30.5,-1.75,2.4421742
2022-04-16 11:30:00,29.75,-2.25,2.8673537
2022-04-16 11:30:00,29.75,-2.0,3.05876
2022-04-16 11:30:00,29.75,-1.75,3.3126662
2022-04-16 11:30:00,30.0,-2.25,2.5704787
2022-04-16 11:30:00,30.0,-2.0,3.09001
2022-04-16 11:30:00,30.0,-1.75,2.9142287
2022-04-16 11:30:00,30.25,-2.25,2.4064162
2022-04-16 11:30:00,30.25,-2.0,2.6095412
2022-04-16 11:30:00,30.25,-1.75,2.574385
2022-04-16 11:30:00,30.5,-2.25,2.3946974
2022-04-16 11:30:00,30.5,-2.0,2.4571974
2022-04-16 11:30:00,30.5,-1.75,2.418135
2022-04-16 12:30:00,29.75,-2.25,2.7413392
2022-04-16 12:30:00,29.75,-2.0,2.9835267
2022-04-16 12:30:00,29.75,-1.75,3.2257142
2022-04-16 12:30:00,30.0,-2.25,2.5382142
2022-04-16 12:30:00,30.0,-2.0,3.0382142
2022-04-16 12:30:00,30.0,-1.75,2.8507142
2022-04-16 12:30:00,30.25,-2.25,2.4288392
2022-04-16 12:30:00,30.25,-2.0,2.5850892
2022-04-16 12:30:00,30.25,-1.75,2.487433
2022-04-16 12:30:00,30.5,-2.25,2.456183
2022-04-16 12:30:00,30.5,-2.0,2.456183
2022-04-16 12:30:00,30.5,-1.75,2.3975892
2022-04-16 13:30:00,29.75,-2.25,2.7412868
2022-04-16 13:30:00,29.75,-2.0,3.0225368
2022-04-16 13:30:00,29.75,-1.75,3.167068
2022-04-16 13:30:00,30.0,-2.25,2.5967555
2022-04-16 13:30:00,30.0,-2.0,3.1240993
2022-04-16 13:30:00,30.0,-1.75,2.8819118
2022-04-16 13:30:00,30.25,-2.25,2.5303493
2022-04-16 13:30:00,30.25,-2.0,2.6319118
2022-04-16 13:30:00,30.25,-1.75,2.4990993
2022-04-16 13:30:00,30.5,-2.25,2.5967555
2022-04-16 13:30:00,30.5,-2.0,2.510818
2022-04-16 13:30:00,30.5,-1.75,2.4365993
2022-04-16 14:30:00,29.75,-2.25,3.0680776
2022-04-16 14:30:00,29.75,-2.0,3.3454213
2022-04-16 14:30:00,29.75,-1.75,3.3180776
2022-04-16 14:30:00,30.0,-2.25,2.8297963
2022-04-16 14:30:00,30.0,-2.0,3.48214
2022-04-16 14:30:00,30.0,-1.75,3.26339
2022-04-16 14:30:00,30.25,-2.25,2.76339
2022-04-16 14:30:00,30.25,-2.0,2.9547963
2022-04-16 14:30:00,30.25,-1.75,2.7282338
2022-04-16 14:30:00,30.5,-2.25,2.8180776
2022-04-16 14:30:00,30.5,-2.0,2.7712026
2022-04-16 14:30:00,30.5,-1.75,2.591515
2022-04-16 15:30:00,29.75,-2.25,3.234328
2022-04-16 15:30:00,29.75,-2.0,3.6757343
2022-04-16 15:30:00,29.75,-1.75,3.6522968
2022-04-16 15:30:00,30.0,-2.25,2.8358905
2022-04-16 15:30:00,30.0,-2.0,3.3944843
2022-04-16 15:30:00,30.0,-1.75,3.2694843
2022-04-16 15:30:00,30.25,-2.25,2.796828
2022-04-16 15:30:00,30.25,-2.0,2.968703
2022-04-16 15:30:00,30.25,-1.75,2.8163593
2022-04-16 15:30:00,30.5,-2.25,2.8358905
2022-04-16 15:30:00,30.5,-2.0,2.7851093
2022-04-16 15:30:00,30.5,-1.75,2.7772968
2022-04-16 16:30:00,29.75,-2.25,3.4032342
2022-04-16 16:30:00,29.75,-2.0,3.9579217
2022-04-16 16:30:00,29.75,-1.75,4.3251095
2022-04-16 16:30:00,30.0,-2.25,3.0204217
2022-04-16 16:30:00,30.0,-2.0,3.7626092
2022-04-16 16:30:00,30.0,-1.75,3.5360467
2022-04-16 16:30:00,30.25,-2.25,3.0008905
2022-04-16 16:30:00,30.25,-2.0,3.1844842
2022-04-16 16:30:00,30.25,-1.75,3.0008905
2022-04-16 16:30:00,30.5,-2.25,2.961828
2022-04-16 16:30:00,30.5,-2.0,2.961828
2022-04-16 16:30:00,30.5,-1.75,2.8719842
2022-04-16 17:30:00,29.75,-2.25,3.6929762
2022-04-16 17:30:00,29.75,-2.0,4.497664
2022-04-16 17:30:00,29.75,-1.75,5.0054765
2022-04-16 17:30:00,30.0,-2.25,3.2476637
2022-04-16 17:30:00,30.0,-2.0,4.1773515
2022-04-16 17:30:00,30.0,-1.75,3.8375075
2022-04-16 17:30:00,30.25,-2.25,3.2164137
2022-04-16 17:30:00,30.25,-2.0,3.4273512
2022-04-16 17:30:00,30.25,-1.75,3.3062575
2022-04-16 17:30:00,30.5,-2.25,3.1304762
2022-04-16 17:30:00,30.5,-2.0,3.1851637
2022-04-16 17:30:00,30.5,-1.75,3.18907
2022-04-16 18:30:00,29.75,-2.25,3.9860864
2022-04-16 18:30:00,29.75,-2.0,5.0524926
2022-04-16 18:30:00,29.75,-1.75,5.45093
2022-04-16 18:30:00,30.0,-2.25,3.5720239
2022-04-16 18:30:00,30.0,-2.0,4.79468
2022-04-16 18:30:00,30.0,-1.75,4.29468
2022-04-16 18:30:00,30.25,-2.25,3.6618676
2022-04-16 18:30:00,30.25,-2.0,3.9157739
2022-04-16 18:30:00,30.25,-1.75,4.2243676
2022-04-16 18:30:00,30.5,-2.25,3.8688989
2022-04-16 18:30:00,30.5,-2.0,3.9860864
2022-04-16 18:30:00,30.5,-1.75,3.5993676
2022-04-16 19:30:00,29.75,-2.25,4.474852
2022-04-16 19:30:00,29.75,-2.0,5.662352
2022-04-16 19:30:00,29.75,-1.75,5.959227
2022-04-16 19:30:00,30.0,-2.25,4.959227
2022-04-16 19:30:00,30.0,-2.0,7.0139146
2022-04-16 19:30:00,30.0,-1.75,5.474852
2022-04-16 19:30:00,30.25,-2.25,4.756102
2022-04-16 19:30:00,30.25,-2.0,5.459227
2022-04-16 19:30:00,30.25,-1.75,5.2482896
2022-04-16 19:30:00,30.5,-2.25,5.006102
