time,longitude,latitude,pm25_rh35_gcc
2021-08-18 19:30:00,30.0,-2.0,12.835688
2021-08-18 19:30:00,30.0,-1.75,17.429438
2021-08-18 19:30:00,30.25,-2.25,12.210688
2021-08-18 19:30:00,30.25,-2.0,12.085688
2021-08-18 19:30:00,30.25,-1.75,20.523188
2021-08-18 19:30:00,30.5,-2.25,12.445063
2021-08-18 19:30:00,30.5,-2.0,12.741938
2021-08-18 19:30:00,30.5,-1.75,28.116938
2021-08-18 20:30:00,29.75,-2.25,12.903002
2021-08-18 20:30:00,29.75,-2.0,13.324877
2021-08-18 20:30:00,29.75,-1.75,14.809252
2021-08-18 20:30:00,30.0,-2.25,14.199877
2021-08-18 20:30:00,30.0,-2.0,15.231127
2021-08-18 20:30:00,30.0,-1.75,16.590502
2021-08-18 20:30:00,30.25,-2.25,14.090502
2021-08-18 20:30:00,30.25,-2.0,14.340502
2021-08-18 20:30:00,30.25,-1.75,20.746752
2021-08-18 20:30:00,30.5,-2.25,13.778002
2021-08-18 20:30:00,30.5,-2.0,13.918627
2021-08-18 20:30:00,30.5,-1.75,25.590502
2021-08-18 21:30:00,29.75,-2.25,16.620043
2021-08-18 21:30:00,29.75,-2.0,15.104417
2021-08-18 21:30:00,29.75,-1.75,15.870042
2021-08-18 21:30:00,30.0,-2.25,16.932543
2021-08-18 21:30:00,30.0,-2.0,18.088793
2021-08-18 21:30:00,30.0,-1.75,13.588792
2021-08-18 21:30:00,30.25,-2.25,16.041918
2021-08-18 21:30:00,30.25,-2.0,16.495043
2021-08-18 21:30:00,30.25,-1.75,20.745043
2021-08-18 21:30:00,30.5,-2.25,15.745042
2021-08-18 21:30:00,30.5,-2.0,15.041917
2021-08-18 21:30:00,30.5,-1.75,24.838793
2021-08-18 22:30:00,29.75,-2.25,20.871725
2021-08-18 22:30:00,29.75,-2.0,16.684225
2021-08-18 22:30:00,29.75,-1.75,16.402975
2021-08-18 22:30:00,30.0,-2.25,19.996725
2021-08-18 22:30:00,30.0,-2.0,21.371725
2021-08-18 22:30:00,30.0,-1.75,13.871725
2021-08-18 22:30:00,30.25,-2.25,18.277975
2021-08-18 22:30:00,30.25,-2.0,18.934225
2021-08-18 22:30:00,30.25,-1.75,18.902975
2021-08-18 22:30:00,30.5,-2.25,18.121725
2021-08-18 22:30:00,30.5,-2.0,16.652975
2021-08-18 22:30:00,30.5,-1.75,25.840475
2021-08-18 23:30:00,29.75,-2.25,25.272015
2021-08-18 23:30:00,29.75,-2.0,20.272015
2021-08-18 23:30:00,29.75,-1.75,17.303265
2021-08-18 23:30:00,30.0,-2.25,23.490765
2021-08-18 23:30:00,30.0,-2.0,24.553265
2021-08-18 23:30:00,30.0,-1.75,15.693891
2021-08-18 23:30:00,30.25,-2.25,20.928265
2021-08-18 23:30:00,30.25,-2.0,21.803265
2021-08-18 23:30:00,30.25,-1.75,18.897015
2021-08-18 23:30:00,30.5,-2.25,20.772015
2021-08-18 23:30:00,30.5,-2.0,18.803265
2021-08-18 23:30:00,30.5,-1.75,27.459515
2021-08-19 00:30:00,29.75,-2.25,29.64255
2021-08-19 00:30:00,29.75,-2.0,23.7988
2021-08-19 00:30:00,29.75,-1.75,19.0488
2021-08-19 00:30:00,30.0,-2.25,27.3613
2021-08-19 00:30:00,30.0,-2.0,27.89255
2021-08-19 00:30:00,30.0,-1.75,18.45505
2021-08-19 00:30:00,30.25,-2.25,23.7988
2021-08-19 00:30:00,30.25,-2.0,24.8613
2021-08-19 00:30:00,30.25,-1.75,20.6113
2021-08-19 00:30:00,30.5,-2.25,23.8613
2021-08-19 00:30:00,30.5,-2.0,21.26755
2021-08-19 00:30:00,30.5,-1.75,29.89255
2021-08-19 01:30:00,29.75,-2.25,33.390015
2021-08-19 01:30:00,29.75,-2.0,27.702515
2021-08-19 01:30:00,29.75,-1.75,22.015015
2021-08-19 01:30:00,30.0,-2.25,31.452515
2021-08-19 01:30:00,30.0,-2.0,31.421265
2021-08-19 01:30:00,30.0,-1.75,22.171265
2021-08-19 01:30:00,30.25,-2.25,26.733765
2021-08-19 01:30:00,30.25,-2.0,28.015015
2021-08-19 01:30:00,30.25,-1.75,23.265015
2021-08-19 01:30:00,30.5,-2.25,27.108765
2021-08-19 01:30:00,30.5,-2.0,24.046265
2021-08-19 01:30:00,30.5,-1.75,31.765015
2021-08-19 02:30:00,29.75,-2.25,36.262047
2021-08-19 02:30:00,29.75,-2.0,31.449545
2021-08-19 02:30:00,29.75,-1.75,25.512045
2021-08-19 02:30:00,30.0,-2.25,35.574547
2021-08-19 02:30:00,30.0,-2.0,35.512047
2021-08-19 02:30:00,30.0,-1.75,26.262045
2021-08-19 02:30:00,30.25,-2.25,29.605795
2021-08-19 02:30:00,30.25,-2.0,31.324545
2021-08-19 02:30:00,30.25,-1.75,27.230795
2021-08-19 02:30:00,30.5,-2.25,30.012045
2021-08-19 02:30:00,30.5,-2.0,27.043295
2021-08-19 02:30:00,30.5,-1.75,34.449547
2021-08-19 03:30:00,29.75,-2.25,37.510666
2021-08-19 03:30:00,29.75,-2.0,34.260666
2021-08-19 03:30:00,29.75,-1.75,28.760664
2021-08-19 03:30:00,30.0,-2.25,39.760666
2021-08-19 03:30:00,30.0,-2.0,39.073166
2021-08-19 03:30:00,30.0,-1.75,29.916914
2021-08-19 03:30:00,30.25,-2.25,32.823166
2021-08-19 03:30:00,30.25,-2.0,35.385666
2021-08-19 03:30:00,30.25,-1.75,31.041914
2021-08-19 03:30:00,30.5,-2.25,32.448166
2021-08-19 03:30:00,30.5,-2.0,31.073164
2021-08-19 03:30:00,30.5,-1.75,37.198166
2021-08-19 04:30:00,29.75,-2.25,38.81855
2021-08-19 04:30:00,29.75,-2.0,36.19355
2021-08-19 04:30:00,29.75,-1.75,30.7248
2021-08-19 04:30:00,30.0,-2.25,43.25605
2021-08-19 04:30:00,30.0,-2.0,42.25605
2021-08-19 04:30:00,30.0,-1.75,32.88105
2021-08-19 04:30:00,30.25,-2.25,36.19355
2021-08-19 04:30:00,30.25,-2.0,39.56855
2021-08-19 04:30:00,30.25,-1.75,34.31855
2021-08-19 04:30:00,30.5,-2.25,34.44355
2021-08-19 04:30:00,30.5,-2.0,36.00605
2021-08-19 04:30:00,30.5,-1.75,39.56855
2021-08-19 05:30:00,29.75,-2.25,41.815285
2021-08-19 05:30:00,29.75,-2.0,37.690285
2021-08-19 05:30:00,29.75,-1.75,31.471535
2021-08-19 05:30:00,30.0,-2.25,44.690285
2021-08-19 05:30:00,30.0,-2.0,42.002785
2021-08-19 05:30:00,30.0,-1.75,29.002785
2021-08-19 05:30:00,30.25,-2.25,37.752785
2021-08-19 05:30:00,30.25,-2.0,39.815285
2021-08-19 05:30:00,30.25,-1.75,34.190285
2021-08-19 05:30:00,30.5,-2.25,34.440285
2021-08-19 05:30:00,30.5,-2.0,33.065285
2021-08-19 05:30:00,30.5,-1.75,33.252785
2021-08-19 06:30:00,29.75,-2.25,45.254063
2021-08-19 06:30:00,29.75,-2.0,38.754063
2021-08-19 06:30:00,29.75,-1.75,28.535313
2021-08-19 06:30:00,30.0,-2.25,41.316563
2021-08-19 06:30:00,30.0,-2.0,41.191563
2021-08-19 06:30:00,30.0,-1.75,23.285313
2021-08-19 06:30:00,30.25,-2.25,35.754063
2021-08-19 06:30:00,30.25,-2.0,32.816563
2021-08-19 06:30:00,30.25,-1.75,27.285313
2021-08-19 06:30:00,30.5,-2.25,30.566563
2021-08-19 06:30:00,30.5,-2.0,21.972813
2021-08-19 06:30:00,30.5,-1.75,21.222813
2021-08-19 07:30:00,29.75,-2.25,43.50632
2021-08-19 07:30:00,29.75,-2.0,36.75632
2021-08-19 07:30:00,29.75,-1.75,23.35007
2021-08-19 07:30:00,30.0,-2.25,38.00632
2021-08-19 07:30:00,30.0,-2.0,34.63132
2021-08-19 07:30:00,30.0,-1.75,20.88132
2021-08-19 07:30:00,30.25,-2.25,34.63132
2021-08-19 07:30:00,30.25,-2.0,24.44382
2021-08-19 07:30:00,30.25,-1.75,19.06882
2021-08-19 07:30:00,30.5,-2.25,26.78757
2021-08-19 07:30:00,30.5,-2.0,15.693821
2021-08-19 07:30:00,30.5,-1.75,15.709446
2021-08-19 08:30:00,29.75,-2.25,40.258026
2021-08-19 08:30:00,29.75,-2.0,34.383026
2021-08-19 08:30:00,29.75,-1.75,21.508028
2021-08-19 08:30:00,30.0,-2.25,35.195526
2021-08-19 08:30:00,30.0,-2.0,28.726778
2021-08-19 08:30:00,30.0,-1.75,19.883028
2021-08-19 08:30:00,30.25,-2.25,30.789278
2021-08-19 08:30:00,30.25,-2.0,20.851778
2021-08-19 08:30:00,30.25,-1.75,16.695528
2021-08-19 08:30:00,30.5,-2.25,21.664278
2021-08-19 08:30:00,30.5,-2.0,14.367402
2021-08-19 08:30:00,30.5,-1.75,14.804902
2021-08-19 09:30:00,29.75,-2.25,35.69343
2021-08-19 09:30:00,29.75,-2.0,30.755934
2021-08-19 09:30:00,29.75,-1.75,21.537184
2021-08-19 09:30:00,30.0,-2.25,29.193434
2021-08-19 09:30:00,30.0,-2.0,24.693434
2021-08-19 09:30:00,30.0,-1.75,19.068434
2021-08-19 09:30:00,30.25,-2.25,24.130934
2021-08-19 09:30:00,30.25,-2.0,19.880934
2021-08-19 09:30:00,30.25,-1.75,16.130934
2021-08-19 09:30:00,30.5,-2.25,16.943434
2021-08-19 09:30:00,30.5,-2.0,13.818433
2021-08-19 09:30:00,30.5,-1.75,16.537184
2021-08-19 10:30:00,29.75,-2.25,31.100395
2021-08-19 10:30:00,29.75,-2.0,26.881645
2021-08-19 10:30:00,29.75,-1.75,21.412895
2021-08-19 10:30:00,30.0,-2.25,24.100395
2021-08-19 10:30:00,30.0,-2.0,22.631645
2021-08-19 10:30:00,30.0,-1.75,19.225395
2021-08-19 10:30:00,30.25,-2.25,18.944145
2021-08-19 10:30:00,30.25,-2.0,18.381645
2021-08-19 10:30:00,30.25,-1.75,16.100395
2021-08-19 10:30:00,30.5,-2.25,13.944144
2021-08-19 10:30:00,30.5,-2.0,12.631644
2021-08-19 10:30:00,30.5,-1.75,19.100395
2021-08-19 11:30:00,29.75,-2.25,28.667013
2021-08-19 11:30:00,29.75,-2.0,24.698263
2021-08-19 11:30:00,29.75,-1.75,21.198263
2021-08-19 11:30:00,30.0,-2.25,20.354513
2021-08-19 11:30:00,30.0,-2.0,21.917013
2021-08-19 11:30:00,30.0,-1.75,19.792013
2021-08-19 11:30:00,30.25,-2.25,15.823263
2021-08-19 11:30:00,30.25,-2.0,16.542013
2021-08-19 11:30:00,30.25,-1.75,16.260763
2021-08-19 11:30:00,30.5,-2.25,12.088888
2021-08-19 11:30:00,30.5,-2.0,11.463888
2021-08-19 11:30:00,30.5,-1.75,22.167013
2021-08-19 12:30:00,29.75,-2.25,25.293188
2021-08-19 12:30:00,29.75,-2.0,23.261938
2021-08-19 12:30:00,29.75,-1.75,20.793188
2021-08-19 12:30:00,30.0,-2.25,17.918188
2021-08-19 12:30:00,30.0,-2.0,21.105688
2021-08-19 12:30:00,30.0,-1.75,19.324438
2021-08-19 12:30:00,30.25,-2.25,13.933812
2021-08-19 12:30:00,30.25,-2.0,14.855687
2021-08-19 12:30:00,30.25,-1.75,16.511938
2021-08-19 12:30:00,30.5,-2.25,10.730687
2021-08-19 12:30:00,30.5,-2.0,10.574437
2021-08-19 12:30:00,30.5,-1.75,22.824438
2021-08-19 13:30:00,29.75,-2.25,22.104147
2021-08-19 13:30:00,29.75,-2.0,21.416647
2021-08-19 13:30:00,29.75,-1.75,19.729147
2021-08-19 13:30:00,30.0,-2.25,16.197897
2021-08-19 13:30:00,30.0,-2.0,19.729147
2021-08-19 13:30:00,30.0,-1.75,18.822897
2021-08-19 13:30:00,30.25,-2.25,12.901023
2021-08-19 13:30:00,30.25,-2.0,13.479148
2021-08-19 13:30:00,30.25,-1.75,16.197897
2021-08-19 13:30:00,30.5,-2.25,10.057273
2021-08-19 13:30:00,30.5,-2.0,10.088523
2021-08-19 13:30:00,30.5,-1.75,20.260397
2021-08-19 14:30:00,29.75,-2.25,19.633581
2021-08-19 14:30:00,29.75,-2.0,20.164831
2021-08-19 14:30:00,29.75,-1.75,21.383581
2021-08-19 14:30:00,30.0,-2.25,15.055455
2021-08-19 14:30:00,30.0,-2.0,18.352331
2021-08-19 14:30:00,30.0,-1.75,17.883581
2021-08-19 14:30:00,30.25,-2.25,12.274205
2021-08-19 14:30:00,30.25,-2.0,12.492955
2021-08-19 14:30:00,30.25,-1.75,14.774205
2021-08-19 14:30:00,30.5,-2.25,10.10233
2021-08-19 14:30:00,30.5,-2.0,10.055455
2021-08-19 14:30:00,30.5,-1.75,17.664831
2021-08-19 15:30:00,29.75,-2.25,18.093494
2021-08-19 15:30:00,29.75,-2.0,19.343494
2021-08-19 15:30:00,29.75,-1.75,22.718494
2021-08-19 15:30:00,30.0,-2.25,14.171618
2021-08-19 15:30:00,30.0,-2.0,17.062244
2021-08-19 15:30:00,30.0,-1.75,17.312244
2021-08-19 15:30:00,30.25,-2.25,11.624743
2021-08-19 15:30:00,30.25,-2.0,11.812243
2021-08-19 15:30:00,30.25,-1.75,13.812243
2021-08-19 15:30:00,30.5,-2.25,10.327868
2021-08-19 15:30:00,30.5,-2.0,10.218493
2021-08-19 15:30:00,30.5,-1.75,15.577868
2021-08-19 16:30:00,29.75,-2.25,17.335163
2021-08-19 16:30:00,29.75,-2.0,19.272663
2021-08-19 16:30:00,29.75,-1.75,24.335163
2021-08-19 16:30:00,30.0,-2.25,13.428913
2021-08-19 16:30:00,30.0,-2.0,16.553913
2021-08-19 16:30:00,30.0,-1.75,17.522663
2021-08-19 16:30:00,30.25,-2.25,11.569538
2021-08-19 16:30:00,30.25,-2.0,11.632038
2021-08-19 16:30:00,30.25,-1.75,13.178913
2021-08-19 16:30:00,30.5,-2.25,10.772663
2021-08-19 16:30:00,30.5,-2.0,10.694538
2021-08-19 16:30:00,30.5,-1.75,14.350788
2021-08-19 17:30:00,29.75,-2.25,16.366482
2021-08-19 17:30:00,29.75,-2.0,18.897732
2021-08-19 17:30:00,29.75,-1.75,25.303982
2021-08-19 17:30:00,30.0,-2.25,12.850858
2021-08-19 17:30:00,30.0,-2.0,15.632108
2021-08-19 17:30:00,30.0,-1.75,17.397732
2021-08-19 17:30:00,30.25,-2.25,12.038358
2021-08-19 17:30:00,30.25,-2.0,11.428983
2021-08-19 17:30:00,30.25,-1.75,12.553983
2021-08-19 17:30:00,30.5,-2.25,11.288358
2021-08-19 17:30:00,30.5,-2.0,11.053983
2021-08-19 17:30:00,30.5,-1.75,13.272733
2021-08-19 18:30:00,29.75,-2.25,15.381318
2021-08-19 18:30:00,29.75,-2.0,18.053194
2021-08-19 18:30:00,29.75,-1.75,25.084444
2021-08-19 18:30:00,30.0,-2.25,13.225068
2021-08-19 18:30:00,30.0,-2.0,14.443818
2021-08-19 18:30:00,30.0,-1.75,16.834444
2021-08-19 18:30:00,30.25,-2.25,13.162568
2021-08-19 18:30:00,30.25,-2.0,11.568818
2021-08-19 18:30:00,30.25,-1.75,12.131318
2021-08-19 18:30:00,30.5,-2.25,11.912568
2021-08-19 18:30:00,30.5,-2.0,11.225068
2021-08-19 18:30:00,30.5,-1.75,12.678193
2021-08-19 19:30:00,29.75,-2.25,15.323055
2021-08-19 19:30:00,29.75,-2.0,16.86993
2021-08-19 19:30:00,29.75,-1.75,23.96368
2021-08-19 19:30:00,30.0,-2.25,14.635555
2021-08-19 19:30:00,30.0,-2.0,14.854305
2021-08-19 19:30:00,30.0,-1.75,17.08868
2021-08-19 19:30:00,30.25,-2.25,14.61993
2021-08-19 19:30:00,30.25,-2.0,12.15118
2021-08-19 19:30:00,30.25,-1.75,12.135555
2021-08-19 19:30:00,30.5,-2.25,12.885555
2021-08-19 19:30:00,30.5,-2.0,11.166805
2021-08-19 19:30:00,30.5,-1.75,12.40118
2021-08-19 20:30:00,29.75,-2.25,16.970407
2021-08-19 20:30:00,29.75,-2.0,16.251657
2021-08-19 20:30:00,29.75,-1.75,22.064157
2021-08-19 20:30:00,30.0,-2.25,16.657907
2021-08-19 20:30:00,30.0,-2.0,16.439157
2021-08-19 20:30:00,30.0,-1.75,18.782907
2021-08-19 20:30:00,30.25,-2.25,16.314157
2021-08-19 20:30:00,30.25,-2.0,13.392283
2021-08-19 20:30:00,30.25,-1.75,12.876658
2021-08-19 20:30:00,30.5,-2.25,14.876658
2021-08-19 20:30:00,30.5,-2.0,11.454783
2021-08-19 20:30:00,30.5,-1.75,12.407908
2021-08-19 21:30:00,29.75,-2.25,18.75721
2021-08-19 21:30:00,29.75,-2.0,17.13221
2021-08-19 21:30:00,29.75,-1.75,21.10096
2021-08-19 21:30:00,30.0,-2.25,18.03846
2021-08-19 21:30:00,30.0,-2.0,17.00721
2021-08-19 21:30:00,30.0,-1.75,19.81971
2021-08-19 21:30:00,30.25,-2.25,17.97596
2021-08-19 21:30:00,30.25,-2.0,14.569711
2021-08-19 21:30:00,30.25,-1.75,14.366586
2021-08-19 21:30:00,30.5,-2.25,17.47596
2021-08-19 21:30:00,30.5,-2.0,13.179086
2021-08-19 21:30:00,30.5,-1.75,12.835336
2021-08-19 22:30:00,29.75,-2.25,19.693106
2021-08-19 22:30:00,29.75,-2.0,18.880606
2021-08-19 22:30:00,29.75,-1.75,21.349356
2021-08-19 22:30:00,30.0,-2.25,19.630606
2021-08-19 22:30:00,30.0,-2.0,19.411856
2021-08-19 22:30:00,30.0,-1.75,19.474356
2021-08-19 22:30:00,30.25,-2.25,19.786856
2021-08-19 22:30:00,30.25,-2.0,17.255606
2021-08-19 22:30:00,30.25,-1.75,16.286856
2021-08-19 22:30:00,30.5,-2.25,20.099356
2021-08-19 22:30:00,30.5,-2.0,15.583731
2021-08-19 22:30:00,30.5,-1.75,13.583731
2021-08-19 23:30:00,29.75,-2.25,20.248175
2021-08-19 23:30:00,29.75,-2.0,20.623175
2021-08-19 23:30:00,29.75,-1.75,22.373175
2021-08-19 23:30:00,30.0,-2.25,22.029425
2021-08-19 23:30:00,30.0,-2.0,20.185675
2021-08-19 23:30:00,30.0,-1.75,18.060675
2021-08-19 23:30:00,30.25,-2.25,22.154425
2021-08-19 23:30:00,30.25,-2.0,20.185675
2021-08-19 23:30:00,30.25,-1.75,17.591925
2021-08-19 23:30:00,30.5,-2.25,22.748175
2021-08-19 23:30:00,30.5,-2.0,18.591925
2021-08-19 23:30:00,30.5,-1.75,14.8888
2021-08-20 00:30:00,29.75,-2.25,20.152798
2021-08-20 00:30:00,29.75,-2.0,21.840298
2021-08-20 00:30:00,29.75,-1.75,23.121548
2021-08-20 00:30:00,30.0,-2.25,24.184048
2021-08-20 00:30:00,30.0,-2.0,21.152798
2021-08-20 00:30:00,30.0,-1.75,19.496548
2021-08-20 00:30:00,30.25,-2.25,24.559048
2021-08-20 00:30:00,30.25,-2.0,22.277798
2021-08-20 00:30:00,30.25,-1.75,18.371548
2021-08-20 00:30:00,30.5,-2.25,25.121548
2021-08-20 00:30:00,30.5,-2.0,20.402798
2021-08-20 00:30:00,30.5,-1.75,16.465298
2021-08-20 01:30:00,29.75,-2.25,18.18488
2021-08-20 01:30:00,29.75,-2.0,22.65363
2021-08-20 01:30:00,29.75,-1.75,24.05988
2021-08-20 01:30:00,30.0,-2.25,25.46613
2021-08-20 01:30:00,30.0,-2.0,21.93488
2021-08-20 01:30:00,30.0,-1.75,20.74738
2021-08-20 01:30:00,30.25,-2.25,24.96613
2021-08-20 01:30:00,30.25,-2.0,23.99738
2021-08-20 01:30:00,30.25,-1.75,18.77863
2021-08-20 01:30:00,30.5,-2.25,27.24738
2021-08-20 01:30:00,30.5,-2.0,22.21613
2021-08-20 01:30:00,30.5,-1.75,18.18488
2021-08-20 02:30:00,29.75,-2.25,18.237951
2021-08-20 02:30:00,29.75,-2.0,23.206701
2021-08-20 02:30:00,29.75,-1.75,25.081701
2021-08-20 02:30:00,30.0,-2.25,27.112951
2021-08-20 02:30:00,30.0,-2.0,24.519201
2021-08-20 02:30:00,30.0,-1.75,22.144201
2021-08-20 02:30:00,30.25,-2.25,26.519201
2021-08-20 02:30:00,30.25,-2.0,26.081701
2021-08-20 02:30:00,30.25,-1.75,20.300451
2021-08-20 02:30:00,30.5,-2.25,29.237951
2021-08-20 02:30:00,30.5,-2.0,25.237951
2021-08-20 02:30:00,30.5,-1.75,19.800451
2021-08-20 03:30:00,29.75,-2.25,18.737425
2021-08-20 03:30:00,29.75,-2.0,23.299925
2021-08-20 03:30:00,29.75,-1.75,25.862425
2021-08-20 03:30:00,30.0,-2.25,29.081175
2021-08-20 03:30:00,30.0,-2.0,26.549925
2021-08-20 03:30:00,30.0,-1.75,23.737425
2021-08-20 03:30:00,30.25,-2.25,28.299925
2021-08-20 03:30:00,30.25,-2.0,28.581175
2021-08-20 03:30:00,30.25,-1.75,22.299925
2021-08-20 03:30:00,30.5,-2.25,31.268675
2021-08-20 03:30:00,30.5,-2.0,28.706175
2021-08-20 03:30:00,30.5,-1.75,21.362425
2021-08-20 04:30:00,29.75,-2.25,19.616024
2021-08-20 04:30:00,29.75,-2.0,23.428524
2021-08-20 04:30:00,29.75,-1.75,26.522274
2021-08-20 04:30:00,30.0,-2.25,25.428524
2021-08-20 04:30:00,30.0,-2.0,24.584774
2021-08-20 04:30:00,30.0,-1.75,23.584774
2021-08-20 04:30:00,30.25,-2.25,27.397274
2021-08-20 04:30:00,30.25,-2.0,28.022274
2021-08-20 04:30:00,30.25,-1.75,22.866024
2021-08-20 04:30:00,30.5,-2.25,28.084774
2021-08-20 04:30:00,30.5,-2.0,28.209774
2021-08-20 04:30:00,30.5,-1.75,22.397274
2021-08-20 05:30:00,29.75,-2.25,19.898129
2021-08-20 05:30:00,29.75,-2.0,21.023129
2021-08-20 05:30:00,29.75,-1.75,24.116879
2021-08-20 05:30:00,30.0,-2.25,22.679379
2021-08-20 05:30:00,30.0,-2.0,21.273129
2021-08-20 05:30:00,30.0,-1.75,21.023129
2021-08-20 05:30:00,30.25,-2.25,23.773129
2021-08-20 05:30:00,30.25,-2.0,24.023129
2021-08-20 05:30:00,30.25,-1.75,20.210629
2021-08-20 05:30:00,30.5,-2.25,22.835629
2021-08-20 05:30:00,30.5,-2.0,22.054379
2021-08-20 05:30:00,30.5,-1.75,19.991879
2021-08-20 06:30:00,29.75,-2.25,20.735312
2021-08-20 06:30:00,29.75,-2.0,20.360312
2021-08-20 06:30:00,29.75,-1.75,22.204062
2021-08-20 06:30:00,30.0,-2.25,21.547812
2021-08-20 06:30:00,30.0,-2.0,19.954062
2021-08-20 06:30:00,30.0,-1.75,20.610312
2021-08-20 06:30:00,30.25,-2.25,22.391562
2021-08-20 06:30:00,30.25,-2.0,19.860312
2021-08-20 06:30:00,30.25,-1.75,19.329062
2021-08-20 06:30:00,30.5,-2.25,23.641562
2021-08-20 06:30:00,30.5,-2.0,18.922812
2021-08-20 06:30:00,30.5,-1.75,18.141562
2021-08-20 07:30:00,29.75,-2.25,22.106066
2021-08-20 07:30:00,29.75,-2.0,20.606066
2021-08-20 07:30:00,29.75,-1.75,22.231066
2021-08-20 07:30:00,30.0,-2.25,22.543566
2021-08-20 07:30:00,30.0,-2.0,20.012316
2021-08-20 07:30:00,30.0,-1.75,20.387316
2021-08-20 07:30:00,30.25,-2.25,23.887316
2021-08-20 07:30:00,30.25,-2.0,20.074816
2021-08-20 07:30:00,30.25,-1.75,18.793566
2021-08-20 07:30:00,30.5,-2.25,24.074816
2021-08-20 07:30:00,30.5,-2.0,20.543566
2021-08-20 07:30:00,30.5,-1.75,18.293566
2021-08-20 08:30:00,29.75,-2.25,23.385025
2021-08-20 08:30:00,29.75,-2.0,20.916275
2021-08-20 08:30:00,29.75,-1.75,20.947525
2021-08-20 08:30:00,30.0,-2.25,23.947525
2021-08-20 08:30:00,30.0,-2.0,21.728775
2021-08-20 08:30:00,30.0,-1.75,19.947525
2021-08-20 08:30:00,30.25,-2.25,24.603775
2021-08-20 08:30:00,30.25,-2.0,22.010025
2021-08-20 08:30:00,30.25,-1.75,19.260025
2021-08-20 08:30:00,30.5,-2.25,22.510025
2021-08-20 08:30:00,30.5,-2.0,21.666275
2021-08-20 08:30:00,30.5,-1.75,19.447525
2021-08-20 09:30:00,29.75,-2.25,25.167078
2021-08-20 09:30:00,29.75,-2.0,22.135828
2021-08-20 09:30:00,29.75,-1.75,20.042078
2021-08-20 09:30:00,30.0,-2.25,24.948328
2021-08-20 09:30:00,30.0,-2.0,23.448328
2021-08-20 09:30:00,30.0,-1.75,20.042078
2021-08-20 09:30:00,30.25,-2.25,23.698328
2021-08-20 09:30:00,30.25,-2.0,23.167078
2021-08-20 09:30:00,30.25,-1.75,19.792078
2021-08-20 09:30:00,30.5,-2.25,20.292078
2021-08-20 09:30:00,30.5,-2.0,20.917078
2021-08-20 09:30:00,30.5,-1.75,20.104578
2021-08-20 10:30:00,29.75,-2.25,26.013773
2021-08-20 10:30:00,29.75,-2.0,23.795023
2021-08-20 10:30:00,29.75,-1.75,20.607523
2021-08-20 10:30:00,30.0,-2.25,24.576273
2021-08-20 10:30:00,30.0,-2.0,24.638773
2021-08-20 10:30:00,30.0,-1.75,20.607523
2021-08-20 10:30:00,30.25,-2.25,21.701273
2021-08-20 10:30:00,30.25,-2.0,22.857523
2021-08-20 10:30:00,30.25,-1.75,20.795023
2021-08-20 10:30:00,30.5,-2.25,18.638773
2021-08-20 10:30:00,30.5,-2.0,19.045023
2021-08-20 10:30:00,30.5,-1.75,20.232523
2021-08-20 11:30:00,29.75,-2.25,26.075457
2021-08-20 11:30:00,29.75,-2.0,24.887957
2021-08-20 11:30:00,29.75,-1.75,22.544207
2021-08-20 11:30:00,30.0,-2.25,22.700457
2021-08-20 11:30:00,30.0,-2.0,24.356707
2021-08-20 11:30:00,30.0,-1.75,22.075457
2021-08-20 11:30:00,30.25,-2.25,19.669207
2021-08-20 11:30:00,30.25,-2.0,21.294207
2021-08-20 11:30:00,30.25,-1.75,21.106707
2021-08-20 11:30:00,30.5,-2.25,17.825457
2021-08-20 11:30:00,30.5,-2.0,17.450457
2021-08-20 11:30:00,30.5,-1.75,19.637957
2021-08-20 12:30:00,29.75,-2.25,25.106483
2021-08-20 12:30:00,29.75,-2.0,25.075233
2021-08-20 12:30:00,29.75,-1.75,24.262733
2021-08-20 12:30:00,30.0,-2.25,20.762733
2021-08-20 12:30:00,30.0,-2.0,23.637733
2021-08-20 12:30:00,30.0,-1.75,22.762733
2021-08-20 12:30:00,30.25,-2.25,18.731483
2021-08-20 12:30:00,30.25,-2.0,19.700233
2021-08-20 12:30:00,30.25,-1.75,20.700233
2021-08-20 12:30:00,30.5,-2.25,17.637733
2021-08-20 12:30:00,30.5,-2.0,16.418983
2021-08-20 12:30:00,30.5,-1.75,19.106483
2021-08-20 13:30:00,29.75,-2.25,23.542398
2021-08-20 13:30:00,29.75,-2.0,25.448648
2021-08-20 13:30:00,29.75,-1.75,26.073648
2021-08-20 13:30:00,30.0,-2.25,19.604898
2021-08-20 13:30:00,30.0,-2.0,22.698648
2021-08-20 13:30:00,30.0,-1.75,22.917398
2021-08-20 13:30:00,30.25,-2.25,18.636148
2021-08-20 13:30:00,30.25,-2.0,18.448648
2021-08-20 13:30:00,30.25,-1.75,19.667398
2021-08-20 13:30:00,30.5,-2.25,17.667398
2021-08-20 13:30:00,30.5,-2.0,16.026773
2021-08-20 13:30:00,30.5,-1.75,18.604898
2021-08-20 14:30:00,29.75,-2.25,22.509123
2021-08-20 14:30:00,29.75,-2.0,24.884123
2021-08-20 14:30:00,29.75,-1.75,27.602873
2021-08-20 14:30:00,30.0,-2.25,19.727873
2021-08-20 14:30:00,30.0,-2.0,21.852873
