time,longitude,latitude,pm25_rh35_gcc
2022-05-16 09:30:00,30.0,-1.75,8.650837
2022-05-16 09:30:00,30.25,-2.25,5.6742744
2022-05-16 09:30:00,30.25,-2.0,6.4867744
2022-05-16 09:30:00,30.25,-1.75,6.885212
2022-05-16 09:30:00,30.5,-2.25,5.291462
2022-05-16 09:30:00,30.5,-2.0,5.6898994
2022-05-16 09:30:00,30.5,-1.75,5.8617744
2022-05-16 10:30:00,29.75,-2.25,6.7995424
2022-05-16 10:30:00,29.75,-2.0,8.330792
2022-05-16 10:30:00,29.75,-1.75,9.518292
2022-05-16 10:30:00,30.0,-2.25,6.22923
2022-05-16 10:30:00,30.0,-2.0,7.7057924
2022-05-16 10:30:00,30.0,-1.75,8.299542
2022-05-16 10:30:00,30.25,-2.25,5.9401674
2022-05-16 10:30:00,30.25,-2.0,6.69798
2022-05-16 10:30:00,30.25,-1.75,6.88548
2022-05-16 10:30:00,30.5,-2.25,5.3464174
2022-05-16 10:30:00,30.5,-2.0,5.7839174
2022-05-16 10:30:00,30.5,-1.75,5.963605
2022-05-16 11:30:00,29.75,-2.25,6.87651
2022-05-16 11:30:00,29.75,-2.0,7.97026
2022-05-16 11:30:00,29.75,-1.75,9.267136
2022-05-16 11:30:00,30.0,-2.25,6.31401
2022-05-16 11:30:00,30.0,-2.0,7.423385
2022-05-16 11:30:00,30.0,-1.75,8.009323
2022-05-16 11:30:00,30.25,-2.25,5.87651
2022-05-16 11:30:00,30.25,-2.0,6.5561976
2022-05-16 11:30:00,30.25,-1.75,6.72026
2022-05-16 11:30:00,30.5,-2.25,5.267135
2022-05-16 11:30:00,30.5,-2.0,5.5874476
2022-05-16 11:30:00,30.5,-1.75,5.8061976
2022-05-16 12:30:00,29.75,-2.25,6.9587736
2022-05-16 12:30:00,29.75,-2.0,7.997836
2022-05-16 12:30:00,29.75,-1.75,9.208774
2022-05-16 12:30:00,30.0,-2.25,6.3493986
2022-05-16 12:30:00,30.0,-2.0,7.607211
2022-05-16 12:30:00,30.0,-1.75,7.935336
2022-05-16 12:30:00,30.25,-2.25,5.8025236
2022-05-16 12:30:00,30.25,-2.0,6.482211
2022-05-16 12:30:00,30.25,-1.75,6.482211
2022-05-16 12:30:00,30.5,-2.25,5.2400236
2022-05-16 12:30:00,30.5,-2.0,5.4587736
2022-05-16 12:30:00,30.5,-1.75,5.669711
2022-05-16 13:30:00,29.75,-2.25,7.223221
2022-05-16 13:30:00,29.75,-2.0,8.191971
2022-05-16 13:30:00,29.75,-1.75,9.285721
2022-05-16 13:30:00,30.0,-2.25,6.2466583
2022-05-16 13:30:00,30.0,-2.0,7.504471
2022-05-16 13:30:00,30.0,-1.75,7.910721
2022-05-16 13:30:00,30.25,-2.25,5.738846
2022-05-16 13:30:00,30.25,-2.0,6.441971
2022-05-16 13:30:00,30.25,-1.75,6.4185333
2022-05-16 13:30:00,30.5,-2.25,5.2622833
2022-05-16 13:30:00,30.5,-2.0,5.4966583
2022-05-16 13:30:00,30.5,-1.75,5.6216583
2022-05-16 14:30:00,29.75,-2.25,7.3200006
2022-05-16 14:30:00,29.75,-2.0,8.515313
2022-05-16 14:30:00,29.75,-1.75,9.593438
2022-05-16 14:30:00,30.0,-2.25,6.249688
2022-05-16 14:30:00,30.0,-2.0,7.312188
2022-05-16 14:30:00,30.0,-1.75,7.765313
2022-05-16 14:30:00,30.25,-2.25,5.702813
2022-05-16 14:30:00,30.25,-2.0,6.718438
2022-05-16 14:30:00,30.25,-1.75,6.515313
2022-05-16 14:30:00,30.5,-2.25,5.452813
2022-05-16 14:30:00,30.5,-2.0,5.7106256
2022-05-16 14:30:00,30.5,-1.75,5.7106256
2022-05-16 15:30:00,29.75,-2.25,6.9826913
2022-05-16 15:30:00,29.75,-2.0,8.287379
2022-05-16 15:30:00,29.75,-1.75,9.943629
2022-05-16 15:30:00,30.0,-2.25,5.9670663
2022-05-16 15:30:00,30.0,-2.0,7.3733163
2022-05-16 15:30:00,30.0,-1.75,7.256129
2022-05-16 15:30:00,30.25,-2.25,5.615504
2022-05-16 15:30:00,30.25,-2.0,6.271754
2022-05-16 15:30:00,30.25,-1.75,6.224879
2022-05-16 15:30:00,30.5,-2.25,5.3733163
2022-05-16 15:30:00,30.5,-2.0,5.6076913
2022-05-16 15:30:00,30.5,-1.75,5.7483163
2022-05-16 16:30:00,29.75,-2.25,7.091619
2022-05-16 16:30:00,29.75,-2.0,8.622869
2022-05-16 16:30:00,29.75,-1.75,10.388494
2022-05-16 16:30:00,30.0,-2.25,6.029119
2022-05-16 16:30:00,30.0,-2.0,7.7244315
2022-05-16 16:30:00,30.0,-1.75,7.450994
2022-05-16 16:30:00,30.25,-2.25,5.700994
2022-05-16 16:30:00,30.25,-2.0,6.325994
2022-05-16 16:30:00,30.25,-1.75,6.3963065
2022-05-16 16:30:00,30.5,-2.25,5.513494
2022-05-16 16:30:00,30.5,-2.0,5.7400565
2022-05-16 16:30:00,30.5,-1.75,5.7869315
2022-05-16 17:30:00,29.75,-2.25,7.2507315
2022-05-16 17:30:00,29.75,-2.0,9.188231
2022-05-16 17:30:00,29.75,-1.75,11.328856
2022-05-16 17:30:00,30.0,-2.25,6.149169
2022-05-16 17:30:00,30.0,-2.0,8.063231
2022-05-16 17:30:00,30.0,-1.75,7.7194815
2022-05-16 17:30:00,30.25,-2.25,5.852294
2022-05-16 17:30:00,30.25,-2.0,6.4538565
2022-05-16 17:30:00,30.25,-1.75,6.5632315
2022-05-16 17:30:00,30.5,-2.25,5.711669
2022-05-16 17:30:00,30.5,-2.0,5.946044
2022-05-16 17:30:00,30.5,-1.75,5.930419
2022-05-16 18:30:00,29.75,-2.25,7.5565114
2022-05-16 18:30:00,29.75,-2.0,9.845573
2022-05-16 18:30:00,29.75,-1.75,12.361198
2022-05-16 18:30:00,30.0,-2.25,6.3221364
2022-05-16 18:30:00,30.0,-2.0,8.454948
2022-05-16 18:30:00,30.0,-1.75,8.329948
2022-05-16 18:30:00,30.25,-2.25,6.017449
2022-05-16 18:30:00,30.25,-2.0,6.6346364
2022-05-16 18:30:00,30.25,-1.75,6.6971364
2022-05-16 18:30:00,30.5,-2.25,6.033074
2022-05-16 18:30:00,30.5,-2.0,6.329949
2022-05-16 18:30:00,30.5,-1.75,6.1502614
2022-05-16 19:30:00,29.75,-2.25,8.4581995
2022-05-16 19:30:00,29.75,-2.0,10.9425745
2022-05-16 19:30:00,29.75,-1.75,13.1769495
2022-05-16 19:30:00,30.0,-2.25,6.5207
2022-05-16 19:30:00,30.0,-2.0,8.7706995
2022-05-16 19:30:00,30.0,-1.75,9.1300745
2022-05-16 19:30:00,30.25,-2.25,6.1691375
2022-05-16 19:30:00,30.25,-2.0,6.8566375
2022-05-16 19:30:00,30.25,-1.75,6.8957
2022-05-16 19:30:00,30.5,-2.25,6.5597625
2022-05-16 19:30:00,30.5,-2.0,6.8097625
2022-05-16 19:30:00,30.5,-1.75,6.55195
2022-05-16 20:30:00,29.75,-2.25,9.717002
2022-05-16 20:30:00,29.75,-2.0,12.420127
2022-05-16 20:30:00,29.75,-1.75,13.998252
2022-05-16 20:30:00,30.0,-2.25,6.8107514
2022-05-16 20:30:00,30.0,-2.0,9.310752
2022-05-16 20:30:00,30.0,-1.75,9.826377
2022-05-16 20:30:00,30.25,-2.25,6.334189
2022-05-16 20:30:00,30.25,-2.0,7.115439
2022-05-16 20:30:00,30.25,-1.75,7.1701264
2022-05-16 20:30:00,30.5,-2.25,7.037314
2022-05-16 20:30:00,30.5,-2.0,7.318564
2022-05-16 20:30:00,30.5,-1.75,7.006064
2022-05-16 21:30:00,29.75,-2.25,11.219603
2022-05-16 21:30:00,29.75,-2.0,13.813353
2022-05-16 21:30:00,29.75,-1.75,14.875853
2022-05-16 21:30:00,30.0,-2.25,7.14929
2022-05-16 21:30:00,30.0,-2.0,10.000853
2022-05-16 21:30:00,30.0,-1.75,10.438353
2022-05-16 21:30:00,30.25,-2.25,6.4852276
2022-05-16 21:30:00,30.25,-2.0,7.4696026
2022-05-16 21:30:00,30.25,-1.75,7.46179
2022-05-16 21:30:00,30.5,-2.25,7.477415
2022-05-16 21:30:00,30.5,-2.0,7.9227276
2022-05-16 21:30:00,30.5,-1.75,7.43054
2022-05-16 22:30:00,29.75,-2.25,14.142439
2022-05-16 22:30:00,29.75,-2.0,15.095564
2022-05-16 22:30:00,29.75,-1.75,15.783064
2022-05-16 22:30:00,30.0,-2.25,7.525252
2022-05-16 22:30:00,30.0,-2.0,10.642439
2022-05-16 22:30:00,30.0,-1.75,10.986189
2022-05-16 22:30:00,30.25,-2.25,6.634627
2022-05-16 22:30:00,30.25,-2.0,8.025251
2022-05-16 22:30:00,30.25,-1.75,7.822127
2022-05-16 22:30:00,30.5,-2.25,7.8455644
2022-05-16 22:30:00,30.5,-2.0,8.892439
2022-05-16 22:30:00,30.5,-1.75,7.869002
2022-05-16 23:30:00,29.75,-2.25,16.66743
2022-05-16 23:30:00,29.75,-2.0,16.32368
2022-05-16 23:30:00,29.75,-1.75,16.44868
2022-05-16 23:30:00,30.0,-2.25,8.620555
2022-05-16 23:30:00,30.0,-2.0,12.183055
2022-05-16 23:30:00,30.0,-1.75,11.79243
2022-05-16 23:30:00,30.25,-2.25,6.8549304
2022-05-16 23:30:00,30.25,-2.0,8.51118
2022-05-16 23:30:00,30.25,-1.75,8.870555
2022-05-16 23:30:00,30.5,-2.25,8.151805
2022-05-16 23:30:00,30.5,-2.0,9.22993
2022-05-16 23:30:00,30.5,-1.75,8.35493
2022-05-17 00:30:00,29.75,-2.25,18.330568
2022-05-17 00:30:00,29.75,-2.0,18.111818
2022-05-17 00:30:00,29.75,-1.75,16.768068
2022-05-17 00:30:00,30.0,-2.25,10.361817
2022-05-17 00:30:00,30.0,-2.0,15.283692
2022-05-17 00:30:00,30.0,-1.75,12.721192
2022-05-17 00:30:00,30.25,-2.25,7.0961924
2022-05-17 00:30:00,30.25,-2.0,10.330567
2022-05-17 00:30:00,30.25,-1.75,10.252442
2022-05-17 00:30:00,30.5,-2.25,8.330567
2022-05-17 00:30:00,30.5,-2.0,9.814942
2022-05-17 00:30:00,30.5,-1.75,8.939942
2022-05-17 01:30:00,29.75,-2.25,19.604788
2022-05-17 01:30:00,29.75,-2.0,21.448538
2022-05-17 01:30:00,29.75,-1.75,16.917288
2022-05-17 01:30:00,30.0,-2.25,12.714164
2022-05-17 01:30:00,30.0,-2.0,17.886038
2022-05-17 01:30:00,30.0,-1.75,11.917289
2022-05-17 01:30:00,30.25,-2.25,7.268851
2022-05-17 01:30:00,30.25,-2.0,13.042289
2022-05-17 01:30:00,30.25,-1.75,10.870414
2022-05-17 01:30:00,30.5,-2.25,8.245414
2022-05-17 01:30:00,30.5,-2.0,9.495414
2022-05-17 01:30:00,30.5,-1.75,9.417289
2022-05-17 02:30:00,29.75,-2.25,20.787998
2022-05-17 02:30:00,29.75,-2.0,23.819248
2022-05-17 02:30:00,29.75,-1.75,17.444248
2022-05-17 02:30:00,30.0,-2.25,16.600498
2022-05-17 02:30:00,30.0,-2.0,20.694248
2022-05-17 02:30:00,30.0,-1.75,12.225497
2022-05-17 02:30:00,30.25,-2.25,7.4286227
2022-05-17 02:30:00,30.25,-2.0,15.631747
2022-05-17 02:30:00,30.25,-1.75,10.256747
2022-05-17 02:30:00,30.5,-2.25,7.48331
2022-05-17 02:30:00,30.5,-2.0,10.397372
2022-05-17 02:30:00,30.5,-1.75,9.209872
2022-05-17 03:30:00,29.75,-2.25,21.59943
2022-05-17 03:30:00,29.75,-2.0,25.25568
2022-05-17 03:30:00,29.75,-1.75,19.66193
2022-05-17 03:30:00,30.0,-2.25,19.88068
2022-05-17 03:30:00,30.0,-2.0,24.81818
2022-05-17 03:30:00,30.0,-1.75,14.41193
2022-05-17 03:30:00,30.25,-2.25,7.6541176
2022-05-17 03:30:00,30.25,-2.0,17.81818
2022-05-17 03:30:00,30.25,-1.75,12.083805
2022-05-17 03:30:00,30.5,-2.25,7.271305
2022-05-17 03:30:00,30.5,-2.0,11.44318
2022-05-17 03:30:00,30.5,-1.75,9.115055
2022-05-17 04:30:00,29.75,-2.25,21.726051
2022-05-17 04:30:00,29.75,-2.0,26.257301
2022-05-17 04:30:00,29.75,-1.75,22.569801
2022-05-17 04:30:00,30.0,-2.25,22.132301
2022-05-17 04:30:00,30.0,-2.0,29.851051
2022-05-17 04:30:00,30.0,-1.75,17.444801
2022-05-17 04:30:00,30.25,-2.25,7.6479263
2022-05-17 04:30:00,30.25,-2.0,19.444801
2022-05-17 04:30:00,30.25,-1.75,14.679176
2022-05-17 04:30:00,30.5,-2.25,7.655739
2022-05-17 04:30:00,30.5,-2.0,11.819801
2022-05-17 04:30:00,30.5,-1.75,9.694801
2022-05-17 05:30:00,29.75,-2.25,18.509476
2022-05-17 05:30:00,29.75,-2.0,22.384476
2022-05-17 05:30:00,29.75,-1.75,18.696976
2022-05-17 05:30:00,30.0,-2.25,18.415726
2022-05-17 05:30:00,30.0,-2.0,24.196976
2022-05-17 05:30:00,30.0,-1.75,11.05635
2022-05-17 05:30:00,30.25,-2.25,7.7594748
2022-05-17 05:30:00,30.25,-2.0,14.3376
2022-05-17 05:30:00,30.25,-1.75,14.509475
2022-05-17 05:30:00,30.5,-2.25,7.0563498
2022-05-17 05:30:00,30.5,-2.0,9.884475
2022-05-17 05:30:00,30.5,-1.75,9.6501
2022-05-17 06:30:00,29.75,-2.25,10.746105
2022-05-17 06:30:00,29.75,-2.0,12.964855
2022-05-17 06:30:00,29.75,-1.75,10.871105
2022-05-17 06:30:00,30.0,-2.25,10.683605
2022-05-17 06:30:00,30.0,-2.0,12.777355
2022-05-17 06:30:00,30.0,-1.75,8.91798
2022-05-17 06:30:00,30.25,-2.25,6.3007927
2022-05-17 06:30:00,30.25,-2.0,7.246105
2022-05-17 06:30:00,30.25,-1.75,9.621105
2022-05-17 06:30:00,30.5,-2.25,5.23048
2022-05-17 06:30:00,30.5,-2.0,6.1601677
2022-05-17 06:30:00,30.5,-1.75,7.027355
2022-05-17 07:30:00,29.75,-2.25,7.929504
2022-05-17 07:30:00,29.75,-2.0,9.499816
2022-05-17 07:30:00,29.75,-1.75,9.093566
2022-05-17 07:30:00,30.0,-2.25,6.9841914
2022-05-17 07:30:00,30.0,-2.0,8.624816
2022-05-17 07:30:00,30.0,-1.75,8.374816
2022-05-17 07:30:00,30.25,-2.25,4.960754
2022-05-17 07:30:00,30.25,-2.0,5.6248164
2022-05-17 07:30:00,30.25,-1.75,6.8904414
2022-05-17 07:30:00,30.5,-2.25,4.5623164
2022-05-17 07:30:00,30.5,-2.0,4.9685664
2022-05-17 07:30:00,30.5,-1.75,5.507629
2022-05-17 08:30:00,29.75,-2.25,6.5605345
2022-05-17 08:30:00,29.75,-2.0,7.443347
2022-05-17 08:30:00,29.75,-1.75,8.005847
2022-05-17 08:30:00,30.0,-2.25,5.3574095
2022-05-17 08:30:00,30.0,-2.0,6.6855345
2022-05-17 08:30:00,30.0,-1.75,7.115222
2022-05-17 08:30:00,30.25,-2.25,4.662097
2022-05-17 08:30:00,30.25,-2.0,5.1699095
2022-05-17 08:30:00,30.25,-1.75,5.802722
2022-05-17 08:30:00,30.5,-2.25,4.552722
2022-05-17 08:30:00,30.5,-2.0,4.802722
2022-05-17 08:30:00,30.5,-1.75,5.005847
2022-05-17 09:30:00,29.75,-2.25,5.852471
2022-05-17 09:30:00,29.75,-2.0,6.6571584
2022-05-17 09:30:00,29.75,-1.75,7.3602834
2022-05-17 09:30:00,30.0,-2.25,4.9540334
2022-05-17 09:30:00,30.0,-2.0,5.8290334
2022-05-17 09:30:00,30.0,-1.75,6.3915334
2022-05-17 09:30:00,30.25,-2.25,4.7196584
2022-05-17 09:30:00,30.25,-2.0,5.1727834
2022-05-17 09:30:00,30.25,-1.75,5.399346
2022-05-17 09:30:00,30.5,-2.25,4.6571584
2022-05-17 09:30:00,30.5,-2.0,4.883721
2022-05-17 09:30:00,30.5,-1.75,4.868096
2022-05-17 10:30:00,29.75,-2.25,5.4923687
2022-05-17 10:30:00,29.75,-2.0,6.234556
2022-05-17 10:30:00,29.75,-1.75,6.9923687
2022-05-17 10:30:00,30.0,-2.25,4.9298687
2022-05-17 10:30:00,30.0,-2.0,5.7892437
2022-05-17 10:30:00,30.0,-1.75,6.109556
2022-05-17 10:30:00,30.25,-2.25,4.7423687
2022-05-17 10:30:00,30.25,-2.0,5.3361187
2022-05-17 10:30:00,30.25,-1.75,5.422056
2022-05-17 10:30:00,30.5,-2.25,4.6798687
2022-05-17 10:30:00,30.5,-2.0,4.953306
2022-05-17 10:30:00,30.5,-1.75,4.843931
2022-05-17 11:30:00,29.75,-2.25,5.27044
2022-05-17 11:30:00,29.75,-2.0,5.9032526
2022-05-17 11:30:00,29.75,-1.75,6.6688776
2022-05-17 11:30:00,30.0,-2.25,4.848565
2022-05-17 11:30:00,30.0,-2.0,5.9345026
2022-05-17 11:30:00,30.0,-1.75,6.161065
2022-05-17 11:30:00,30.25,-2.25,4.7470026
2022-05-17 11:30:00,30.25,-2.0,5.4188776
2022-05-17 11:30:00,30.25,-1.75,5.5438776
2022-05-17 11:30:00,30.5,-2.25,4.692315
2022-05-17 11:30:00,30.5,-2.0,4.9970026
2022-05-17 11:30:00,30.5,-1.75,4.8095026
2022-05-17 12:30:00,29.75,-2.25,5.1237626
2022-05-17 12:30:00,29.75,-2.0,5.8268876
2022-05-17 12:30:00,29.75,-1.75,6.5768876
2022-05-17 12:30:00,30.0,-2.25,4.756575
2022-05-17 12:30:00,30.0,-2.0,5.99095
2022-05-17 12:30:00,30.0,-1.75,6.3425126
2022-05-17 12:30:00,30.25,-2.25,4.7722
2022-05-17 12:30:00,30.25,-2.0,5.5300126
2022-05-17 12:30:00,30.25,-1.75,5.569075
2022-05-17 12:30:00,30.5,-2.25,4.7018876
2022-05-17 12:30:00,30.5,-2.0,5.0222
2022-05-17 12:30:00,30.5,-1.75,4.7956376
2022-05-17 13:30:00,29.75,-2.25,5.286915
2022-05-17 13:30:00,29.75,-2.0,6.14629
2022-05-17 13:30:00,29.75,-1.75,6.80254
2022-05-17 13:30:00,30.0,-2.25,4.92754
2022-05-17 13:30:00,30.0,-2.0,6.2947273
2022-05-17 13:30:00,30.0,-1.75,6.6228523
2022-05-17 13:30:00,30.25,-2.25,4.786915
2022-05-17 13:30:00,30.25,-2.0,5.6541023
2022-05-17 13:30:00,30.25,-1.75,5.630665
2022-05-17 13:30:00,30.5,-2.25,4.724415
2022-05-17 13:30:00,30.5,-2.0,5.0291023
2022-05-17 13:30:00,30.5,-1.75,4.8259773
2022-05-17 14:30:00,29.75,-2.25,5.7582674
2022-05-17 14:30:00,29.75,-2.0,6.8832674
2022-05-17 14:30:00,29.75,-1.75,7.4926424
2022-05-17 14:30:00,30.0,-2.25,5.1801424
2022-05-17 14:30:00,30.0,-2.0,7.062955
2022-05-17 14:30:00,30.0,-1.75,7.687955
2022-05-17 14:30:00,30.25,-2.25,4.8363924
2022-05-17 14:30:00,30.25,-2.0,5.844205
2022-05-17 14:30:00,30.25,-1.75,6.1020174
2022-05-17 14:30:00,30.5,-2.25,4.8363924
2022-05-17 14:30:00,30.5,-2.0,5.1176424
2022-05-17 14:30:00,30.5,-1.75,4.89108
2022-05-17 15:30:00,29.75,-2.25,7.0535736
2022-05-17 15:30:00,29.75,-2.0,8.702011
2022-05-17 15:30:00,29.75,-1.75,9.780136
2022-05-17 15:30:00,30.0,-2.25,5.3973236
2022-05-17 15:30:00,30.0,-2.0,8.858261
2022-05-17 15:30:00,30.0,-1.75,10.077011
2022-05-17 15:30:00,30.25,-2.25,4.936386
2022-05-17 15:30:00,30.25,-2.0,5.9598236
2022-05-17 15:30:00,30.25,-1.75,6.592636
2022-05-17 15:30:00,30.5,-2.25,4.936386
2022-05-17 15:30:00,30.5,-2.0,5.295761
2022-05-17 15:30:00,30.5,-1.75,4.983261
2022-05-17 16:30:00,29.75,-2.25,8.563064
2022-05-17 16:30:00,29.75,-2.0,10.844314
2022-05-17 16:30:00,29.75,-1.75,15.375564
2022-05-17 16:30:00,30.0,-2.25,6.016189
2022-05-17 16:30:00,30.0,-2.0,10.922439
2022-05-17 16:30:00,30.0,-1.75,15.234939
2022-05-17 16:30:00,30.25,-2.25,5.4146266
2022-05-17 16:30:00,30.25,-2.0,6.9927516
2022-05-17 16:30:00,30.25,-1.75,7.6333766
2022-05-17 16:30:00,30.5,-2.25,5.547439
2022-05-17 16:30:00,30.5,-2.0,5.922439
2022-05-17 16:30:00,30.5,-1.75,5.297439
2022-05-17 17:30:00,29.75,-2.25,11.019477
2022-05-17 17:30:00,29.75,-2.0,13.222602
2022-05-17 17:30:00,29.75,-1.75,20.331976
2022-05-17 17:30:00,30.0,-2.25,6.9022894
2022-05-17 17:30:00,30.0,-2.0,12.816352
2022-05-17 17:30:00,30.0,-1.75,21.206976
2022-05-17 17:30:00,30.25,-2.25,6.253852
2022-05-17 17:30:00,30.25,-2.0,8.410102
2022-05-17 17:30:00,30.25,-1.75,8.644477
2022-05-17 17:30:00,30.5,-2.25,6.4022894
2022-05-17 17:30:00,30.5,-2.0,7.035102
2022-05-17 17:30:00,30.5,-1.75,5.706977
2022-05-17 18:30:00,29.75,-2.25,14.072644
2022-05-17 18:30:00,29.75,-2.0,16.46327
2022-05-17 18:30:00,29.75,-1.75,24.61952
2022-05-17 18:30:00,30.0,-2.25,7.5726447
2022-05-17 18:30:00,30.0,-2.0,14.244519
2022-05-17 18:30:00,30.0,-1.75,25.02577
2022-05-17 18:30:00,30.25,-2.25,6.9007697
2022-05-17 18:30:00,30.25,-2.0,9.603894
2022-05-17 18:30:00,30.25,-1.75,9.853894
2022-05-17 18:30:00,30.5,-2.25,7.033582
2022-05-17 18:30:00,30.5,-2.0,7.908582
2022-05-17 18:30:00,30.5,-1.75,6.1663947
2022-05-17 19:30:00,29.75,-2.25,15.603789
2022-05-17 19:30:00,29.75,-2.0,17.744413
2022-05-17 19:30:00,29.75,-1.75,27.431913
2022-05-17 19:30:00,30.0,-2.25,8.072539
2022-05-17 19:30:00,30.0,-2.0,15.213164
2022-05-17 19:30:00,30.0,-1.75,26.650663
2022-05-17 19:30:00,30.25,-2.25,7.299102
2022-05-17 19:30:00,30.25,-2.0,10.291289
2022-05-17 19:30:00,30.25,-1.75,10.994414
2022-05-17 19:30:00,30.5,-2.25,7.330352
2022-05-17 19:30:00,30.5,-2.0,8.369414
2022-05-17 19:30:00,30.5,-1.75,6.736602
2022-05-17 20:30:00,29.75,-2.25,16.15116
2022-05-17 20:30:00,29.75,-2.0,17.77616
2022-05-17 20:30:00,29.75,-1.75,27.55741
2022-05-17 20:30:00,30.0,-2.25,8.479284
2022-05-17 20:30:00,30.0,-2.0,15.369909
2022-05-17 20:30:00,30.0,-1.75,25.90116
2022-05-17 20:30:00,30.25,-2.25,7.4480343
2022-05-17 20:30:00,30.25,-2.0,11.026159
2022-05-17 20:30:00,30.25,-1.75,11.541784
2022-05-17 20:30:00,30.5,-2.25,7.440222
2022-05-17 20:30:00,30.5,-2.0,8.698034
2022-05-17 20:30:00,30.5,-1.75,7.049597
2022-05-17 21:30:00,29.75,-2.25,16.174883
2022-05-17 21:30:00,29.75,-2.0,17.362383
2022-05-17 21:30:00,29.75,-1.75,25.393633
2022-05-17 21:30:00,30.0,-2.25,8.909258
2022-05-17 21:30:00,30.0,-2.0,15.424883
2022-05-17 21:30:00,30.0,-1.75,24.487383
2022-05-17 21:30:00,30.25,-2.25,7.4092584
2022-05-17 21:30:00,30.25,-2.0,11.674883
2022-05-17 21:30:00,30.25,-1.75,12.409258
2022-05-17 21:30:00,30.5,-2.25,7.6123834
2022-05-17 21:30:00,30.5,-2.0,9.159258
2022-05-17 21:30:00,30.5,-1.75,7.432696
2022-05-17 22:30:00,29.75,-2.25,15.85467
2022-05-17 22:30:00,29.75,-2.0,16.51092
2022-05-17 22:30:00,29.75,-1.75,21.97967
2022-05-17 22:30:00,30.0,-2.25,9.35467
2022-05-17 22:30:00,30.0,-2.0,15.714045
2022-05-17 22:30:00,30.0,-1.75,23.47967
2022-05-17 22:30:00,30.25,-2.25,7.3156066
2022-05-17 22:30:00,30.25,-2.0,12.120295
2022-05-17 22:30:00,30.25,-1.75,13.339045
2022-05-17 22:30:00,30.5,-2.25,7.823419
2022-05-17 22:30:00,30.5,-2.0,9.51092
2022-05-17 22:30:00,30.5,-1.75,7.9874816
2022-05-17 23:30:00,29.75,-2.25,15.946765
2022-05-17 23:30:00,29.75,-2.0,15.96239
2022-05-17 23:30:00,29.75,-1.75,18.446764
2022-05-17 23:30:00,30.0,-2.25,10.14989
2022-05-17 23:30:00,30.0,-2.0,16.165514
2022-05-17 23:30:00,30.0,-1.75,23.009264
2022-05-17 23:30:00,30.25,-2.25,7.33739
2022-05-17 23:30:00,30.25,-2.0,12.509265
2022-05-17 23:30:00,30.25,-1.75,13.915515
2022-05-17 23:30:00,30.5,-2.25,8.134265
2022-05-17 23:30:00,30.5,-2.0,9.821765
2022-05-17 23:30:00,30.5,-1.75,8.446765
2022-05-18 00:30:00,29.75,-2.25,16.262243
2022-05-18 00:30:00,29.75,-2.0,16.168493
2022-05-18 00:30:00,29.75,-1.75,17.012243
2022-05-18 00:30:00,30.0,-2.25,11.512242
2022-05-18 00:30:00,30.0,-2.0,16.637243
2022-05-18 00:30:00,30.0,-1.75,22.574743
2022-05-18 00:30:00,30.25,-2.25,7.715368
2022-05-18 00:30:00,30.25,-2.0,12.918492
2022-05-18 00:30:00,30.25,-1.75,14.402867
2022-05-18 00:30:00,30.5,-2.25,8.574742
2022-05-18 00:30:00,30.5,-2.0,10.621617
2022-05-18 00:30:00,30.5,-1.75,8.902867
2022-05-18 01:30:00,29.75,-2.25,15.9264145
2022-05-18 01:30:00,29.75,-2.0,16.395164
2022-05-18 01:30:00,29.75,-1.75,16.926414
2022-05-18 01:30:00,30.0,-2.25,13.0982895
2022-05-18 01:30:00,30.0,-2.0,17.082664
2022-05-18 01:30:00,30.0,-1.75,22.426414
2022-05-18 01:30:00,30.25,-2.25,8.3170395
2022-05-18 01:30:00,30.25,-2.0,13.2232895
2022-05-18 01:30:00,30.25,-1.75,15.0826645
2022-05-18 01:30:00,30.5,-2.25,8.9732895
2022-05-18 01:30:00,30.5,-2.0,11.8170395
2022-05-18 01:30:00,30.5,-1.75,9.5514145
2022-05-18 02:30:00,29.75,-2.25,14.975936
2022-05-18 02:30:00,29.75,-2.0,16.366562
2022-05-18 02:30:00,29.75,-1.75,17.460312
2022-05-18 02:30:00,30.0,-2.25,14.538436
2022-05-18 02:30:00,30.0,-2.0,17.897812
2022-05-18 02:30:00,30.0,-1.75,22.710312
2022-05-18 02:30:00,30.25,-2.25,8.897811
2022-05-18 02:30:00,30.25,-2.0,13.663436
2022-05-18 02:30:00,30.25,-1.75,15.882186
2022-05-18 02:30:00,30.5,-2.25,9.288436
2022-05-18 02:30:00,30.5,-2.0,12.960311
2022-05-18 02:30:00,30.5,-1.75,10.382186
2022-05-18 03:30:00,29.75,-2.25,14.073214
2022-05-18 03:30:00,29.75,-2.0,16.182589
2022-05-18 03:30:00,29.75,-1.75,17.776339
2022-05-18 03:30:00,30.0,-2.25,15.698214
2022-05-18 03:30:00,30.0,-2.0,19.088839
2022-05-18 03:30:00,30.0,-1.75,22.682589
2022-05-18 03:30:00,30.25,-2.25,9.385714
2022-05-18 03:30:00,30.25,-2.0,14.338839
2022-05-18 03:30:00,30.25,-1.75,16.526339
2022-05-18 03:30:00,30.5,-2.25,9.557589
2022-05-18 03:30:00,30.5,-2.0,13.807589
2022-05-18 03:30:00,30.5,-1.75,11.338839
2022-05-18 04:30:00,29.75,-2.25,13.888329
