time,longitude,latitude,pm25_rh35_gcc
2021-10-18 08:30:00,30.0,-2.0,9.652195
2021-10-18 08:30:00,30.0,-1.75,7.2225075
2021-10-18 08:30:00,30.25,-2.25,10.32407
2021-10-18 08:30:00,30.25,-2.0,8.339695
2021-10-18 08:30:00,30.25,-1.75,6.7850075
2021-10-18 08:30:00,30.5,-2.25,9.41782
2021-10-18 08:30:00,30.5,-2.0,7.3006325
2021-10-18 08:30:00,30.5,-1.75,6.3318825
2021-10-18 09:30:00,29.75,-2.25,9.498764
2021-10-18 09:30:00,29.75,-2.0,9.061264
2021-10-18 09:30:00,29.75,-1.75,7.3503265
2021-10-18 09:30:00,30.0,-2.25,10.748764
2021-10-18 09:30:00,30.0,-2.0,9.483139
2021-10-18 09:30:00,30.0,-1.75,7.2253265
2021-10-18 09:30:00,30.25,-2.25,9.592514
2021-10-18 09:30:00,30.25,-2.0,7.701889
2021-10-18 09:30:00,30.25,-1.75,6.7409515
2021-10-18 09:30:00,30.5,-2.25,8.576889
2021-10-18 09:30:00,30.5,-2.0,6.920639
2021-10-18 09:30:00,30.5,-1.75,6.451889
2021-10-18 10:30:00,29.75,-2.25,9.89038
2021-10-18 10:30:00,29.75,-2.0,9.26538
2021-10-18 10:30:00,29.75,-1.75,7.2731924
2021-10-18 10:30:00,30.0,-2.25,10.04663
2021-10-18 10:30:00,30.0,-2.0,8.843505
2021-10-18 10:30:00,30.0,-1.75,7.17163
2021-10-18 10:30:00,30.25,-2.25,8.874755
2021-10-18 10:30:00,30.25,-2.0,7.3981924
2021-10-18 10:30:00,30.25,-1.75,6.8044424
2021-10-18 10:30:00,30.5,-2.25,8.42163
2021-10-18 10:30:00,30.5,-2.0,7.04663
2021-10-18 10:30:00,30.5,-1.75,6.656005
2021-10-18 11:30:00,29.75,-2.25,9.784105
2021-10-18 11:30:00,29.75,-2.0,9.11223
2021-10-18 11:30:00,29.75,-1.75,7.245043
2021-10-18 11:30:00,30.0,-2.25,9.284105
2021-10-18 11:30:00,30.0,-2.0,8.29973
2021-10-18 11:30:00,30.0,-1.75,7.245043
2021-10-18 11:30:00,30.25,-2.25,9.04973
2021-10-18 11:30:00,30.25,-2.0,7.588793
2021-10-18 11:30:00,30.25,-1.75,7.010668
2021-10-18 11:30:00,30.5,-2.25,8.98723
2021-10-18 11:30:00,30.5,-2.0,7.5028553
2021-10-18 11:30:00,30.5,-1.75,6.963793
2021-10-18 12:30:00,29.75,-2.25,9.655394
2021-10-18 12:30:00,29.75,-2.0,9.280394
2021-10-18 12:30:00,29.75,-1.75,7.647581
2021-10-18 12:30:00,30.0,-2.25,9.717894
2021-10-18 12:30:00,30.0,-2.0,8.874144
2021-10-18 12:30:00,30.0,-1.75,7.631956
2021-10-18 12:30:00,30.25,-2.25,9.749144
2021-10-18 12:30:00,30.25,-2.0,8.108519
2021-10-18 12:30:00,30.25,-1.75,7.444456
2021-10-18 12:30:00,30.5,-2.25,9.530394
2021-10-18 12:30:00,30.5,-2.0,8.233519
2021-10-18 12:30:00,30.5,-1.75,7.3116436
2021-10-18 13:30:00,29.75,-2.25,10.588352
2021-10-18 13:30:00,29.75,-2.0,10.150852
2021-10-18 13:30:00,29.75,-1.75,8.463352
2021-10-18 13:30:00,30.0,-2.25,10.541477
2021-10-18 13:30:00,30.0,-2.0,9.838352
2021-10-18 13:30:00,30.0,-1.75,8.463352
2021-10-18 13:30:00,30.25,-2.25,10.400852
2021-10-18 13:30:00,30.25,-2.0,9.150852
2021-10-18 13:30:00,30.25,-1.75,8.064915
2021-10-18 13:30:00,30.5,-2.25,9.603977
2021-10-18 13:30:00,30.5,-2.0,8.947727
2021-10-18 13:30:00,30.5,-1.75,7.721165
2021-10-18 14:30:00,29.75,-2.25,12.321109
2021-10-18 14:30:00,29.75,-2.0,11.821109
2021-10-18 14:30:00,29.75,-1.75,10.039859
2021-10-18 14:30:00,30.0,-2.25,11.383609
2021-10-18 14:30:00,30.0,-2.0,11.430484
2021-10-18 14:30:00,30.0,-1.75,10.274234
2021-10-18 14:30:00,30.25,-2.25,10.680484
2021-10-18 14:30:00,30.25,-2.0,10.289859
2021-10-18 14:30:00,30.25,-1.75,9.039859
2021-10-18 14:30:00,30.5,-2.25,9.367984
2021-10-18 14:30:00,30.5,-2.0,9.305484
2021-10-18 14:30:00,30.5,-1.75,8.164859
2021-10-18 15:30:00,29.75,-2.25,14.383895
2021-10-18 15:30:00,29.75,-2.0,14.55577
2021-10-18 15:30:00,29.75,-1.75,12.18077
2021-10-18 15:30:00,30.0,-2.25,12.36827
2021-10-18 15:30:00,30.0,-2.0,13.946395
2021-10-18 15:30:00,30.0,-1.75,12.71202
2021-10-18 15:30:00,30.25,-2.25,10.71202
2021-10-18 15:30:00,30.25,-2.0,11.665145
2021-10-18 15:30:00,30.25,-1.75,10.52452
2021-10-18 15:30:00,30.5,-2.25,9.258895
2021-10-18 15:30:00,30.5,-2.0,9.227645
2021-10-18 15:30:00,30.5,-1.75,8.508895
2021-10-18 16:30:00,29.75,-2.25,16.23125
2021-10-18 16:30:00,29.75,-2.0,17.98125
2021-10-18 16:30:00,29.75,-1.75,15.340625
2021-10-18 16:30:00,30.0,-2.25,13.48125
2021-10-18 16:30:00,30.0,-2.0,16.7625
2021-10-18 16:30:00,30.0,-1.75,15.965625
2021-10-18 16:30:00,30.25,-2.25,10.871875
2021-10-18 16:30:00,30.25,-2.0,12.715625
2021-10-18 16:30:00,30.25,-1.75,12.0125
2021-10-18 16:30:00,30.5,-2.25,9.340625
2021-10-18 16:30:00,30.5,-2.0,9.340625
2021-10-18 16:30:00,30.5,-1.75,8.715625
2021-10-18 17:30:00,29.75,-2.25,17.137495
2021-10-18 17:30:00,29.75,-2.0,20.949995
2021-10-18 17:30:00,29.75,-1.75,18.918745
2021-10-18 17:30:00,30.0,-2.25,14.137495
2021-10-18 17:30:00,30.0,-2.0,19.199995
2021-10-18 17:30:00,30.0,-1.75,19.543745
2021-10-18 17:30:00,30.25,-2.25,10.84062
2021-10-18 17:30:00,30.25,-2.0,12.09062
2021-10-18 17:30:00,30.25,-1.75,12.99687
2021-10-18 17:30:00,30.5,-2.25,9.49687
2021-10-18 17:30:00,30.5,-2.0,9.21562
2021-10-18 17:30:00,30.5,-1.75,8.68437
2021-10-18 18:30:00,29.75,-2.25,18.29205
2021-10-18 18:30:00,29.75,-2.0,23.10455
2021-10-18 18:30:00,29.75,-1.75,22.7608
2021-10-18 18:30:00,30.0,-2.25,14.307674
2021-10-18 18:30:00,30.0,-2.0,21.6983
2021-10-18 18:30:00,30.0,-1.75,23.3233
2021-10-18 18:30:00,30.25,-2.25,10.776424
2021-10-18 18:30:00,30.25,-2.0,12.182674
2021-10-18 18:30:00,30.25,-1.75,13.276424
2021-10-18 18:30:00,30.5,-2.25,9.792049
2021-10-18 18:30:00,30.5,-2.0,8.870174
2021-10-18 18:30:00,30.5,-1.75,8.573299
2021-10-18 19:30:00,29.75,-2.25,19.420826
2021-10-18 19:30:00,29.75,-2.0,25.108326
2021-10-18 19:30:00,29.75,-1.75,27.264576
2021-10-18 19:30:00,30.0,-2.25,13.889575
2021-10-18 19:30:00,30.0,-2.0,22.983326
2021-10-18 19:30:00,30.0,-1.75,28.264576
2021-10-18 19:30:00,30.25,-2.25,10.68645
2021-10-18 19:30:00,30.25,-2.0,11.702075
2021-10-18 19:30:00,30.25,-1.75,12.514575
2021-10-18 19:30:00,30.5,-2.25,10.31145
2021-10-18 19:30:00,30.5,-2.0,8.920825
2021-10-18 19:30:00,30.5,-1.75,8.608325
2021-10-18 20:30:00,29.75,-2.25,20.42581
2021-10-18 20:30:00,29.75,-2.0,27.17581
2021-10-18 20:30:00,29.75,-1.75,32.613308
2021-10-18 20:30:00,30.0,-2.25,14.035185
2021-10-18 20:30:00,30.0,-2.0,23.83206
2021-10-18 20:30:00,30.0,-1.75,33.425808
2021-10-18 20:30:00,30.25,-2.25,10.941435
2021-10-18 20:30:00,30.25,-2.0,11.378935
2021-10-18 20:30:00,30.25,-1.75,11.753935
2021-10-18 20:30:00,30.5,-2.25,11.003935
2021-10-18 20:30:00,30.5,-2.0,9.51956
2021-10-18 20:30:00,30.5,-1.75,8.753935
2021-10-18 21:30:00,29.75,-2.25,20.517996
2021-10-18 21:30:00,29.75,-2.0,27.736746
2021-10-18 21:30:00,29.75,-1.75,37.486748
2021-10-18 21:30:00,30.0,-2.25,16.392996
2021-10-18 21:30:00,30.0,-2.0,26.580496
2021-10-18 21:30:00,30.0,-1.75,36.111748
2021-10-18 21:30:00,30.25,-2.25,11.424247
2021-10-18 21:30:00,30.25,-2.0,13.346122
2021-10-18 21:30:00,30.25,-1.75,12.971122
2021-10-18 21:30:00,30.5,-2.25,11.861747
2021-10-18 21:30:00,30.5,-2.0,10.002372
2021-10-18 21:30:00,30.5,-1.75,9.033622
2021-10-18 22:30:00,29.75,-2.25,20.453531
2021-10-18 22:30:00,29.75,-2.0,28.828531
2021-10-18 22:30:00,29.75,-1.75,38.922283
2021-10-18 22:30:00,30.0,-2.25,19.672281
2021-10-18 22:30:00,30.0,-2.0,31.359781
2021-10-18 22:30:00,30.0,-1.75,36.484783
2021-10-18 22:30:00,30.25,-2.25,12.594156
2021-10-18 22:30:00,30.25,-2.0,18.703531
2021-10-18 22:30:00,30.25,-1.75,16.547281
2021-10-18 22:30:00,30.5,-2.25,12.562906
2021-10-18 22:30:00,30.5,-2.0,10.422281
2021-10-18 22:30:00,30.5,-1.75,9.562906
2021-10-18 23:30:00,29.75,-2.25,20.454077
2021-10-18 23:30:00,29.75,-2.0,32.047825
2021-10-18 23:30:00,29.75,-1.75,36.672825
2021-10-18 23:30:00,30.0,-2.25,22.985327
2021-10-18 23:30:00,30.0,-2.0,37.735325
2021-10-18 23:30:00,30.0,-1.75,36.360325
2021-10-18 23:30:00,30.25,-2.25,15.985326
2021-10-18 23:30:00,30.25,-2.0,24.141577
2021-10-18 23:30:00,30.25,-1.75,18.110327
2021-10-18 23:30:00,30.5,-2.25,13.250951
2021-10-18 23:30:00,30.5,-2.0,11.063451
2021-10-18 23:30:00,30.5,-1.75,10.360326
2021-10-19 00:30:00,29.75,-2.25,19.424267
2021-10-19 00:30:00,29.75,-2.0,33.174267
2021-10-19 00:30:00,29.75,-1.75,37.299267
2021-10-19 00:30:00,30.0,-2.25,23.830517
2021-10-19 00:30:00,30.0,-2.0,43.424267
2021-10-19 00:30:00,30.0,-1.75,38.424267
2021-10-19 00:30:00,30.25,-2.25,19.330517
2021-10-19 00:30:00,30.25,-2.0,29.861767
2021-10-19 00:30:00,30.25,-1.75,18.018017
2021-10-19 00:30:00,30.5,-2.25,14.268017
2021-10-19 00:30:00,30.5,-2.0,12.393017
2021-10-19 00:30:00,30.5,-1.75,10.939892
2021-10-19 01:30:00,29.75,-2.25,18.96365
2021-10-19 01:30:00,29.75,-2.0,33.6824
2021-10-19 01:30:00,29.75,-1.75,38.3074
2021-10-19 01:30:00,30.0,-2.25,24.3074
2021-10-19 01:30:00,30.0,-2.0,47.9324
2021-10-19 01:30:00,30.0,-1.75,39.6824
2021-10-19 01:30:00,30.25,-2.25,21.71365
2021-10-19 01:30:00,30.25,-2.0,34.2449
2021-10-19 01:30:00,30.25,-1.75,17.9949
2021-10-19 01:30:00,30.5,-2.25,15.229276
2021-10-19 01:30:00,30.5,-2.0,12.729276
2021-10-19 01:30:00,30.5,-1.75,11.385526
2021-10-19 02:30:00,29.75,-2.25,19.373186
2021-10-19 02:30:00,29.75,-2.0,35.123188
2021-10-19 02:30:00,29.75,-1.75,36.873188
2021-10-19 02:30:00,30.0,-2.25,19.091936
2021-10-19 02:30:00,30.0,-2.0,53.310688
2021-10-19 02:30:00,30.0,-1.75,39.435688
2021-10-19 02:30:00,30.25,-2.25,23.623186
2021-10-19 02:30:00,30.25,-2.0,37.748188
2021-10-19 02:30:00,30.25,-1.75,18.373186
2021-10-19 02:30:00,30.5,-2.25,16.560686
2021-10-19 02:30:00,30.5,-2.0,11.873186
2021-10-19 02:30:00,30.5,-1.75,11.763811
2021-10-19 03:30:00,29.75,-2.25,19.804752
2021-10-19 03:30:00,29.75,-2.0,35.742252
2021-10-19 03:30:00,29.75,-1.75,34.492252
2021-10-19 03:30:00,30.0,-2.25,18.679752
2021-10-19 03:30:00,30.0,-2.0,57.492252
2021-10-19 03:30:00,30.0,-1.75,39.429752
2021-10-19 03:30:00,30.25,-2.25,19.617252
2021-10-19 03:30:00,30.25,-2.0,43.492252
2021-10-19 03:30:00,30.25,-1.75,20.554752
2021-10-19 03:30:00,30.5,-2.25,16.867252
2021-10-19 03:30:00,30.5,-2.0,12.789127
2021-10-19 03:30:00,30.5,-1.75,12.086002
2021-10-19 04:30:00,29.75,-2.25,19.585657
2021-10-19 04:30:00,29.75,-2.0,31.773157
2021-10-19 04:30:00,29.75,-1.75,29.648157
2021-10-19 04:30:00,30.0,-2.25,18.898157
2021-10-19 04:30:00,30.0,-2.0,54.366905
2021-10-19 04:30:00,30.0,-1.75,35.741905
2021-10-19 04:30:00,30.25,-2.25,18.460657
2021-10-19 04:30:00,30.25,-2.0,45.804405
2021-10-19 04:30:00,30.25,-1.75,21.679407
2021-10-19 04:30:00,30.5,-2.25,17.273157
2021-10-19 04:30:00,30.5,-2.0,14.554407
2021-10-19 04:30:00,30.5,-1.75,11.788782
2021-10-19 05:30:00,29.75,-2.25,12.365015
2021-10-19 05:30:00,29.75,-2.0,12.552515
2021-10-19 05:30:00,29.75,-1.75,11.052515
2021-10-19 05:30:00,30.0,-2.25,13.78689
2021-10-19 05:30:00,30.0,-2.0,16.427515
2021-10-19 05:30:00,30.0,-1.75,10.88064
2021-10-19 05:30:00,30.25,-2.25,14.115015
2021-10-19 05:30:00,30.25,-2.0,14.50564
2021-10-19 05:30:00,30.25,-1.75,9.052515
2021-10-19 05:30:00,30.5,-2.25,12.115015
2021-10-19 05:30:00,30.5,-2.0,10.00564
2021-10-19 05:30:00,30.5,-1.75,8.615015
2021-10-19 06:30:00,29.75,-2.25,11.923194
2021-10-19 06:30:00,29.75,-2.0,12.345069
2021-10-19 06:30:00,29.75,-1.75,9.235694
2021-10-19 06:30:00,30.0,-2.25,11.985694
2021-10-19 06:30:00,30.0,-2.0,14.157569
2021-10-19 06:30:00,30.0,-1.75,9.063819
2021-10-19 06:30:00,30.25,-2.25,11.688819
2021-10-19 06:30:00,30.25,-2.0,11.516944
2021-10-19 06:30:00,30.25,-1.75,7.727882
2021-10-19 06:30:00,30.5,-2.25,10.470069
2021-10-19 06:30:00,30.5,-2.0,8.454444
2021-10-19 06:30:00,30.5,-1.75,6.9856944
2021-10-19 07:30:00,29.75,-2.25,11.860296
2021-10-19 07:30:00,29.75,-2.0,12.266546
2021-10-19 07:30:00,29.75,-1.75,8.594671
2021-10-19 07:30:00,30.0,-2.25,11.657171
2021-10-19 07:30:00,30.0,-2.0,12.969671
2021-10-19 07:30:00,30.0,-1.75,8.282171
2021-10-19 07:30:00,30.25,-2.25,11.016546
2021-10-19 07:30:00,30.25,-2.0,10.016546
2021-10-19 07:30:00,30.25,-1.75,7.3368583
2021-10-19 07:30:00,30.5,-2.25,9.797796
2021-10-19 07:30:00,30.5,-2.0,8.125921
2021-10-19 07:30:00,30.5,-1.75,6.9306083
2021-10-19 08:30:00,29.75,-2.25,11.023034
2021-10-19 08:30:00,29.75,-2.0,12.148034
2021-10-19 08:30:00,29.75,-1.75,8.444909
2021-10-19 08:30:00,30.0,-2.25,10.960534
2021-10-19 08:30:00,30.0,-2.0,11.976159
2021-10-19 08:30:00,30.0,-1.75,8.194909
2021-10-19 08:30:00,30.25,-2.25,10.304284
2021-10-19 08:30:00,30.25,-2.0,9.194909
2021-10-19 08:30:00,30.25,-1.75,7.499597
2021-10-19 08:30:00,30.5,-2.25,9.241784
2021-10-19 08:30:00,30.5,-2.0,8.116784
2021-10-19 08:30:00,30.5,-1.75,7.202722
2021-10-19 09:30:00,29.75,-2.25,10.037975
2021-10-19 09:30:00,29.75,-2.0,11.850475
2021-10-19 09:30:00,29.75,-1.75,8.58485
2021-10-19 09:30:00,30.0,-2.25,10.131725
2021-10-19 09:30:00,30.0,-2.0,11.1161
2021-10-19 09:30:00,30.0,-1.75,8.33485
2021-10-19 09:30:00,30.25,-2.25,9.5536
2021-10-19 09:30:00,30.25,-2.0,8.694225
2021-10-19 09:30:00,30.25,-1.75,7.5770383
2021-10-19 09:30:00,30.5,-2.25,8.725475
2021-10-19 09:30:00,30.5,-2.0,8.092663
2021-10-19 09:30:00,30.5,-1.75,7.2801633
2021-10-19 10:30:00,29.75,-2.25,9.534235
2021-10-19 10:30:00,29.75,-2.0,10.98736
2021-10-19 10:30:00,29.75,-1.75,8.596735
2021-10-19 10:30:00,30.0,-2.25,9.440485
2021-10-19 10:30:00,30.0,-2.0,10.002985
2021-10-19 10:30:00,30.0,-1.75,7.9404855
2021-10-19 10:30:00,30.25,-2.25,8.940485
2021-10-19 10:30:00,30.25,-2.0,8.11236
2021-10-19 10:30:00,30.25,-1.75,7.2373605
2021-10-19 10:30:00,30.5,-2.25,8.26861
2021-10-19 10:30:00,30.5,-2.0,7.745173
2021-10-19 10:30:00,30.5,-1.75,7.0498605
2021-10-19 11:30:00,29.75,-2.25,9.22011
2021-10-19 11:30:00,29.75,-2.0,10.22011
2021-10-19 11:30:00,29.75,-1.75,8.25136
2021-10-19 11:30:00,30.0,-2.25,8.829485
2021-10-19 11:30:00,30.0,-2.0,9.266985
2021-10-19 11:30:00,30.0,-1.75,7.5794854
2021-10-19 11:30:00,30.25,-2.25,8.53261
2021-10-19 11:30:00,30.25,-2.0,7.9701104
2021-10-19 11:30:00,30.25,-1.75,7.118548
2021-10-19 11:30:00,30.5,-2.25,8.329485
2021-10-19 11:30:00,30.5,-2.0,7.7826104
2021-10-19 11:30:00,30.5,-1.75,7.0482354
2021-10-19 12:30:00,29.75,-2.25,9.155818
2021-10-19 12:30:00,29.75,-2.0,10.062068
2021-10-19 12:30:00,29.75,-1.75,8.515193
2021-10-19 12:30:00,30.0,-2.25,8.796443
2021-10-19 12:30:00,30.0,-2.0,9.202693
2021-10-19 12:30:00,30.0,-1.75,7.780818
2021-10-19 12:30:00,30.25,-2.25,8.718318
2021-10-19 12:30:00,30.25,-2.0,8.187068
2021-10-19 12:30:00,30.25,-1.75,7.3823805
2021-10-19 12:30:00,30.5,-2.25,8.858943
2021-10-19 12:30:00,30.5,-2.0,8.108943
2021-10-19 12:30:00,30.5,-1.75,7.3823805
2021-10-19 13:30:00,29.75,-2.25,9.345481
2021-10-19 13:30:00,29.75,-2.0,10.173606
2021-10-19 13:30:00,29.75,-1.75,8.986106
2021-10-19 13:30:00,30.0,-2.25,9.048606
2021-10-19 13:30:00,30.0,-2.0,9.345481
2021-10-19 13:30:00,30.0,-1.75,7.993918
2021-10-19 13:30:00,30.25,-2.25,9.095481
2021-10-19 13:30:00,30.25,-2.0,8.501731
2021-10-19 13:30:00,30.25,-1.75,7.728293
2021-10-19 13:30:00,30.5,-2.25,9.439231
2021-10-19 13:30:00,30.5,-2.0,8.673606
2021-10-19 13:30:00,30.5,-1.75,7.8767304
2021-10-19 14:30:00,29.75,-2.25,9.299877
2021-10-19 14:30:00,29.75,-2.0,10.440502
2021-10-19 14:30:00,29.75,-1.75,9.112377
2021-10-19 14:30:00,30.0,-2.25,9.534252
2021-10-19 14:30:00,30.0,-2.0,9.518627
2021-10-19 14:30:00,30.0,-1.75,8.378002
2021-10-19 14:30:00,30.25,-2.25,9.612377
2021-10-19 14:30:00,30.25,-2.0,8.971752
2021-10-19 14:30:00,30.25,-1.75,8.534252
2021-10-19 14:30:00,30.5,-2.25,8.690502
2021-10-19 14:30:00,30.5,-2.0,9.206127
2021-10-19 14:30:00,30.5,-1.75,8.690502
2021-10-19 15:30:00,29.75,-2.25,10.207997
2021-10-19 15:30:00,29.75,-2.0,10.317372
2021-10-19 15:30:00,29.75,-1.75,9.114247
2021-10-19 15:30:00,30.0,-2.25,10.223622
2021-10-19 15:30:00,30.0,-2.0,9.957997
2021-10-19 15:30:00,30.0,-1.75,9.207997
2021-10-19 15:30:00,30.25,-2.25,8.489247
2021-10-19 15:30:00,30.25,-2.0,10.020497
2021-10-19 15:30:00,30.25,-1.75,9.911122
2021-10-19 15:30:00,30.5,-2.25,6.582997
2021-10-19 15:30:00,30.5,-2.0,7.848622
2021-10-19 15:30:00,30.5,-1.75,9.082997
2021-10-19 16:30:00,29.75,-2.25,11.8449955
2021-10-19 16:30:00,29.75,-2.0,11.3449955
2021-10-19 16:30:00,29.75,-1.75,9.9074955
2021-10-19 16:30:00,30.0,-2.25,8.4856205
2021-10-19 16:30:00,30.0,-2.0,12.2356205
2021-10-19 16:30:00,30.0,-1.75,11.6262455
2021-10-19 16:30:00,30.25,-2.25,6.782496
2021-10-19 16:30:00,30.25,-2.0,9.0637455
2021-10-19 16:30:00,30.25,-1.75,11.0949955
2021-10-19 16:30:00,30.5,-2.25,6.1965585
2021-10-19 16:30:00,30.5,-2.0,6.329371
2021-10-19 16:30:00,30.5,-1.75,8.040308
2021-10-19 17:30:00,29.75,-2.25,8.794832
2021-10-19 17:30:00,29.75,-2.0,13.747957
2021-10-19 17:30:00,29.75,-1.75,12.044832
2021-10-19 17:30:00,30.0,-2.25,6.9510827
2021-10-19 17:30:00,30.0,-2.0,11.560457
2021-10-19 17:30:00,30.0,-1.75,15.560457
2021-10-19 17:30:00,30.25,-2.25,7.0135827
2021-10-19 17:30:00,30.25,-2.0,7.990145
2021-10-19 17:30:00,30.25,-1.75,10.654207
2021-10-19 17:30:00,30.5,-2.25,5.990145
2021-10-19 17:30:00,30.5,-2.0,6.19327
2021-10-19 17:30:00,30.5,-1.75,6.6073327
2021-10-19 18:30:00,29.75,-2.25,7.134142
2021-10-19 18:30:00,29.75,-2.0,12.290392
2021-10-19 18:30:00,29.75,-1.75,16.649767
2021-10-19 18:30:00,30.0,-2.25,7.837267
2021-10-19 18:30:00,30.0,-2.0,11.759142
2021-10-19 18:30:00,30.0,-1.75,19.118517
2021-10-19 18:30:00,30.25,-2.25,6.821642
2021-10-19 18:30:00,30.25,-2.0,8.227892
2021-10-19 18:30:00,30.25,-1.75,9.056017
2021-10-19 18:30:00,30.5,-2.25,5.556017
2021-10-19 18:30:00,30.5,-2.0,6.602892
2021-10-19 18:30:00,30.5,-1.75,6.321642
2021-10-19 19:30:00,29.75,-2.25,8.616764
2021-10-19 19:30:00,29.75,-2.0,12.007389
2021-10-19 19:30:00,29.75,-1.75,19.835514
2021-10-19 19:30:00,30.0,-2.25,8.819889
2021-10-19 19:30:00,30.0,-2.0,13.319889
2021-10-19 19:30:00,30.0,-1.75,16.616764
2021-10-19 19:30:00,30.25,-2.25,6.0933266
2021-10-19 19:30:00,30.25,-2.0,8.851139
2021-10-19 19:30:00,30.25,-1.75,9.163639
2021-10-19 19:30:00,30.5,-2.25,5.335514
2021-10-19 19:30:00,30.5,-2.0,7.226139
2021-10-19 19:30:00,30.5,-1.75,6.6245766
2021-10-19 20:30:00,29.75,-2.25,10.082188
2021-10-19 20:30:00,29.75,-2.0,13.519688
2021-10-19 20:30:00,29.75,-1.75,21.457188
2021-10-19 20:30:00,30.0,-2.25,10.488438
2021-10-19 20:30:00,30.0,-2.0,15.410313
2021-10-19 20:30:00,30.0,-1.75,15.769688
2021-10-19 20:30:00,30.25,-2.25,6.3712506
2021-10-19 20:30:00,30.25,-2.0,10.410313
2021-10-19 20:30:00,30.25,-1.75,10.207188
2021-10-19 20:30:00,30.5,-2.25,5.832188
2021-10-19 20:30:00,30.5,-2.0,8.363438
2021-10-19 20:30:00,30.5,-1.75,7.113438
2021-10-19 21:30:00,29.75,-2.25,11.53512
2021-10-19 21:30:00,29.75,-2.0,14.613245
2021-10-19 21:30:00,29.75,-1.75,22.769495
2021-10-19 21:30:00,30.0,-2.25,12.175745
2021-10-19 21:30:00,30.0,-2.0,18.675745
2021-10-19 21:30:00,30.0,-1.75,17.581995
2021-10-19 21:30:00,30.25,-2.25,7.3632445
2021-10-19 21:30:00,30.25,-2.0,12.894495
2021-10-19 21:30:00,30.25,-1.75,11.22262
2021-10-19 21:30:00,30.5,-2.25,6.683557
2021-10-19 21:30:00,30.5,-2.0,8.863245
2021-10-19 21:30:00,30.5,-1.75,7.3788695
2021-10-19 22:30:00,29.75,-2.25,14.284276
2021-10-19 22:30:00,29.75,-2.0,17.5499
2021-10-19 22:30:00,29.75,-1.75,25.9249
2021-10-19 22:30:00,30.0,-2.25,12.424901
2021-10-19 22:30:00,30.0,-2.0,25.4874
2021-10-19 22:30:00,30.0,-1.75,24.2374
2021-10-19 22:30:00,30.25,-2.25,7.8311505
2021-10-19 22:30:00,30.25,-2.0,14.784276
2021-10-19 22:30:00,30.25,-1.75,11.971776
2021-10-19 22:30:00,30.5,-2.25,7.260838
2021-10-19 22:30:00,30.5,-2.0,9.049901
2021-10-19 22:30:00,30.5,-1.75,7.338963
2021-10-19 23:30:00,29.75,-2.25,16.423962
2021-10-19 23:30:00,29.75,-2.0,21.642712
2021-10-19 23:30:00,29.75,-1.75,28.548962
2021-10-19 23:30:00,30.0,-2.25,14.033337
2021-10-19 23:30:00,30.0,-2.0,30.767712
2021-10-19 23:30:00,30.0,-1.75,27.986462
2021-10-19 23:30:00,30.25,-2.25,8.392712
2021-10-19 23:30:00,30.25,-2.0,15.517712
2021-10-19 23:30:00,30.25,-1.75,12.017712
2021-10-19 23:30:00,30.5,-2.25,7.4786487
2021-10-19 23:30:00,30.5,-2.0,8.783337
2021-10-19 23:30:00,30.5,-1.75,7.189586
2021-10-20 00:30:00,29.75,-2.25,17.827051
2021-10-20 00:30:00,29.75,-2.0,25.045801
2021-10-20 00:30:00,29.75,-1.75,29.420801
2021-10-20 00:30:00,30.0,-2.25,18.608301
2021-10-20 00:30:00,30.0,-2.0,34.20205
2021-10-20 00:30:00,30.0,-1.75,29.608301
2021-10-20 00:30:00,30.25,-2.25,9.655175
2021-10-20 00:30:00,30.25,-2.0,15.123925
2021-10-20 00:30:00,30.25,-1.75,12.061425
2021-10-20 00:30:00,30.5,-2.25,7.7098627
2021-10-20 00:30:00,30.5,-2.0,8.5458
2021-10-20 00:30:00,30.5,-1.75,7.4911127
2021-10-20 01:30:00,29.75,-2.25,17.697802
2021-10-20 01:30:00,29.75,-2.0,26.291552
2021-10-20 01:30:00,29.75,-1.75,29.979052
2021-10-20 01:30:00,30.0,-2.25,22.510302
2021-10-20 01:30:00,30.0,-2.0,37.8228
2021-10-20 01:30:00,30.0,-1.75,31.697802
2021-10-20 01:30:00,30.25,-2.25,11.166552
2021-10-20 01:30:00,30.25,-2.0,16.010302
2021-10-20 01:30:00,30.25,-1.75,12.338427
2021-10-20 01:30:00,30.5,-2.25,8.018114
2021-10-20 01:30:00,30.5,-2.0,8.635302
2021-10-20 01:30:00,30.5,-1.75,7.846239
2021-10-20 02:30:00,29.75,-2.25,16.505697
2021-10-20 02:30:00,29.75,-2.0,25.849447
2021-10-20 02:30:00,29.75,-1.75,30.630697
2021-10-20 02:30:00,30.0,-2.25,25.505697
2021-10-20 02:30:00,30.0,-2.0,42.505695
2021-10-20 02:30:00,30.0,-1.75,34.130695
2021-10-20 02:30:00,30.25,-2.25,12.427572
2021-10-20 02:30:00,30.25,-2.0,18.286947
2021-10-20 02:30:00,30.25,-1.75,12.943197
2021-10-20 02:30:00,30.5,-2.25,8.068197
2021-10-20 02:30:00,30.5,-2.0,8.865072
2021-10-20 02:30:00,30.5,-1.75,8.255697
2021-10-20 03:30:00,29.75,-2.25,16.038002
2021-10-20 03:30:00,29.75,-2.0,26.381752
2021-10-20 03:30:00,29.75,-1.75,31.319252
